Rep	P_Y_norm	MLE_Err	Bayes_Err	Win	c_value	by_break
2069	175.04130	37.37199	56.33909	-18.96710	0.23145	0.88379
2070	219.99406	37.01151	44.69294	-7.68143	0.00000	0.04004
2071	217.15339	50.52459	52.58197	-2.05738	0.00000	0.00000
2072	197.69804	48.26576	56.21668	-7.95091	0.00000	0.32910
2073	204.94027	38.00831	48.86099	-10.85269	0.00000	0.37402
2074	194.64931	37.66413	51.27087	-13.60674	0.00000	0.59863
2075	206.13751	47.49780	53.87179	-6.37399	0.00000	0.14746
2076	171.52512	62.31912	69.32241	-7.00329	0.27832	0.59277
2077	180.50119	39.62657	55.86813	-16.24155	0.15723	0.79785
2078	238.04793	47.13457	45.37874	1.75583	0.00000	0.00000
2079	197.22097	39.69748	52.34768	-12.65020	0.00000	0.53613
2080	152.66396	36.06115	61.00019	-24.93904	0.52051	0.98730
2081	254.25663	51.60791	43.43447	8.17344	0.00000	0.00000
2082	225.36032	45.99349	47.91457	-1.92107	0.00000	0.00000
2083	189.65646	45.77891	57.32733	-11.54842	0.03809	0.57520
2084	247.40323	49.79425	44.09423	5.70002	0.00000	0.00000
2085	212.62597	52.88516	54.35296	-1.46780	0.00000	0.00000
2086	226.93916	44.76898	46.69072	-1.92174	0.00000	0.00000
2087	175.65274	40.37718	57.61450	-17.23732	0.22363	0.85059
2088	237.10817	67.15922	55.83880	11.32042	0.00000	0.00000
2089	201.19650	34.82012	50.27235	-15.45223	0.00000	0.60059
2090	210.31170	47.94876	52.45642	-4.50766	0.00000	0.00293
2091	179.42385	35.14163	53.76400	-18.62236	0.17285	0.85449
2092	177.86264	41.09519	57.29164	-16.19645	0.19238	0.81543
2093	217.80599	41.58052	47.41186	-5.83134	0.00000	0.00000
2094	195.77070	63.27193	63.79495	-0.52302	0.00000	0.00000
2095	202.27444	45.85106	54.08487	-8.23381	0.00000	0.28613
2096	195.16878	50.98304	58.49558	-7.51254	0.00000	0.33887
2097	174.89485	37.34421	56.72105	-19.37684	0.23340	0.88965
2098	223.42449	34.86739	42.61174	-7.74435	0.00000	0.00098
2099	252.39755	40.26572	38.31688	1.94883	0.00000	0.00000
2100	208.00316	49.46174	54.38425	-4.92252	0.00000	0.05176
2101	218.80791	43.75781	48.24960	-4.49178	0.00000	0.00000
2102	233.51458	47.55468	46.47279	1.08189	0.00000	0.00000
2103	165.80931	49.36646	64.30517	-14.93871	0.35254	0.86230
2104	269.30624	72.19264	51.95974	20.23290	0.00000	0.00000
2105	230.49702	49.33390	48.85557	0.47833	0.00000	0.00000
2106	238.74669	55.92263	49.39306	6.52957	0.00000	0.00000
2107	198.21718	46.26484	54.72564	-8.46080	0.00000	0.34668
2108	198.09633	52.88091	59.01429	-6.13338	0.00000	0.23730
2109	173.41073	49.85528	63.56213	-13.70685	0.25293	0.78613
2110	268.73065	60.56491	44.93560	15.62931	0.00000	0.00000
2111	223.57391	47.56750	48.99168	-1.42417	0.00000	0.00000
2112	207.22628	36.87521	47.66486	-10.78965	0.00000	0.34277
2113	215.28188	54.22239	56.37863	-2.15624	0.00000	0.00000
2114	205.81068	57.20719	60.43341	-3.22622	0.00000	0.00000
2115	163.21175	50.96664	65.72834	-14.76170	0.38770	0.87207
2116	207.29532	48.78115	55.32898	-6.54783	0.00000	0.14160
2117	181.64571	61.84803	66.77917	-4.93115	0.14355	0.38770
2118	239.59667	46.67527	44.85863	1.81664	0.00000	0.00000
2119	218.36171	43.47100	48.21995	-4.74895	0.00000	0.00000
2120	261.84147	53.18321	42.60076	10.58245	0.00000	0.00000
2121	241.04800	46.26175	43.92118	2.34057	0.00000	0.00000
2122	233.42075	55.63304	51.10697	4.52607	0.00000	0.00000
2123	196.08960	71.41019	69.58556	1.82463	0.00000	0.00000
2124	171.33409	43.88642	60.23775	-16.35133	0.28027	0.85645
2125	224.20748	66.93604	58.63228	8.30377	0.00000	0.00000
2126	230.30290	49.27592	48.74013	0.53579	0.00000	0.00000
2127	189.87577	46.66807	57.35091	-10.68284	0.03418	0.53809
2128	179.64997	37.60055	54.92257	-17.32202	0.16895	0.82715
2129	183.11943	35.21151	53.26006	-18.04854	0.12402	0.82129
2130	199.15952	40.91095	51.79970	-10.88875	0.00000	0.44238
2131	200.22021	45.32985	54.21102	-8.88116	0.00000	0.34082
2132	196.16109	53.30960	58.66058	-5.35098	0.00000	0.22363
2133	224.65215	46.06369	47.93063	-1.86695	0.00000	0.00000
2134	201.44622	43.07652	52.85280	-9.77628	0.00000	0.36621
2135	181.67470	55.65602	64.54463	-8.88861	0.14160	0.55762
2136	209.35475	37.13688	47.39848	-10.26160	0.00000	0.29395
2137	256.16504	60.66727	47.40868	13.25859	0.00000	0.00000
2138	208.68182	53.18379	55.79733	-2.61354	0.00000	0.00000
2139	251.11046	40.90150	38.77314	2.12836	0.00000	0.00000
2140	197.84689	50.34585	57.34351	-6.99766	0.00000	0.28223
2141	233.41865	59.99580	56.40206	3.59374	0.00000	0.00000
2142	195.51719	53.28698	60.17981	-6.89284	0.00000	0.30566
2143	201.71608	36.39548	48.98784	-12.59236	0.00000	0.48535
2144	187.50679	36.92009	54.24817	-17.32808	0.06543	0.77441
2145	238.43597	41.33558	43.38393	-2.04835	0.00000	0.00000
2146	183.68596	51.61506	62.49300	-10.87794	0.11621	0.61035
2147	223.89220	52.51949	52.35296	0.16653	0.00000	0.00000
2148	188.14056	52.20208	60.57054	-8.36847	0.05762	0.46191
2149	195.47904	45.17293	55.02616	-9.85323	0.00000	0.44043
2150	217.25986	38.22404	45.83109	-7.60705	0.00000	0.06934
2151	221.54595	49.46969	50.50252	-1.03282	0.00000	0.00000
2152	175.67085	47.70471	62.13393	-14.42923	0.22168	0.78809
2153	197.43808	36.33092	50.22648	-13.89557	0.00000	0.58105
2154	196.74334	38.51047	51.30684	-12.79637	0.00000	0.54785
2155	203.96622	38.87516	50.58791	-11.71275	0.00000	0.42285
2156	202.85688	68.27631	65.33554	2.94077	0.00000	0.00000
2157	213.79365	52.29754	54.97051	-2.67297	0.00000	0.00000
2158	239.27396	59.60029	51.09723	8.50306	0.00000	0.00000
2159	254.08590	54.87605	45.04199	9.83407	0.00000	0.00000
2160	209.39990	44.29046	51.17233	-6.88187	0.00000	0.13184
2161	218.70398	44.63719	49.00557	-4.36838	0.00000	0.00000
2162	207.89799	40.65715	49.56773	-8.91057	0.00000	0.24902
2163	167.31704	37.48554	58.27546	-20.78992	0.33301	0.93652
2164	197.82709	37.95169	50.91717	-12.96548	0.00000	0.54199
2165	244.86029	53.71577	46.67704	7.03873	0.00000	0.00000
2166	219.16961	50.37703	51.63041	-1.25338	0.00000	0.00000
2167	248.53574	51.61356	44.82540	6.78816	0.00000	0.00000
2168	188.62623	47.60309	58.22816	-10.62506	0.04980	0.54980
2169	141.32580	55.00160	73.21568	-18.21407	0.64941	0.97754
2170	195.73523	55.12790	59.70758	-4.57968	0.00000	0.19043
2171	203.30369	51.65713	56.08257	-4.42544	0.00000	0.08691
2172	196.70828	46.92159	55.66341	-8.74182	0.00000	0.37793
2173	231.30353	51.66202	49.05175	2.61027	0.00000	0.00000
2174	181.91289	45.45348	59.56165	-14.10817	0.13965	0.73145
2175	127.30274	47.68057	73.64540	-25.96482	0.78418	0.99902
2176	180.55293	66.74703	69.34585	-2.59882	0.15723	0.28809
2177	220.44968	47.28082	49.56175	-2.28093	0.00000	0.00000
2178	200.26902	47.34506	54.68612	-7.34107	0.00000	0.26855
2179	188.40152	41.15918	54.52606	-13.36688	0.05371	0.65137
2180	185.44607	46.66655	58.27040	-11.60385	0.09277	0.62012
2181	226.27249	50.77393	50.60141	0.17251	0.00000	0.00000
2182	182.72305	40.81735	56.24949	-15.43214	0.12793	0.76270
2183	187.01874	50.29594	59.49111	-9.19517	0.07129	0.51074
2184	256.08657	62.99041	48.53857	14.45184	0.00000	0.00000
2185	253.90910	46.36643	40.98450	5.38193	0.00000	0.00000
2186	219.25983	43.50724	49.13288	-5.62563	0.00000	0.00000
2187	234.78364	43.08549	43.90058	-0.81508	0.00000	0.00000
2188	212.21136	58.37594	57.26557	1.11037	0.00000	0.00000
2189	262.07630	59.32595	47.07622	12.24974	0.00000	0.00000
2190	226.83354	52.55348	50.60752	1.94596	0.00000	0.00000
2191	159.60324	50.24044	66.91725	-16.67681	0.43262	0.91699
2192	205.99749	40.16576	49.72114	-9.55538	0.00000	0.30176
2193	199.61677	45.09178	54.78617	-9.69439	0.00000	0.38574
2194	217.90946	43.00039	48.31596	-5.31557	0.00000	0.00000
2195	200.66234	48.28490	55.37042	-7.08552	0.00000	0.25098
2196	256.33820	54.26918	44.52371	9.74547	0.00000	0.00000
2197	222.72822	37.62969	44.41340	-6.78371	0.00000	0.00000
2198	193.45323	37.31407	51.62996	-14.31590	0.00000	0.63574
2199	200.15614	50.07577	56.77537	-6.69961	0.00000	0.23926
2200	250.24085	50.72091	45.95896	4.76195	0.00000	0.00000
2201	249.23144	47.29014	43.93456	3.35558	0.00000	0.00000
2202	203.23196	53.01500	56.75194	-3.73694	0.00000	0.05371
2203	221.84165	53.18715	52.22026	0.96689	0.00000	0.00000
2204	149.07443	39.08696	63.69080	-24.60384	0.56348	0.98926
2205	216.58110	46.82705	50.40043	-3.57338	0.00000	0.00000
2206	241.29124	58.39835	49.96125	8.43710	0.00000	0.00000
2207	216.28288	36.96743	45.55785	-8.59041	0.00000	0.12988
2208	228.71247	75.79032	61.86325	13.92707	0.00000	0.00000
2209	180.77850	51.55666	61.63661	-10.07995	0.15527	0.61230
2210	244.34426	48.67015	44.61758	4.05257	0.00000	0.00000
2211	222.00329	55.79777	53.43203	2.36574	0.00000	0.00000
2212	255.72584	51.48412	42.89838	8.58574	0.00000	0.00000
2213	223.56789	45.40109	48.29836	-2.89726	0.00000	0.00000
2214	227.76296	31.49460	39.89340	-8.39879	0.00000	0.00000
2215	199.03251	35.83589	49.20308	-13.36719	0.00000	0.54590
2216	193.64469	50.89507	58.95858	-8.06351	0.00000	0.38379
2217	233.74935	64.13601	54.69377	9.44224	0.00000	0.00000
2218	187.87137	60.37919	65.11712	-4.73793	0.06152	0.29980
2219	202.78716	65.04168	63.35865	1.68304	0.00000	0.00000
2220	256.18786	67.90227	50.97226	16.93000	0.00000	0.00000
2221	189.26878	45.73621	56.62538	-10.88918	0.04199	0.55371
2222	208.65939	35.73673	46.79224	-11.05551	0.00000	0.33887
2223	203.30689	42.84646	52.74162	-9.89516	0.00000	0.35059
2224	184.05462	60.78241	66.47318	-5.69077	0.11035	0.39160
2225	177.49207	34.77597	54.25679	-19.48082	0.19824	0.87988
2226	184.68449	45.25392	58.08808	-12.83416	0.10254	0.66895
2227	268.52101	57.36369	43.51482	13.84888	0.00000	0.00000
2228	194.82229	39.74263	53.38800	-13.64537	0.00000	0.59863
2229	239.57880	44.29958	44.23880	0.06078	0.00000	0.00000
2230	234.24852	63.25593	54.11953	9.13640	0.00000	0.00000
2231	234.71532	44.85437	44.79091	0.06347	0.00000	0.00000
2232	199.23481	35.02825	49.57272	-14.54447	0.00000	0.58691
2233	290.01086	56.36660	36.76852	19.59808	0.00000	0.00000
2234	252.69052	69.86128	52.86885	16.99242	0.00000	0.00000
2235	192.71578	41.31955	54.37237	-13.05282	0.00000	0.59863
2236	189.59291	43.15077	55.38625	-12.23548	0.03809	0.60059
2237	225.13841	53.40090	51.51569	1.88521	0.00000	0.00000
2238	192.44413	53.88367	60.24941	-6.36573	0.00098	0.31934
2239	226.13391	59.65554	54.45136	5.20418	0.00000	0.00000
2240	174.62209	45.60519	61.66726	-16.06207	0.23730	0.83301
2241	199.39259	42.00120	56.40599	-14.40479	0.00000	0.58105
2242	201.19404	35.31995	49.20975	-13.88981	0.00000	0.54199
2243	202.01383	66.87035	63.98814	2.88221	0.00000	0.00000
2244	231.98783	42.28465	44.21139	-1.92674	0.00000	0.00000
2245	200.22106	38.70866	51.09545	-12.38679	0.00000	0.49316
2246	202.48487	60.22684	61.16159	-0.93475	0.00000	0.00000
2247	236.75480	49.86434	46.87377	2.99057	0.00000	0.00000
2248	273.49330	78.90559	53.11193	25.79366	0.00000	0.00000
2249	251.13497	57.42995	47.08026	10.34969	0.00000	0.00000
2250	187.17541	50.60569	59.56883	-8.96313	0.06934	0.49902
2251	225.78109	43.49556	46.83293	-3.33737	0.00000	0.00000
2252	210.81393	57.81309	57.24144	0.57165	0.00000	0.00000
2253	226.34755	62.65170	55.80448	6.84722	0.00000	0.00000
2254	203.25497	54.99622	57.72354	-2.72732	0.00000	0.00293
2255	251.40406	69.32351	53.11265	16.21085	0.00000	0.00000
2256	197.58716	54.03723	58.75090	-4.71367	0.00000	0.17480
2257	182.86804	60.23067	66.12463	-5.89396	0.12598	0.41699
2258	207.53805	59.36877	58.90424	0.46453	0.00000	0.00000
2259	165.47571	54.06185	66.97741	-12.91556	0.35840	0.82324
2260	217.87072	55.79351	54.55863	1.23487	0.00000	0.00000
2261	220.54756	45.41953	48.61679	-3.19725	0.00000	0.00000
2262	208.83512	43.30406	51.04812	-7.74406	0.00000	0.18066
2263	207.97983	56.68758	57.38978	-0.70220	0.00000	0.00000
2264	195.88137	35.04245	50.03182	-14.98936	0.00000	0.63574
2265	226.87012	49.15201	49.51865	-0.36663	0.00000	0.00000
2266	197.66768	35.40781	49.38474	-13.97693	0.00000	0.58301
2267	185.60489	42.04196	56.25439	-14.21242	0.09082	0.70410
2268	239.88657	53.55617	48.12646	5.42971	0.00000	0.00000
2269	218.59958	60.16655	56.84363	3.32291	0.00000	0.00000
2270	189.56159	69.48383	68.46716	1.01667	0.03809	0.00000
2271	179.17893	48.30368	60.48970	-12.18602	0.17480	0.69824
2272	213.05554	64.34428	59.94419	4.40009	0.00000	0.00000
2273	264.40336	52.60398	42.59851	10.00548	0.00000	0.00000
2274	228.06423	46.91161	47.58528	-0.67367	0.00000	0.00000
2275	244.75503	61.81878	50.85650	10.96228	0.00000	0.00000
2276	240.60218	61.13415	51.47373	9.66043	0.00000	0.00000
2277	200.09830	49.86359	57.01828	-7.15470	0.00000	0.26074
2278	236.36869	65.44786	54.83383	10.61403	0.00000	0.00000
2279	200.56982	47.28967	55.97466	-8.68499	0.00000	0.32715
2280	194.60573	62.04456	63.41784	-1.37327	0.00000	0.04395
2281	230.07642	40.46038	44.73048	-4.27010	0.00000	0.00000
2282	269.11279	66.50380	47.15183	19.35197	0.00000	0.00000
2283	209.20823	41.78254	49.81178	-8.02923	0.00000	0.19043
2284	282.96718	64.12725	42.65430	21.47296	0.00000	0.00000
2285	214.18243	47.19552	51.34948	-4.15396	0.00000	0.00000
2286	218.20641	45.22174	49.09674	-3.87500	0.00000	0.00000
2287	211.68037	49.47310	53.92916	-4.45606	0.00000	0.00000
2288	265.72847	50.53400	39.90482	10.62918	0.00000	0.00000
2289	229.55458	51.43190	49.36336	2.06854	0.00000	0.00000
2290	211.55442	33.37008	45.32557	-11.95549	0.00000	0.34473
2291	223.05488	56.11235	54.23230	1.88005	0.00000	0.00000
2292	235.02289	49.43321	47.01678	2.41643	0.00000	0.00000
2293	169.88951	45.13737	61.60321	-16.46585	0.29980	0.86816
2294	247.92629	59.70282	48.98130	10.72152	0.00000	0.00000
2295	188.32346	39.73676	53.84743	-14.11067	0.05566	0.67676
2296	199.23680	36.88828	50.67558	-13.78730	0.00000	0.55957
2297	179.16248	47.45994	60.04242	-12.58248	0.17676	0.70996
2298	219.29990	58.90324	56.10458	2.79866	0.00000	0.00000
2299	194.54795	36.84654	50.82926	-13.98271	0.00000	0.61426
2300	178.90883	62.36111	67.57250	-5.21140	0.17871	0.43262
2301	236.13186	62.85565	53.89547	8.96018	0.00000	0.00000
2302	219.44484	42.40005	47.95723	-5.55717	0.00000	0.00000
2303	183.75579	48.11832	59.68442	-11.56609	0.11426	0.63379
2304	186.74912	49.65361	59.17409	-9.52048	0.07520	0.52637
2305	240.20071	54.07091	48.14359	5.92732	0.00000	0.00000
2306	193.32321	32.29353	49.01171	-16.71818	0.00000	0.71387
2307	210.04327	57.86118	59.20438	-1.34319	0.00000	0.00000
2308	255.55626	57.38173	48.62358	8.75815	0.00000	0.00000
2309	187.60669	45.85580	57.07366	-11.21786	0.06348	0.58301
2310	180.75269	50.49672	61.85853	-11.36181	0.15527	0.65723
2311	216.97555	36.88283	45.23248	-8.34964	0.00000	0.10840
2312	240.10149	53.70749	47.86589	5.84160	0.00000	0.00000
2313	207.08268	39.85216	49.27105	-9.41889	0.00000	0.28223
2314	164.00476	38.23027	59.30094	-21.07067	0.37598	0.94824
2315	199.92105	58.05245	62.87072	-4.81827	0.00000	0.14941
2316	217.25857	41.93586	47.74046	-5.80460	0.00000	0.00000
2317	212.84784	43.33656	49.51998	-6.18342	0.00000	0.05371
2318	161.03737	29.92421	55.77183	-25.84761	0.41504	0.98145
2319	199.80191	25.65849	45.34582	-19.68733	0.00000	0.74512
2320	171.72431	28.69821	52.48523	-23.78701	0.27441	0.95020
2321	278.32296	77.57655	50.24147	27.33507	0.00000	0.00000
2322	172.21292	52.29054	64.33703	-12.04649	0.26855	0.75293
2323	204.72073	41.67906	50.89861	-9.21955	0.00000	0.30176
2324	286.96620	94.08515	56.35636	37.72879	0.00000	0.00000
2325	200.19341	46.93010	54.46902	-7.53892	0.00000	0.27832
2326	296.92801	76.87205	46.34278	30.52927	0.00000	0.00000
2327	270.07603	56.71780	42.08742	14.63038	0.00000	0.00000
2328	180.55169	35.25217	53.87577	-18.62360	0.15723	0.84863
2329	191.18936	53.99602	61.35411	-7.35809	0.01660	0.38184
2330	239.28368	49.60080	46.49256	3.10824	0.00000	0.00000
2331	232.49307	51.42323	48.62459	2.79865	0.00000	0.00000
2332	239.42569	62.30264	52.43277	9.86987	0.00000	0.00000
2333	237.91457	57.86891	50.99858	6.87034	0.00000	0.00000
2334	242.81691	69.64103	55.33193	14.30910	0.00000	0.00000
2335	200.57618	42.53763	52.85236	-10.31474	0.00000	0.40137
2336	166.02338	37.46080	58.43693	-20.97613	0.35059	0.94238
2337	196.71294	52.32031	58.58071	-6.26040	0.00000	0.26074
2338	228.01923	69.89328	59.01553	10.87775	0.00000	0.00000
2339	205.80164	47.45557	53.33685	-5.88128	0.00000	0.12793
2340	202.68948	53.17215	57.41027	-4.23812	0.00000	0.08496
2341	211.51893	55.82918	57.81019	-1.98100	0.00000	0.00000
2342	189.88436	35.89637	51.52463	-15.62826	0.03418	0.70996
2343	242.34594	50.03212	45.50334	4.52878	0.00000	0.00000
2344	237.54237	40.49503	43.68672	-3.19168	0.00000	0.00000
2345	221.88129	64.87529	60.18475	4.69054	0.00000	0.00000
2346	212.10923	42.59867	49.32633	-6.72765	0.00000	0.09082
2347	213.05542	51.18305	53.86733	-2.68428	0.00000	0.00000
2348	227.31619	45.93261	47.45559	-1.52298	0.00000	0.00000
2349	230.41257	66.79358	56.83155	9.96203	0.00000	0.00000
2350	196.85746	36.14307	49.95304	-13.80997	0.00000	0.58496
2351	178.24551	47.26112	60.12465	-12.86352	0.18848	0.72559
2352	224.13235	44.28263	47.39318	-3.11055	0.00000	0.00000
2353	230.37835	65.90344	56.50242	9.40102	0.00000	0.00000
2354	235.76847	61.95557	54.77439	7.18118	0.00000	0.00000
2355	146.20098	31.94343	60.70297	-28.75954	0.59668	0.99707
2356	225.13909	40.20451	45.00481	-4.80030	0.00000	0.00000
2357	208.68828	63.24893	61.29704	1.95188	0.00000	0.00000
2358	247.72496	53.55582	46.45884	7.09698	0.00000	0.00000
2359	225.85686	39.93287	44.74660	-4.81373	0.00000	0.00000
2360	153.35768	55.42935	70.95303	-15.52368	0.51074	0.92676
2361	179.73260	49.96561	61.08415	-11.11854	0.16895	0.65723
2362	210.29557	50.66178	54.10549	-3.44371	0.00000	0.00000
2363	207.16573	35.44843	47.27253	-11.82410	0.00000	0.38965
2364	207.99117	67.43283	62.75913	4.67370	0.00000	0.00000
2365	265.89909	51.33011	40.84590	10.48421	0.00000	0.00000
2366	247.06010	54.20189	46.59409	7.60780	0.00000	0.00000
2367	196.88385	59.54457	62.08676	-2.54219	0.00000	0.07324
2368	217.89608	44.36363	48.74167	-4.37804	0.00000	0.00000
2369	200.44370	54.28660	58.48400	-4.19740	0.00000	0.11230
2370	244.66139	59.33326	49.64339	9.68986	0.00000	0.00000
2371	231.70005	43.04385	44.75676	-1.71290	0.00000	0.00000
2372	237.86391	64.09867	53.69474	10.40393	0.00000	0.00000
2373	233.07586	55.85160	50.69238	5.15923	0.00000	0.00000
2374	198.22636	40.30333	52.42766	-12.12433	0.00000	0.50488
2375	206.34598	42.32300	52.07327	-9.75028	0.00000	0.30762
2376	158.10855	44.60603	64.88953	-20.28349	0.45215	0.95605
2377	183.24592	48.21877	59.46244	-11.24366	0.12207	0.62793
2378	183.26228	50.56635	60.52679	-9.96043	0.12207	0.58105
2379	177.93289	58.84218	66.32156	-7.47938	0.19238	0.54199
2380	239.31316	34.94647	39.47636	-4.52988	0.00000	0.00000
2381	175.90053	45.79940	60.94289	-15.14349	0.21973	0.80371
2382	250.72622	59.48914	48.47029	11.01885	0.00000	0.00000
2383	225.53625	49.51369	49.45398	0.05971	0.00000	0.00000
2384	177.69101	48.12926	60.87756	-12.74830	0.19629	0.72754
2385	213.71880	49.46758	52.62606	-3.15848	0.00000	0.00000
2386	168.57329	45.76071	61.98932	-16.22861	0.31738	0.87012
2387	234.90395	76.96490	61.79497	15.16993	0.00000	0.00000
2388	197.08463	56.17374	59.96669	-3.79294	0.00000	0.13379
2389	212.18315	50.37181	53.38492	-3.01311	0.00000	0.00000
2390	254.76454	50.54207	42.71206	7.83001	0.00000	0.00000
2391	252.30991	61.19601	48.56391	12.63210	0.00000	0.00000
2392	227.45508	61.61458	57.32152	4.29306	0.00000	0.00000
2393	154.98801	35.75902	60.21009	-24.45107	0.49121	0.98340
2394	248.74713	51.55886	44.66312	6.89574	0.00000	0.00000
2395	205.47392	58.60033	60.62911	-2.02878	0.00000	0.00000
2396	187.76703	65.11445	66.87549	-1.76104	0.06152	0.15332
2397	258.12095	63.26398	49.28181	13.98218	0.00000	0.00000
2398	225.47168	46.09268	47.94286	-1.85018	0.00000	0.00000
2399	164.10643	47.30905	65.17773	-17.86869	0.37598	0.91504
2400	227.44087	43.40398	46.55597	-3.15199	0.00000	0.00000
2401	189.91151	38.46044	54.10391	-15.64348	0.03418	0.70996
2402	222.44836	50.95110	50.99062	-0.03952	0.00000	0.00000
2403	201.35046	62.49811	62.78912	-0.29101	0.00000	0.00000
2404	265.93419	68.72155	49.06227	19.65928	0.00000	0.00000
2405	209.97264	44.64580	50.86679	-6.22099	0.00000	0.09277
2406	215.72589	33.71213	43.95953	-10.24740	0.00000	0.21582
2407	154.61640	43.51725	64.35870	-20.84145	0.49512	0.96777
2408	195.90429	34.12526	49.12630	-15.00104	0.00000	0.63574
2409	247.49681	47.85336	43.21337	4.63998	0.00000	0.00000
2410	208.41978	48.09327	54.17287	-6.07960	0.00000	0.10449
2411	246.85441	56.45531	47.55425	8.90106	0.00000	0.00000
2412	189.08108	53.14148	60.33765	-7.19617	0.04395	0.39941
2413	221.07646	65.03835	59.52384	5.51451	0.00000	0.00000
2414	199.82036	23.32866	42.90778	-19.57912	0.00000	0.74121
2415	204.16362	64.48971	63.70079	0.78893	0.00000	0.00000
2416	209.27423	52.54677	56.79720	-4.25044	0.00000	0.00293
2417	226.53989	41.51498	45.76172	-4.24674	0.00000	0.00000
2418	211.06594	49.62424	53.51706	-3.89282	0.00000	0.00000
2419	190.02064	51.66078	59.41550	-7.75471	0.03223	0.41309
2420	163.47185	44.24429	62.39097	-18.14668	0.38379	0.92090
2421	222.95474	54.01674	52.44379	1.57296	0.00000	0.00000
2422	212.47954	58.65797	59.85023	-1.19226	0.00000	0.00000
2423	213.35463	53.32773	54.46789	-1.14016	0.00000	0.00000
2424	181.40884	42.43927	57.03204	-14.59277	0.14551	0.74902
2425	182.80178	33.29908	52.21899	-18.91991	0.12793	0.84082
2426	196.14971	37.50640	51.56286	-14.05646	0.00000	0.60059
2427	257.33399	55.85510	44.82073	11.03437	0.00000	0.00000
2428	219.62621	54.09200	54.72887	-0.63687	0.00000	0.00000
2429	167.01331	37.69441	58.23775	-20.54334	0.33691	0.93457
2430	231.67003	52.44385	50.58349	1.86036	0.00000	0.00000
2431	228.05425	61.22212	55.41525	5.80687	0.00000	0.00000
2432	166.73477	38.71006	59.57845	-20.86839	0.34082	0.93848
2433	232.35191	54.46431	50.19475	4.26956	0.00000	0.00000
2434	174.09640	49.44960	62.32974	-12.88014	0.24316	0.76074
2435	212.69603	61.95561	61.02298	0.93263	0.00000	0.00000
2436	210.15120	57.88138	57.57801	0.30337	0.00000	0.00000
2437	200.95505	70.89773	66.89845	3.99928	0.00000	0.00000
2438	236.49353	48.42434	47.17229	1.25204	0.00000	0.00000
2439	252.25817	78.16245	57.42064	20.74182	0.00000	0.00000
2440	222.16192	71.82495	61.42708	10.39787	0.00000	0.00000
2441	189.23228	59.22221	64.76069	-5.53847	0.04199	0.32129
2442	221.17000	52.36542	51.92429	0.44113	0.00000	0.00000
2443	136.02704	46.72158	71.17640	-24.45482	0.70410	0.99512
2444	216.96886	64.76992	59.45234	5.31758	0.00000	0.00000
2445	224.98841	49.60718	50.22543	-0.61825	0.00000	0.00000
2446	229.34284	68.56794	58.77356	9.79438	0.00000	0.00000
2447	210.70840	79.19135	67.96452	11.22683	0.00000	0.00000
2448	292.46306	62.15500	39.05938	23.09563	0.00000	0.00000
2449	220.05945	45.36968	50.21959	-4.84992	0.00000	0.00000
2450	196.49688	60.31513	62.13010	-1.81497	0.00000	0.04199
2451	178.61966	49.29308	61.02595	-11.73287	0.18262	0.68848
2452	254.58224	45.49773	40.25141	5.24632	0.00000	0.00000
2453	230.64155	51.30002	49.03531	2.26472	0.00000	0.00000
2454	231.17693	45.24868	45.92928	-0.68060	0.00000	0.00000
2455	202.55181	48.98591	55.52381	-6.53790	0.00000	0.20020
2456	197.34101	69.56311	69.94028	-0.37717	0.00000	0.00000
2457	183.99720	37.13419	53.62235	-16.48817	0.11230	0.78027
2458	229.18072	44.67491	46.07913	-1.40422	0.00000	0.00000
2459	203.99486	41.87589	50.99097	-9.11508	0.00000	0.30566
2460	223.87842	62.57557	57.22265	5.35292	0.00000	0.00000
2461	222.67609	40.43706	46.60094	-6.16387	0.00000	0.00000
2462	226.88847	57.33977	54.04033	3.29944	0.00000	0.00000
2463	225.35992	48.76856	50.72705	-1.95849	0.00000	0.00000
2464	186.64429	49.59895	59.35713	-9.75819	0.07715	0.53613
2465	190.65599	52.31870	59.79232	-7.47362	0.02441	0.39355
2466	189.54537	62.88150	65.29184	-2.41035	0.03809	0.16309
2467	193.53120	54.90916	60.11102	-5.20185	0.00000	0.25098
2468	184.04575	41.15779	56.02584	-14.86805	0.11035	0.73535
2469	159.32741	47.46240	65.66330	-18.20090	0.43652	0.93457
2470	203.18874	58.68852	61.21010	-2.52158	0.00000	0.00000
2471	195.38095	39.85533	52.26104	-12.40571	0.00000	0.54590
2472	179.96282	49.09620	61.56264	-12.46644	0.16504	0.70020
2473	192.23849	56.91931	62.32042	-5.40111	0.00293	0.27637
2474	209.72830	49.70310	53.72951	-4.02641	0.00000	0.00000
2475	205.53628	38.28745	49.00479	-10.71734	0.00000	0.36035
2476	205.75743	33.14269	46.79235	-13.64967	0.00000	0.48340
2477	251.86881	60.92859	48.53095	12.39764	0.00000	0.00000
2478	268.17014	50.21587	39.13371	11.08216	0.00000	0.00000
2479	234.38725	59.42236	52.19036	7.23200	0.00000	0.00000
2480	175.67742	45.52738	59.95636	-14.42898	0.22168	0.78809
2481	205.99774	44.88563	52.28499	-7.39936	0.00000	0.20020
2482	194.93349	44.24147	55.20433	-10.96286	0.00000	0.49316
