Rep	P_Y_norm	MLE_Err	Bayes_Err	Win	c_value	by_break
1647	234.94950	56.67107	64.06244	-7.39136	0.00000	0.00000
1648	229.29823	54.97528	63.22481	-8.24953	0.00000	0.00000
1649	252.48825	53.50808	56.77733	-3.26925	0.00000	0.00000
1650	257.15448	66.55599	63.17789	3.37810	0.00000	0.00000
1651	229.04970	49.33471	60.45084	-11.11613	0.00000	0.09473
1652	318.92183	85.54816	57.78115	27.76701	0.00000	0.00000
1653	189.02013	42.75766	67.17032	-24.41266	0.04590	0.89941
1654	226.41521	59.93514	66.66259	-6.72745	0.00000	0.00000
1655	233.45618	40.29930	55.17738	-14.87808	0.00000	0.21777
1656	219.75159	46.36799	61.46953	-15.10154	0.00000	0.38770
1657	264.08449	39.97107	47.07045	-7.09938	0.00000	0.00000
1658	302.62329	63.44768	49.09603	14.35166	0.00000	0.00000
1659	298.04238	48.82216	43.99236	4.82980	0.00000	0.00000
1660	261.77346	46.27480	50.74087	-4.46607	0.00000	0.00000
1661	252.83610	60.95058	60.33309	0.61749	0.00000	0.00000
1662	220.40169	57.87077	67.01666	-9.14588	0.00000	0.10449
1663	223.06064	55.74415	65.14678	-9.40263	0.00000	0.08496
1664	205.22892	42.01719	62.80789	-20.79071	0.00000	0.73145
1665	198.03709	35.88896	61.77717	-25.88820	0.00000	0.88184
1666	166.91087	45.88320	75.62862	-29.74542	0.33887	0.98730
1667	244.46290	62.85418	63.77111	-0.91694	0.00000	0.00000
1668	295.02340	46.57119	42.90135	3.66984	0.00000	0.00000
1669	253.03026	52.21373	56.00032	-3.78658	0.00000	0.00000
1670	310.95422	59.31087	46.88179	12.42908	0.00000	0.00000
1671	236.41636	53.43754	60.65438	-7.21684	0.00000	0.00000
1672	225.20560	45.52953	61.00264	-15.47311	0.00000	0.34082
1673	293.35331	73.46625	57.60205	15.86420	0.00000	0.00000
1674	264.55900	64.31126	59.65843	4.65283	0.00000	0.00000
1675	234.96531	45.22469	57.00922	-11.78452	0.00000	0.05566
1676	255.67458	60.37086	61.14137	-0.77051	0.00000	0.00000
1677	275.52457	81.18632	66.35574	14.83058	0.00000	0.00000
1678	267.92905	52.84630	52.71192	0.13438	0.00000	0.00000
1679	230.69717	47.42969	59.44760	-12.01791	0.00000	0.11621
1680	266.34601	54.62095	54.24020	0.38075	0.00000	0.00000
1681	253.65498	56.85444	58.03752	-1.18308	0.00000	0.00000
1682	276.35951	43.25889	45.57830	-2.31942	0.00000	0.00000
1683	176.31645	39.39130	68.66726	-29.27596	0.21387	0.97363
1684	261.91569	69.69569	63.01824	6.67745	0.00000	0.00000
1685	181.05132	35.48185	65.74888	-30.26702	0.15137	0.97168
1686	244.18142	53.41116	59.28792	-5.87676	0.00000	0.00000
1687	197.90973	58.73044	74.38334	-15.65290	0.00000	0.63965
1688	264.00431	47.08066	51.48833	-4.40767	0.00000	0.00000
1689	204.29336	45.53970	65.64952	-20.10983	0.00000	0.71973
1690	204.27804	37.72945	60.83342	-23.10396	0.00000	0.79590
1691	228.13151	57.99520	64.98816	-6.99296	0.00000	0.00000
1692	226.89173	40.10171	56.37885	-16.27714	0.00000	0.35645
1693	250.90926	54.90716	58.72199	-3.81483	0.00000	0.00000
1694	264.59728	48.59529	51.58488	-2.98959	0.00000	0.00000
1695	160.68407	41.60539	74.13204	-32.52665	0.41895	0.99512
1696	215.26378	32.04484	55.89454	-23.84970	0.00000	0.73730
1697	247.63197	53.65204	58.55923	-4.90719	0.00000	0.00000
1698	215.17978	40.20954	59.33480	-19.12526	0.00000	0.59277
1699	254.74368	46.39221	52.56691	-6.17470	0.00000	0.00000
1700	264.19838	56.98271	55.60219	1.38052	0.00000	0.00000
1701	228.63242	49.53788	60.64467	-11.10680	0.00000	0.09863
1702	201.24956	59.17302	72.29894	-13.12591	0.00000	0.51270
1703	266.25137	41.27620	47.24730	-5.97111	0.00000	0.00000
1704	239.21082	59.58897	63.06367	-3.47470	0.00000	0.00000
1705	245.57224	40.73699	52.65885	-11.92186	0.00000	0.00000
1706	288.10509	44.75069	43.50554	1.24515	0.00000	0.00000
1707	193.53917	50.90959	72.11152	-21.20194	0.00000	0.82324
1708	228.91644	53.23431	62.77243	-9.53812	0.00000	0.02051
1709	209.99671	46.51768	63.88677	-17.36909	0.00000	0.58105
1710	242.98744	46.02545	55.59223	-9.56678	0.00000	0.00000
1711	266.37363	52.07729	52.57861	-0.50132	0.00000	0.00000
1712	206.15895	37.18497	60.10027	-22.91529	0.00000	0.78027
1713	215.35986	39.13599	58.88539	-19.74940	0.00000	0.61230
1714	208.11941	48.02182	67.19187	-19.17005	0.00000	0.66113
1715	231.57453	43.38627	57.20198	-13.81571	0.00000	0.19043
1716	172.22159	43.79850	73.14947	-29.35097	0.26855	0.97949
1717	217.03151	63.60575	70.60450	-6.99875	0.00000	0.04199
1718	198.90940	41.55999	64.14440	-22.58441	0.00000	0.81934
1719	249.60550	59.47615	60.42997	-0.95383	0.00000	0.00000
1720	256.72530	40.16551	49.08853	-8.92301	0.00000	0.00000
1721	225.80048	44.55963	59.46293	-14.90330	0.00000	0.30957
1722	261.68382	44.08455	51.26313	-7.17858	0.00000	0.00000
1723	217.37058	55.13867	66.25892	-11.12026	0.00000	0.23730
1724	250.91283	54.31162	59.62888	-5.31726	0.00000	0.00000
1725	239.62633	50.65545	59.34062	-8.68517	0.00000	0.00000
1726	283.66149	76.57968	60.39983	16.17985	0.00000	0.00000
1727	206.34191	52.75186	68.25706	-15.50520	0.00000	0.54980
1728	224.94280	51.07745	62.39148	-11.31403	0.00000	0.15332
1729	286.01676	87.43395	65.27412	22.15983	0.00000	0.00000
1730	199.22887	47.96234	67.23930	-19.27696	0.00000	0.73730
1731	241.68692	54.14893	60.52760	-6.37867	0.00000	0.00000
1732	216.63091	43.16060	60.70982	-17.54922	0.00000	0.52051
1733	198.40884	41.82144	65.75328	-23.93184	0.00000	0.84863
1734	196.74650	51.74205	69.87994	-18.13789	0.00000	0.72559
1735	237.51807	66.49163	67.65509	-1.16346	0.00000	0.00000
1736	189.53461	43.85984	68.78847	-24.92863	0.03809	0.90527
1737	214.18267	47.33807	63.21707	-15.87900	0.00000	0.48145
1738	211.22930	49.53379	65.74711	-16.21332	0.00000	0.52637
1739	221.64060	44.40432	60.08806	-15.68374	0.00000	0.39160
1740	290.59139	50.24095	45.75621	4.48474	0.00000	0.00000
1741	254.67040	59.95670	60.27351	-0.31681	0.00000	0.00000
1742	234.77893	45.39667	57.13326	-11.73659	0.00000	0.05566
1743	192.03975	54.30142	72.22794	-17.92652	0.00684	0.75684
1744	227.76879	34.05905	53.11217	-19.05312	0.00000	0.46191
1745	289.91540	45.97698	44.09506	1.88192	0.00000	0.00000
1746	228.13909	44.30419	58.22572	-13.92154	0.00000	0.23730
1747	209.30171	51.39303	66.40097	-15.00793	0.00000	0.49902
1748	212.95830	42.95408	61.30112	-18.34703	0.00000	0.58691
1749	242.63021	46.65461	56.63482	-9.98021	0.00000	0.00000
1750	225.41528	37.84936	56.18334	-18.33398	0.00000	0.45801
1751	193.89982	47.73580	70.44656	-22.71076	0.00000	0.85059
1752	274.43164	68.80754	59.52512	9.28242	0.00000	0.00000
1753	208.32152	33.77320	57.83118	-24.05798	0.00000	0.79199
1754	215.88967	52.31313	65.33917	-13.02605	0.00000	0.34082
1755	217.81562	28.71965	53.36624	-24.64659	0.00000	0.73926
1756	250.39005	62.68936	61.78308	0.90628	0.00000	0.00000
1757	270.56518	53.13748	51.95148	1.18600	0.00000	0.00000
1758	223.99669	47.91310	61.88617	-13.97307	0.00000	0.28809
1759	231.66344	52.87507	62.15922	-9.28415	0.00000	0.00000
1760	259.09781	47.27493	52.57474	-5.29981	0.00000	0.00000
1761	277.91134	63.37262	56.86751	6.50511	0.00000	0.00000
1762	250.64943	35.13001	47.93700	-12.80698	0.00000	0.00000
1763	218.62266	45.72810	61.34596	-15.61787	0.00000	0.42285
1764	246.98124	42.83017	54.60494	-11.77477	0.00000	0.00000
1765	257.14014	55.19060	56.47348	-1.28287	0.00000	0.00000
1766	290.18058	63.27960	52.24760	11.03200	0.00000	0.00000
1767	264.45084	47.02087	50.46464	-3.44377	0.00000	0.00000
1768	256.92153	41.60566	49.74388	-8.13823	0.00000	0.00000
1769	270.57834	60.88070	56.71037	4.17033	0.00000	0.00000
1770	251.99114	56.07596	58.15487	-2.07892	0.00000	0.00000
1771	235.72978	45.64485	56.91356	-11.26871	0.00000	0.02051
1772	265.37126	57.09425	55.31377	1.78048	0.00000	0.00000
1773	249.45763	56.37201	58.93493	-2.56292	0.00000	0.00000
1774	227.77142	50.47107	61.56610	-11.09504	0.00000	0.10840
1775	230.15876	39.70629	56.06791	-16.36162	0.00000	0.32324
1776	219.26790	50.86208	63.73915	-12.87707	0.00000	0.29395
1777	213.01596	45.85404	62.86222	-17.00818	0.00000	0.53809
1778	232.89256	42.64305	56.14021	-13.49716	0.00000	0.16113
1779	221.33059	49.96739	62.80196	-12.83457	0.00000	0.26855
1780	197.18189	42.13138	65.56815	-23.43676	0.00000	0.84668
1781	206.43588	42.16997	62.57636	-20.40638	0.00000	0.71191
1782	224.82289	38.25254	56.17730	-17.92476	0.00000	0.44824
1783	249.11651	64.80999	63.95769	0.85230	0.00000	0.00000
1784	245.70992	49.88794	56.78014	-6.89220	0.00000	0.00000
1785	312.23275	58.02865	44.04565	13.98301	0.00000	0.00000
1786	227.26096	50.90800	62.28872	-11.38071	0.00000	0.12793
1787	246.34514	39.49862	51.20005	-11.70143	0.00000	0.00000
1788	185.54899	43.16340	68.22384	-25.06044	0.09082	0.92090
1789	242.85127	52.93134	59.09919	-6.16785	0.00000	0.00000
1790	208.75451	47.57411	66.26161	-18.68750	0.00000	0.63965
1791	221.68702	39.35058	57.40876	-18.05818	0.00000	0.48730
1792	231.04393	54.99374	62.94161	-7.94787	0.00000	0.00000
1793	247.57627	41.29741	53.03841	-11.74100	0.00000	0.00000
1794	212.94659	50.00724	64.79123	-14.78399	0.00000	0.45020
1795	261.98861	63.71546	59.39155	4.32391	0.00000	0.00000
1796	232.52032	55.22760	63.02606	-7.79847	0.00000	0.00000
1797	251.81639	53.68315	57.17402	-3.49087	0.00000	0.00000
1798	222.91709	42.82807	58.80199	-15.97392	0.00000	0.38965
1799	298.97532	58.53179	48.34916	10.18262	0.00000	0.00000
1800	205.49585	36.22188	59.77907	-23.55719	0.00000	0.79785
1801	258.28752	63.65804	60.88210	2.77594	0.00000	0.00000
1802	202.15918	45.97342	66.36331	-20.38988	0.00000	0.74512
1803	212.21850	40.96615	60.56667	-19.60052	0.00000	0.63770
1804	272.28920	58.45148	55.23566	3.21582	0.00000	0.00000
1805	224.60057	38.87576	56.33547	-17.45971	0.00000	0.43262
1806	233.38814	40.62770	55.79567	-15.16798	0.00000	0.23145
1807	255.78025	35.23459	46.87291	-11.63832	0.00000	0.00000
1808	266.25720	57.52100	56.20360	1.31740	0.00000	0.00000
1809	258.22775	56.10183	57.60525	-1.50341	0.00000	0.00000
1810	215.10804	58.02804	68.27225	-10.24421	0.00000	0.22363
1811	233.74755	49.27223	59.25643	-9.98420	0.00000	0.00000
1812	259.39581	60.58806	58.50206	2.08600	0.00000	0.00000
1813	246.31868	44.40026	53.96074	-9.56048	0.00000	0.00000
1814	249.14894	61.17808	61.72289	-0.54482	0.00000	0.00000
1815	218.67881	42.04097	60.88017	-18.83921	0.00000	0.54785
1816	243.18061	52.74131	60.15252	-7.41121	0.00000	0.00000
1817	246.00184	45.56952	54.37372	-8.80420	0.00000	0.00000
1818	237.36126	61.27207	64.91841	-3.64633	0.00000	0.00000
1819	252.62878	64.74317	62.78652	1.95665	0.00000	0.00000
1820	313.98079	72.19795	51.54196	20.65599	0.00000	0.00000
1821	272.82951	61.32661	55.50599	5.82063	0.00000	0.00000
1822	214.29102	30.68691	54.88822	-24.20131	0.00000	0.75293
1823	235.11104	25.39769	47.37168	-21.97399	0.00000	0.49902
1824	217.94894	47.69859	62.59327	-14.89468	0.00000	0.39941
1825	246.76147	58.62153	61.33357	-2.71204	0.00000	0.00000
1826	196.82500	47.24879	68.04254	-20.79375	0.00000	0.79395
1827	216.89636	56.60696	67.14400	-10.53704	0.00000	0.21387
1828	248.05806	31.00185	46.51479	-15.51294	0.00000	0.07520
1829	182.05368	38.03038	66.52629	-28.49591	0.13770	0.95996
1830	259.50314	56.73792	57.28598	-0.54806	0.00000	0.00000
1831	242.96096	59.67649	62.21115	-2.53466	0.00000	0.00000
1832	210.74197	33.98148	57.35554	-23.37406	0.00000	0.75879
1833	194.06949	62.21227	76.09236	-13.88010	0.00000	0.61426
1834	260.36674	54.84282	55.45380	-0.61099	0.00000	0.00000
1835	217.75034	46.77328	62.00923	-15.23595	0.00000	0.41504
1836	297.73039	39.96901	39.00073	0.96829	0.00000	0.00000
1837	214.64616	58.22910	68.55397	-10.32486	0.00000	0.23145
1838	226.02464	46.33097	59.68962	-13.35865	0.00000	0.23535
1839	214.96988	37.59240	60.05884	-22.46644	0.00000	0.70215
1840	245.86015	36.72672	50.69868	-13.97196	0.00000	0.02832
1841	252.09119	48.15576	54.15250	-5.99674	0.00000	0.00000
1842	217.79657	36.98257	57.61437	-20.63180	0.00000	0.62012
1843	204.20922	47.37860	66.65529	-19.27669	0.00000	0.69824
1844	190.63854	46.56347	70.35407	-23.79060	0.02441	0.88379
1845	246.96797	49.23822	56.18405	-6.94583	0.00000	0.00000
1846	248.51155	41.81346	51.86103	-10.04756	0.00000	0.00000
1847	297.63059	57.91077	47.81046	10.10031	0.00000	0.00000
1848	244.23096	59.19179	61.79383	-2.60204	0.00000	0.00000
1849	260.93390	51.74428	53.80178	-2.05750	0.00000	0.00000
1850	243.19456	38.05169	51.72711	-13.67542	0.00000	0.04590
1851	236.72948	32.72732	50.43151	-17.70420	0.00000	0.30566
1852	271.85181	63.15661	56.99671	6.15990	0.00000	0.00000
1853	163.59388	60.47345	83.19034	-22.71689	0.38184	0.96191
1854	220.50805	35.17411	55.55044	-20.37633	0.00000	0.58496
1855	245.26519	44.72939	54.25710	-9.52771	0.00000	0.00000
1856	244.49084	39.96683	52.18374	-12.21691	0.00000	0.00000
1857	192.66498	39.43700	64.80353	-25.36653	0.00000	0.89746
1858	219.82488	50.14873	63.14563	-12.99690	0.00000	0.29395
1859	251.63358	61.80573	61.02162	0.78411	0.00000	0.00000
1860	276.51425	59.92241	54.14032	5.78209	0.00000	0.00000
1861	219.67159	37.59166	56.90376	-19.31210	0.00000	0.55566
1862	229.42902	49.55941	61.20315	-11.64373	0.00000	0.11426
1863	206.69719	39.48796	61.09570	-21.60774	0.00000	0.74316
1864	191.02564	38.24119	65.22604	-26.98484	0.01855	0.92480
1865	215.41869	51.58477	65.05347	-13.46871	0.00000	0.36621
1866	230.60714	56.52671	63.84730	-7.32060	0.00000	0.00000
1867	254.51996	42.51999	50.82020	-8.30021	0.00000	0.00000
1868	208.94908	68.40263	76.53542	-8.13279	0.00000	0.19824
1869	207.17298	41.65956	65.08259	-23.42303	0.00000	0.78418
1870	231.30104	49.86583	60.52883	-10.66300	0.00000	0.04590
1871	236.74971	42.77328	55.31620	-12.54291	0.00000	0.06934
1872	208.48775	40.42361	61.30169	-20.87808	0.00000	0.70801
1873	266.71250	59.97665	57.60400	2.37264	0.00000	0.00000
1874	234.69770	34.61660	52.94252	-18.32592	0.00000	0.35645
1875	194.08974	39.74631	65.46837	-25.72206	0.00000	0.89746
1876	266.36207	41.02133	47.09376	-6.07243	0.00000	0.00000
1877	263.61354	58.21398	56.50520	1.70877	0.00000	0.00000
1878	250.90624	48.55007	54.96138	-6.41130	0.00000	0.00000
1879	302.95134	52.70240	43.90825	8.79415	0.00000	0.00000
1880	273.65016	69.99734	60.10555	9.89179	0.00000	0.00000
1881	248.01709	36.56696	49.77347	-13.20651	0.00000	0.00000
1882	235.91566	55.95479	62.04989	-6.09509	0.00000	0.00000
1883	239.67713	41.15080	55.74333	-14.59253	0.00000	0.12988
1884	219.62467	43.78034	60.10837	-16.32803	0.00000	0.44043
1885	253.91947	52.89263	57.64324	-4.75061	0.00000	0.00000
1886	262.84288	42.27089	49.56710	-7.29621	0.00000	0.00000
1887	190.45051	47.71844	69.27567	-21.55723	0.02637	0.84863
1888	218.58919	37.38076	57.51039	-20.12964	0.00000	0.59473
1889	220.85163	37.36847	56.50902	-19.14056	0.00000	0.53809
1890	219.59372	41.28238	59.10012	-17.81774	0.00000	0.50098
1891	221.52898	50.01393	62.77191	-12.75798	0.00000	0.26270
1892	223.54148	42.25713	58.27756	-16.02043	0.00000	0.38379
1893	248.58867	68.32992	65.54842	2.78149	0.00000	0.00000
1894	215.75839	54.96015	67.22246	-12.26232	0.00000	0.30762
1895	216.61824	37.90892	58.31755	-20.40863	0.00000	0.62402
1896	240.39379	65.74278	66.32407	-0.58129	0.00000	0.00000
1897	283.33838	58.52332	51.47215	7.05117	0.00000	0.00000
1898	253.00760	43.88298	51.80041	-7.91743	0.00000	0.00000
1899	215.17177	41.48802	60.98760	-19.49957	0.00000	0.60645
1900	249.56878	36.99293	49.13472	-12.14179	0.00000	0.00000
1901	266.95877	60.11961	58.01532	2.10429	0.00000	0.00000
1902	197.02535	57.59418	72.94346	-15.34928	0.00000	0.63770
1903	279.67203	58.24003	52.26846	5.97157	0.00000	0.00000
1904	233.98662	50.23497	60.13811	-9.90314	0.00000	0.00000
1905	207.77725	32.34268	57.26447	-24.92179	0.00000	0.81348
1906	220.06091	34.61817	55.57772	-20.95955	0.00000	0.61035
1907	281.49586	54.13264	49.74239	4.39025	0.00000	0.00000
1908	264.79173	44.91890	49.63498	-4.71608	0.00000	0.00000
1909	205.46485	49.31673	66.77256	-17.45583	0.00000	0.62793
1910	205.01162	55.97640	70.99245	-15.01605	0.00000	0.54590
1911	206.97890	55.37975	69.22370	-13.84395	0.00000	0.47754
1912	238.45078	44.83901	55.83975	-11.00074	0.00000	0.00000
1913	182.00464	53.06873	74.22932	-21.16059	0.13770	0.88379
1914	202.25192	40.35155	63.70824	-23.35669	0.00000	0.81543
1915	236.02025	58.98511	63.66043	-4.67532	0.00000	0.00000
1916	225.02898	41.74256	58.73049	-16.98793	0.00000	0.40723
1917	239.34732	38.40561	52.38943	-13.98382	0.00000	0.10645
1918	215.52823	50.28290	64.44960	-14.16670	0.00000	0.39551
1919	241.27536	59.78723	62.59917	-2.81194	0.00000	0.00000
1920	212.47915	36.02361	58.08311	-22.05950	0.00000	0.70996
1921	202.63281	66.67383	76.17071	-9.49688	0.00000	0.34082
1922	262.29841	50.94045	53.02656	-2.08612	0.00000	0.00000
1923	232.20016	32.97630	52.35678	-19.38049	0.00000	0.42676
1924	238.90546	39.30236	52.96882	-13.66646	0.00000	0.09668
1925	216.82945	47.89086	64.14757	-16.25671	0.00000	0.46777
1926	245.14973	39.81370	52.28191	-12.46821	0.00000	0.00000
1927	242.02644	66.14515	66.16135	-0.01620	0.00000	0.00000
1928	290.64533	52.46999	46.93736	5.53263	0.00000	0.00000
1929	236.24071	51.49124	59.78090	-8.28966	0.00000	0.00000
1930	257.13807	62.08738	60.86413	1.22325	0.00000	0.00000
1931	226.14419	52.46231	62.73295	-10.27064	0.00000	0.08887
1932	237.46496	49.42801	58.96169	-9.53368	0.00000	0.00000
1933	194.27522	63.07211	76.02000	-12.94789	0.00000	0.57910
1934	216.07136	68.84412	77.93605	-9.09193	0.00000	0.15527
1935	225.55082	29.44848	51.83371	-22.38523	0.00000	0.60645
1936	200.16742	45.90495	66.97610	-21.07115	0.00000	0.77637
1937	215.58371	52.63551	65.83004	-13.19453	0.00000	0.35254
1938	213.37317	49.10082	64.38962	-15.28879	0.00000	0.46582
1939	241.82395	52.47201	59.76238	-7.29037	0.00000	0.00000
1940	197.13204	37.00441	63.66227	-26.65785	0.00000	0.89746
1941	228.64928	39.83346	55.77983	-15.94637	0.00000	0.32129
1942	225.03024	44.03169	59.01618	-14.98448	0.00000	0.32129
1943	200.60783	47.41686	66.59593	-19.17907	0.00000	0.72363
1944	214.60175	47.72520	63.40239	-15.67720	0.00000	0.46973
1945	235.58201	72.32598	70.42035	1.90563	0.00000	0.00000
1946	256.10692	56.86904	57.43140	-0.56235	0.00000	0.00000
1947	213.16676	66.82592	74.64354	-7.81761	0.00000	0.12988
1948	175.50687	27.70993	63.62168	-35.91174	0.22559	0.99316
1949	270.47202	60.57389	59.70044	0.87345	0.00000	0.00000
1950	197.71331	56.45929	72.03531	-15.57602	0.00000	0.63770
1951	261.21600	47.45993	51.83990	-4.37997	0.00000	0.00000
1952	227.58099	57.75797	65.09853	-7.34057	0.00000	0.00000
1953	220.69328	62.24052	69.18848	-6.94796	0.00000	0.00000
1954	205.57252	37.78091	62.29911	-24.51820	0.00000	0.81934
1955	269.50534	47.74477	49.63000	-1.88523	0.00000	0.00000
1956	193.57892	61.98097	76.32147	-14.34050	0.00000	0.63574
1957	231.97748	62.87459	66.86420	-3.98961	0.00000	0.00000
1958	216.20753	50.66840	66.33771	-15.66932	0.00000	0.45020
1959	230.43966	66.38817	68.63034	-2.24217	0.00000	0.00000
1960	233.76772	37.79496	53.63292	-15.83796	0.00000	0.25684
1961	221.86896	56.40710	65.97605	-9.56895	0.00000	0.10840
1962	178.34044	39.43742	68.16468	-28.72726	0.18652	0.96777
1963	256.84142	51.43282	54.54647	-3.11365	0.00000	0.00000
1964	212.99603	33.75362	56.90593	-23.15231	0.00000	0.73535
1965	257.88961	48.98428	53.13645	-4.15217	0.00000	0.00000
1966	233.01451	63.12656	66.34162	-3.21505	0.00000	0.00000
1967	199.98129	40.58998	65.66244	-25.07246	0.00000	0.86035
1968	224.81369	47.75812	61.52091	-13.76279	0.00000	0.26855
1969	251.37831	49.63786	55.20958	-5.57172	0.00000	0.00000
1970	240.41162	47.05707	57.31934	-10.26228	0.00000	0.00000
1971	227.02501	40.88525	56.78731	-15.90206	0.00000	0.33887
1972	175.84762	45.21863	73.40628	-28.18765	0.21973	0.96973
1973	248.70507	56.80022	59.56826	-2.76804	0.00000	0.00000
1974	235.19267	31.00206	49.80302	-18.80097	0.00000	0.37012
1975	255.84396	55.01843	56.60872	-1.59029	0.00000	0.00000
1976	226.09332	38.90583	55.99372	-17.08790	0.00000	0.39941
1977	236.82907	50.95873	62.25249	-11.29376	0.00000	0.00879
1978	236.26859	46.28502	57.10454	-10.81952	0.00000	0.00000
1979	246.21313	44.33818	54.80695	-10.46876	0.00000	0.00000
1980	256.14590	42.64143	50.30864	-7.66721	0.00000	0.00000
1981	280.46619	64.75225	56.31160	8.44064	0.00000	0.00000
1982	251.23986	51.53909	57.27558	-5.73649	0.00000	0.00000
1983	237.28045	37.58830	52.65166	-15.06336	0.00000	0.18066
1984	261.65890	46.45683	53.43747	-6.98064	0.00000	0.00000
1985	268.73980	43.89445	50.77787	-6.88341	0.00000	0.00000
1986	204.86051	73.60937	79.61019	-6.00083	0.00000	0.14551
1987	292.65079	61.51117	50.98540	10.52577	0.00000	0.00000
1988	256.05660	42.25987	50.44791	-8.18804	0.00000	0.00000
1989	225.04416	36.28039	55.31590	-19.03551	0.00000	0.49121
1990	226.74170	56.30721	64.83451	-8.52729	0.00000	0.00000
1991	240.32280	53.58816	59.93155	-6.34339	0.00000	0.00000
1992	252.38850	54.38385	57.18787	-2.80402	0.00000	0.00000
1993	220.11960	40.07572	58.14685	-18.07113	0.00000	0.50488
1994	263.46941	52.47156	54.31074	-1.83917	0.00000	0.00000
1995	226.45116	64.27331	68.73682	-4.46351	0.00000	0.00000
1996	245.47550	50.92393	57.21125	-6.28732	0.00000	0.00000
1997	211.10115	56.39539	68.49018	-12.09479	0.00000	0.35645
1998	313.01906	56.29792	43.02098	13.27694	0.00000	0.00000
1999	204.97520	40.18919	61.87482	-21.68563	0.00000	0.75684
2000	244.52229	47.22355	56.83365	-9.61010	0.00000	0.00000
2001	251.41640	38.77991	49.64851	-10.86861	0.00000	0.00000
2002	217.35757	59.27952	70.33833	-11.05881	0.00000	0.23340
2003	248.37020	46.18326	54.96177	-8.77851	0.00000	0.00000
2004	197.26911	34.43027	60.95483	-26.52456	0.00000	0.89551
2005	247.10072	39.20700	50.85176	-11.64476	0.00000	0.00000
2006	253.45477	56.50352	58.07991	-1.57639	0.00000	0.00000
2007	247.25225	43.46188	53.32268	-9.86080	0.00000	0.00000
2008	194.50963	56.33789	72.57338	-16.23549	0.00000	0.68848
2009	239.40913	46.08292	58.05292	-11.97000	0.00000	0.01074
2010	246.35166	63.66329	63.32485	0.33844	0.00000	0.00000
2011	212.86439	49.08365	65.92560	-16.84195	0.00000	0.53418
2012	179.68718	62.61011	79.98642	-17.37631	0.16895	0.82910
2013	250.08152	50.87959	56.53977	-5.66018	0.00000	0.00000
2014	228.09272	33.52785	52.81866	-19.29080	0.00000	0.46777
2015	220.59208	39.16307	58.89323	-19.73016	0.00000	0.56152
2016	203.01793	72.70553	82.73229	-10.02676	0.00000	0.36035
2017	274.86343	52.81160	50.75982	2.05178	0.00000	0.00000
2018	252.78181	54.93053	57.37148	-2.44095	0.00000	0.00000
2019	264.97040	74.24878	63.98010	10.26868	0.00000	0.00000
2020	209.86738	33.25429	57.57046	-24.31617	0.00000	0.78613
2021	235.22174	45.34311	57.30804	-11.96493	0.00000	0.05957
2022	239.93366	66.78764	67.03029	-0.24265	0.00000	0.00000
2023	230.22861	75.37694	74.67121	0.70573	0.00000	0.00000
2024	243.68676	61.84518	63.71970	-1.87452	0.00000	0.00000
2025	210.18397	37.58183	59.93602	-22.35419	0.00000	0.73535
2026	247.78090	41.02356	52.58722	-11.56366	0.00000	0.00000
2027	221.96041	40.06291	57.69074	-17.62783	0.00000	0.46777
2028	224.99927	67.75319	72.85662	-5.10344	0.00000	0.00000
2029	278.73402	42.41181	44.54648	-2.13467	0.00000	0.00000
2030	264.43440	59.20254	56.88460	2.31794	0.00000	0.00000
2031	255.72458	55.46586	56.93564	-1.46978	0.00000	0.00000
2032	237.30689	43.71476	58.15563	-14.44086	0.00000	0.15137
2033	182.86452	39.03425	67.25465	-28.22040	0.12598	0.95605
2034	238.28644	45.66479	59.60529	-13.94050	0.00000	0.11621
2035	190.03951	23.77488	57.44675	-33.67187	0.03223	0.97363
2036	219.96936	56.88255	66.85355	-9.97101	0.00000	0.14941
2037	227.45575	41.40924	57.14895	-15.73970	0.00000	0.32715
2038	257.39665	51.82206	54.77616	-2.95411	0.00000	0.00000
2039	182.81873	47.50409	71.09746	-23.59337	0.12793	0.91504
2040	231.60900	34.27880	52.46060	-18.18180	0.00000	0.38379
2041	297.34558	72.00762	54.75365	17.25397	0.00000	0.00000
2042	223.47447	46.04950	60.30227	-14.25277	0.00000	0.30762
2043	253.43049	38.71350	49.08309	-10.36959	0.00000	0.00000
2044	248.72235	43.88660	52.80602	-8.91941	0.00000	0.00000
2045	257.34855	45.68232	51.86890	-6.18658	0.00000	0.00000
2046	184.24190	60.06765	77.66216	-17.59450	0.10840	0.80371
2047	273.92357	53.85690	51.53524	2.32166	0.00000	0.00000
2048	226.58256	49.17996	61.92837	-12.74841	0.00000	0.20020
2049	206.13886	46.51202	64.80763	-18.29561	0.00000	0.64941
2050	224.23743	55.43784	64.83136	-9.39352	0.00000	0.06934
2051	209.74575	46.18833	64.07310	-17.88478	0.00000	0.60254
2052	198.69310	45.37778	66.37080	-20.99302	0.00000	0.78418
2053	164.28109	42.51046	73.28573	-30.77527	0.37402	0.99121
2054	189.97643	40.88942	66.02799	-25.13857	0.03223	0.90527
2055	222.43419	47.21101	61.39089	-14.17988	0.00000	0.31543
2056	238.67865	50.52439	58.62064	-8.09625	0.00000	0.00000
2057	205.60586	49.42457	66.33762	-16.91305	0.00000	0.60840
2058	251.41766	65.65837	65.23379	0.42458	0.00000	0.00000
