Rep	P_Y_norm	MLE_Err	Bayes_Err	Win	c_value	by_break
2083	192.95575	45.54108	44.50584	1.03523	0.00000	0.00000
2084	239.05500	48.18152	35.25820	12.92332	0.00000	0.00000
2085	230.84791	76.78149	51.94358	24.83791	0.00000	0.00000
2086	188.89357	35.17059	40.23284	-5.06225	0.04785	0.30176
2087	162.84043	47.26361	54.31770	-7.05409	0.39160	0.68262
2088	192.32451	52.75336	48.32450	4.42886	0.00293	0.00000
2089	165.25287	37.35938	47.37771	-10.01833	0.36035	0.75293
2090	174.89744	53.62269	53.25583	0.36687	0.23340	0.21387
2091	169.02457	38.08924	47.14792	-9.05868	0.31152	0.69043
2092	197.41910	49.01355	45.04092	3.97262	0.00000	0.00000
2093	165.52374	50.90829	53.95730	-3.04901	0.35645	0.49902
2094	184.09453	53.01614	51.98148	1.03466	0.11035	0.05566
2095	200.89470	56.37409	48.33321	8.04088	0.00000	0.00000
2096	160.88348	39.22736	49.41730	-10.18993	0.41699	0.79199
2097	221.96469	51.57121	40.19687	11.37434	0.00000	0.00000
2098	210.26360	56.95500	45.78705	11.16794	0.00000	0.00000
2099	152.53302	43.01386	53.89546	-10.88160	0.52246	0.86035
2100	184.23911	32.22417	39.92399	-7.69982	0.10840	0.47949
2101	162.25267	54.02405	56.39276	-2.36871	0.39941	0.50879
2102	201.94867	61.62530	50.52122	11.10408	0.00000	0.00000
2103	204.72057	39.62475	38.86907	0.75569	0.00000	0.00000
2104	189.06691	38.25132	43.50056	-5.24923	0.04590	0.30957
2105	185.30837	49.49277	48.80847	0.68430	0.09473	0.05957
2106	175.13945	48.88747	51.02152	-2.13405	0.22949	0.33691
2107	159.79269	54.04263	57.78137	-3.73874	0.43066	0.59277
2108	194.33586	46.49021	44.54685	1.94336	0.00000	0.00000
2109	215.24486	49.71352	42.96513	6.74839	0.00000	0.00000
2110	151.84082	34.24799	50.03821	-15.79022	0.53027	0.93457
2111	175.10064	50.79824	51.52041	-0.72216	0.22949	0.26660
2112	167.10566	38.56569	48.19934	-9.63365	0.33691	0.72559
2113	205.74011	54.69215	47.32027	7.37188	0.00000	0.00000
2114	210.45062	48.18202	41.56676	6.61527	0.00000	0.00000
2115	192.60672	36.36747	39.93892	-3.57145	0.00000	0.18066
2116	199.86863	55.79254	47.95258	7.83996	0.00000	0.00000
2117	190.02580	41.61473	43.17324	-1.55851	0.03223	0.11230
2118	191.08021	52.12760	48.54375	3.58385	0.01855	0.00000
2119	163.45188	42.80605	50.41102	-7.60497	0.38379	0.69434
2120	161.22673	39.97642	49.64274	-9.66633	0.41309	0.77441
2121	178.12321	59.94100	55.55907	4.38193	0.19043	0.00000
2122	170.01392	52.45193	55.84410	-3.39218	0.29785	0.45996
2123	183.22179	56.03131	52.33365	3.69767	0.12207	0.00000
2124	219.07775	55.62026	43.06567	12.55459	0.00000	0.00000
2125	147.68898	40.62984	53.60238	-12.97253	0.57910	0.91699
2126	164.49951	42.05990	50.34584	-8.28594	0.37012	0.70801
2127	153.55601	40.99632	51.98010	-10.98377	0.50879	0.85645
2128	222.51566	60.20380	45.39900	14.80480	0.00000	0.00000
2129	174.48215	47.52494	50.06350	-2.53857	0.23926	0.36426
2130	214.48948	52.51593	42.59377	9.92216	0.00000	0.00000
2131	147.95435	41.49781	53.82330	-12.32549	0.57520	0.90723
2132	186.15367	55.69776	51.18170	4.51606	0.08301	0.00000
2133	180.84437	34.06000	41.72036	-7.66036	0.15332	0.51660
2134	236.53638	63.08989	42.31824	20.77164	0.00000	0.00000
2135	216.18472	50.21290	41.95380	8.25910	0.00000	0.00000
2136	172.96281	44.18795	49.23519	-5.04724	0.25879	0.49707
2137	171.12954	36.90095	45.88167	-8.98072	0.28223	0.66895
2138	166.66160	45.41676	51.95399	-6.53723	0.34277	0.62598
2139	206.98929	59.74747	49.19749	10.54997	0.00000	0.00000
2140	200.36828	57.59130	49.16441	8.42688	0.00000	0.00000
2141	180.77108	71.14045	60.24927	10.89118	0.15527	0.00000
2142	175.93121	46.45806	49.16628	-2.70822	0.21973	0.35449
2143	187.41776	45.92674	46.31380	-0.38705	0.06738	0.08691
2144	179.86042	49.61209	49.77527	-0.16318	0.16699	0.17480
2145	202.70875	64.31755	52.18275	12.13480	0.00000	0.00000
2146	158.49737	52.17680	57.25761	-5.08081	0.44824	0.65723
2147	216.53899	36.92970	37.82694	-0.89724	0.00000	0.00000
2148	164.33578	49.90567	54.05141	-4.14574	0.37207	0.55957
2149	161.06868	65.66954	63.25706	2.41248	0.41504	0.29590
2150	169.56161	53.60799	58.23778	-4.62980	0.30371	0.51855
2151	191.37541	42.66702	43.77950	-1.11247	0.01465	0.07129
2152	167.93305	52.52811	54.43780	-1.90969	0.32520	0.41699
2153	167.61164	43.96235	50.02998	-6.06763	0.32910	0.59863
2154	164.44491	39.10054	51.14390	-12.04336	0.37012	0.80957
2155	182.26769	52.29486	50.60827	1.68658	0.13379	0.04590
2156	209.87596	59.92434	47.43346	12.49088	0.00000	0.00000
2157	174.16622	44.40350	49.29741	-4.89391	0.24316	0.47559
2158	223.38224	61.62939	45.10537	16.52401	0.00000	0.00000
2159	243.00183	70.80099	45.97496	24.82603	0.00000	0.00000
2160	239.23065	53.68186	37.01617	16.66569	0.00000	0.00000
2161	181.14184	62.84460	56.06423	6.78036	0.14941	0.00000
2162	187.34057	27.45201	37.55038	-10.09837	0.06738	0.54199
2163	188.71481	55.57608	50.48095	5.09514	0.04980	0.00000
2164	195.09507	46.08137	44.78225	1.29912	0.00000	0.00000
2165	163.06176	47.66149	52.96184	-5.30035	0.38965	0.61816
2166	205.80343	54.88144	46.13956	8.74189	0.00000	0.00000
2167	220.37454	43.77395	36.67128	7.10267	0.00000	0.00000
2168	199.21000	47.71369	43.95016	3.76352	0.00000	0.00000
2169	198.04704	62.38337	52.63956	9.74380	0.00000	0.00000
2170	189.01642	31.93137	38.65854	-6.72717	0.04590	0.37988
2171	173.36716	52.69843	54.10766	-1.40923	0.25293	0.32324
2172	199.76229	42.27467	41.22208	1.05259	0.00000	0.00000
2173	222.95900	54.74669	41.90412	12.84257	0.00000	0.00000
2174	190.27582	50.36351	48.62691	1.73660	0.02832	0.00000
2175	175.62919	41.06062	46.80844	-5.74782	0.22363	0.49512
2176	145.81384	23.96492	45.40304	-21.43812	0.60059	0.98340
2177	134.90678	46.28024	59.83261	-13.55237	0.71582	0.96191
2178	147.33294	32.94152	50.45272	-17.51120	0.58301	0.96191
2179	178.81312	51.65725	51.05097	0.60628	0.18066	0.14941
2180	209.22135	49.28782	42.34347	6.94435	0.00000	0.00000
2181	227.76231	46.05232	35.95676	10.09556	0.00000	0.00000
2182	132.05528	65.56077	70.35471	-4.79394	0.74316	0.86426
2183	177.74950	38.76646	44.83990	-6.07344	0.19434	0.48535
2184	247.09455	62.78295	39.67083	23.11212	0.00000	0.00000
2185	164.30480	51.91645	54.77017	-2.85372	0.37207	0.50488
2186	214.66835	41.39531	36.92631	4.46900	0.00000	0.00000
2187	168.72469	43.88967	49.96969	-6.08002	0.31543	0.58691
2188	196.77085	47.37850	44.63140	2.74711	0.00000	0.00000
2189	158.94709	27.37513	43.83626	-16.46113	0.44238	0.91699
2190	171.97513	47.97790	51.43565	-3.45775	0.27246	0.43848
2191	192.81827	56.13851	49.79044	6.34807	0.00000	0.00000
2192	187.26970	63.95190	55.02949	8.92241	0.06934	0.00000
2193	167.79775	47.86150	51.88773	-4.02622	0.32715	0.51465
2194	218.16465	52.76244	41.85595	10.90649	0.00000	0.00000
2195	174.68762	42.22384	47.36167	-5.13783	0.23535	0.48145
2196	193.45473	54.25395	49.22957	5.02438	0.00000	0.00000
2197	179.87305	43.83183	46.87747	-3.04564	0.16699	0.31934
2198	199.66290	53.14171	46.87262	6.26909	0.00000	0.00000
2199	176.98734	43.64090	48.30180	-4.66090	0.20410	0.43262
2200	145.84189	40.22315	53.65445	-13.43130	0.60059	0.93066
2201	148.67859	40.36801	52.88811	-12.52010	0.56738	0.90723
2202	203.70826	43.46545	41.67654	1.78891	0.00000	0.00000
2203	161.27686	38.56482	48.89568	-10.33086	0.41113	0.79199
2204	184.08963	40.89212	44.39447	-3.50235	0.11035	0.28809
2205	196.48809	62.34194	52.04821	10.29373	0.00000	0.00000
2206	199.44959	38.82891	40.40175	-1.57284	0.00000	0.00000
2207	176.91493	64.38223	61.18161	3.20061	0.20605	0.03809
2208	221.41645	70.13826	50.25731	19.88095	0.00000	0.00000
2209	221.57744	52.06155	42.43827	9.62328	0.00000	0.00000
2210	164.42807	41.49672	49.53879	-8.04207	0.37207	0.70020
2211	153.47764	63.53555	63.30214	0.23341	0.51074	0.49902
2212	190.90600	40.91622	43.09908	-2.18285	0.02051	0.13379
2213	173.58113	39.33892	46.45887	-7.11995	0.25098	0.57520
2214	219.39144	62.14685	46.14866	15.99819	0.00000	0.00000
2215	256.05725	60.99715	36.55124	24.44592	0.00000	0.00000
2216	170.07804	33.76845	44.23677	-10.46831	0.29785	0.72559
2217	160.52121	39.80492	49.67741	-9.87248	0.42090	0.78613
2218	179.06222	46.40672	48.63502	-2.22829	0.17676	0.29004
2219	157.14220	43.94431	52.84953	-8.90522	0.46387	0.78613
2220	180.73797	40.27951	44.82937	-4.54986	0.15527	0.37988
2221	181.98029	54.09887	54.42863	-0.32976	0.13770	0.15527
2222	174.65960	44.43345	48.43502	-4.00157	0.23535	0.43066
2223	204.04068	54.51958	46.53336	7.98623	0.00000	0.00000
2224	177.75335	48.40385	49.67164	-1.26779	0.19434	0.25879
2225	183.84308	55.68827	51.76436	3.92391	0.11426	0.00000
2226	182.40892	51.56487	51.84654	-0.28167	0.13184	0.14746
2227	205.02036	47.94205	42.67756	5.26449	0.00000	0.00000
2228	205.88866	52.36350	44.86061	7.50289	0.00000	0.00000
2229	169.82341	51.96812	53.40154	-1.43342	0.29980	0.37012
2230	144.72924	43.97228	55.77255	-11.80026	0.61230	0.91504
2231	184.86642	37.13477	42.25437	-5.11960	0.10059	0.35645
2232	206.56172	50.29881	44.47105	5.82775	0.00000	0.00000
2233	162.34059	45.36525	52.23161	-6.86636	0.39746	0.68066
2234	171.06144	37.41692	45.94224	-8.52533	0.28418	0.65332
2235	186.91040	48.45702	49.38060	-0.92357	0.07324	0.12012
2236	178.95610	46.72483	48.51766	-1.79284	0.17871	0.27051
2237	216.66253	55.05104	43.42168	11.62936	0.00000	0.00000
2238	176.79461	75.14740	65.39623	9.75118	0.20801	0.00000
2239	199.91739	67.89817	54.26462	13.63355	0.00000	0.00000
2240	181.41917	34.80247	42.48812	-7.68565	0.14551	0.51074
2241	182.49216	75.81176	62.54644	13.26533	0.13184	0.00000
2242	199.48287	46.28231	45.93876	0.34354	0.00000	0.00000
2243	167.97530	61.55282	58.65453	2.89828	0.32520	0.17480
2244	192.84846	60.35349	54.34314	6.01035	0.00000	0.00000
2245	167.71157	46.87325	52.18964	-5.31640	0.32910	0.56738
2246	178.03699	50.78951	51.38718	-0.59767	0.19043	0.22168
2247	197.40352	42.59897	42.60573	-0.00676	0.00000	0.00000
2248	206.67162	61.76867	50.22812	11.54054	0.00000	0.00000
2249	148.47724	46.05744	56.41631	-10.35886	0.56934	0.87402
2250	183.96054	45.29143	46.93892	-1.64749	0.11230	0.19629
2251	184.31764	53.19552	50.42153	2.77399	0.10840	0.00000
2252	228.99700	48.82611	38.04808	10.77803	0.00000	0.00000
2253	187.34062	38.30502	43.67268	-5.36766	0.06738	0.33691
2254	176.71574	49.09307	50.27694	-1.18387	0.20801	0.26855
2255	143.79905	38.83353	54.71578	-15.88226	0.62402	0.95801
2256	125.06957	57.05007	67.84663	-10.79657	0.80371	0.96582
2257	234.71265	55.15623	38.79832	16.35790	0.00000	0.00000
2258	196.41855	52.50278	49.44585	3.05693	0.00000	0.00000
2259	226.63037	42.51472	34.57847	7.93625	0.00000	0.00000
2260	170.68187	51.16336	53.22357	-2.06021	0.28809	0.38965
2261	181.07515	46.76439	48.38681	-1.62243	0.15137	0.23340
2262	159.32095	58.01602	59.76197	-1.74595	0.43652	0.51660
2263	214.81773	42.49480	37.57890	4.91590	0.00000	0.00000
2264	201.58738	54.89736	47.35432	7.54305	0.00000	0.00000
2265	212.67907	62.49906	48.05998	14.43908	0.00000	0.00000
2266	156.87809	62.17913	64.28243	-2.10331	0.46777	0.55957
2267	178.22044	58.64950	55.84799	2.80151	0.18848	0.04199
2268	148.45303	36.23148	50.90201	-14.67053	0.56934	0.93457
2269	200.55772	51.21263	45.50367	5.70895	0.00000	0.00000
2270	189.61528	48.54745	46.94554	1.60190	0.03809	0.00000
2271	168.38635	31.73519	43.64299	-11.90780	0.31934	0.77832
2272	146.74057	50.55984	58.50697	-7.94712	0.59082	0.83691
2273	151.48711	54.63182	59.63041	-4.99859	0.53418	0.72168
2274	204.01626	50.45350	44.10891	6.34458	0.00000	0.00000
2275	160.43126	48.45049	54.00261	-5.55212	0.42285	0.65527
2276	183.70525	51.21124	49.61526	1.59599	0.11621	0.03223
2277	219.11806	38.12939	34.35635	3.77304	0.00000	0.00000
2278	157.01337	49.25479	55.58601	-6.33122	0.46582	0.71387
2279	170.93795	61.99975	58.69784	3.30191	0.28613	0.11426
2280	208.21954	49.98459	43.08411	6.90049	0.00000	0.00000
2281	208.74829	65.81826	50.66949	15.14878	0.00000	0.00000
2282	213.69322	49.56927	42.11224	7.45703	0.00000	0.00000
2283	189.21342	40.74923	42.94775	-2.19852	0.04395	0.15527
2284	208.53876	62.07041	49.94833	12.12208	0.00000	0.00000
2285	167.81495	55.30856	55.84774	-0.53918	0.32715	0.35254
2286	167.10861	49.11500	53.57527	-4.46028	0.33691	0.54004
2287	166.35054	46.46149	53.79142	-7.32994	0.34668	0.65723
2288	236.54123	46.96636	34.23023	12.73612	0.00000	0.00000
2289	159.44598	60.80136	60.73176	0.06960	0.43457	0.43262
2290	183.83366	34.56761	41.25855	-6.69094	0.11426	0.44043
2291	141.67585	42.51495	55.77051	-13.25556	0.64551	0.94238
2292	223.01595	62.32263	45.39484	16.92779	0.00000	0.00000
2293	204.77079	46.60523	42.21751	4.38772	0.00000	0.00000
2294	177.62689	55.81566	53.64729	2.16837	0.19629	0.08301
2295	222.46014	43.75784	36.41377	7.34406	0.00000	0.00000
2296	192.80737	49.05068	47.67341	1.37727	0.00000	0.00000
2297	170.86026	43.82301	49.28615	-5.46314	0.28613	0.53809
2298	158.59703	53.32328	57.06899	-3.74571	0.44629	0.60645
2299	200.52974	38.17812	39.42733	-1.24921	0.00000	0.00000
2300	156.46300	38.28081	49.90188	-11.62107	0.47363	0.85254
2301	172.65589	47.14586	50.39694	-3.25107	0.26270	0.42090
2302	158.61781	31.72832	46.08089	-14.35257	0.44629	0.88965
2303	238.64152	77.34685	50.16126	27.18559	0.00000	0.00000
2304	167.96319	40.86477	48.51545	-7.65069	0.32520	0.65332
2305	223.86961	53.39136	42.47528	10.91608	0.00000	0.00000
2306	189.32725	50.56103	48.02237	2.53866	0.04199	0.00000
2307	185.96354	51.65069	49.21237	2.43833	0.08496	0.00000
2308	190.47892	64.46206	54.54074	9.92132	0.02637	0.00000
2309	160.71483	55.74941	57.57877	-1.82937	0.41895	0.50293
2310	189.46243	48.77878	46.89590	1.88288	0.04004	0.00000
2311	184.70849	34.60629	41.00550	-6.39921	0.10254	0.41699
2312	186.43266	59.10863	53.97564	5.13299	0.07910	0.00000
2313	190.50705	50.19584	47.99218	2.20366	0.02637	0.00000
2314	178.99281	54.23657	52.50325	1.73333	0.17871	0.08691
2315	201.42284	47.24018	43.28477	3.95541	0.00000	0.00000
2316	160.80256	48.21438	55.35976	-7.14538	0.41895	0.70410
2317	130.49962	40.98968	58.71236	-17.72268	0.75684	0.98730
2318	218.76619	53.78454	43.88241	9.90212	0.00000	0.00000
2319	193.45486	64.09597	53.65919	10.43679	0.00000	0.00000
2320	192.40703	56.02377	50.45188	5.57190	0.00098	0.00000
2321	207.26150	66.03900	51.07529	14.96371	0.00000	0.00000
2322	143.18056	45.87171	57.18896	-11.31725	0.62988	0.91504
2323	182.32966	52.34636	50.90622	1.44014	0.13379	0.05957
2324	171.15773	35.13007	45.11953	-9.98946	0.28223	0.70020
2325	217.85199	55.00974	43.01305	11.99669	0.00000	0.00000
2326	245.31426	55.98204	37.66908	18.31296	0.00000	0.00000
2327	195.16845	38.38338	40.98266	-2.59928	0.00000	0.09863
2328	206.03548	52.23573	44.53374	7.70198	0.00000	0.00000
2329	195.33080	44.89451	43.60107	1.29344	0.00000	0.00000
2330	217.23590	65.23620	48.21655	17.01965	0.00000	0.00000
2331	154.34174	49.80141	56.18846	-6.38705	0.49902	0.73926
2332	209.44551	46.92902	41.83994	5.08907	0.00000	0.00000
2333	238.43523	70.28542	45.91539	24.37003	0.00000	0.00000
2334	193.91550	43.98372	43.40735	0.57637	0.00000	0.00000
2335	228.52751	52.52761	40.15025	12.37736	0.00000	0.00000
2336	158.59516	40.85769	50.68886	-9.83117	0.44629	0.79980
2337	138.47021	40.98491	55.82497	-14.84007	0.68066	0.96387
2338	208.01360	43.57166	39.65430	3.91737	0.00000	0.00000
2339	203.54903	54.66943	46.33395	8.33548	0.00000	0.00000
2340	133.83421	56.27681	65.34664	-9.06982	0.72559	0.92285
2341	162.31165	44.26669	51.45774	-7.19105	0.39941	0.69238
2342	175.68206	38.25128	45.36892	-7.11764	0.22168	0.55176
2343	203.86987	52.68125	45.94038	6.74086	0.00000	0.00000
2344	210.04294	47.92494	41.32295	6.60200	0.00000	0.00000
2345	215.91260	75.59175	55.68108	19.91067	0.00000	0.00000
2346	189.70498	49.66632	47.32812	2.33820	0.03613	0.00000
2347	177.31448	52.92970	58.13378	-5.20408	0.20020	0.45215
2348	189.89525	59.69780	52.46019	7.23761	0.03418	0.00000
2349	178.40571	34.31940	42.43200	-8.11260	0.18652	0.56152
2350	216.59880	53.08761	42.89050	10.19711	0.00000	0.00000
2351	214.66011	46.33457	39.60289	6.73169	0.00000	0.00000
2352	198.79162	45.88096	43.17021	2.71076	0.00000	0.00000
2353	201.25593	54.61391	46.86493	7.74898	0.00000	0.00000
2354	203.58118	62.95598	50.65909	12.29689	0.00000	0.00000
2355	165.49292	29.05177	43.02375	-13.97198	0.35645	0.84473
2356	173.36738	41.47423	47.43741	-5.96318	0.25293	0.53027
2357	168.07024	45.46622	50.62116	-5.15494	0.32324	0.55762
2358	146.98244	45.07211	56.00580	-10.93369	0.58691	0.89160
2359	212.67190	61.37751	47.43083	13.94669	0.00000	0.00000
2360	230.12206	57.05885	41.63800	15.42085	0.00000	0.00000
2361	142.14687	32.17830	50.47192	-18.29361	0.64160	0.97559
2362	242.52575	49.30876	34.17004	15.13872	0.00000	0.00000
2363	207.71269	34.99271	35.57712	-0.58440	0.00000	0.00000
2364	164.95010	38.76306	48.06091	-9.29785	0.36426	0.73340
2365	158.75891	39.82672	50.73352	-10.90680	0.44434	0.82324
2366	200.81882	53.30694	46.39468	6.91227	0.00000	0.00000
2367	182.56516	50.57670	49.51818	1.05852	0.12988	0.07520
2368	161.34324	49.17373	54.17987	-5.00614	0.41113	0.62598
2369	173.30256	48.79024	51.29828	-2.50804	0.25488	0.37793
2370	207.86064	45.55925	40.77270	4.78655	0.00000	0.00000
2371	191.81136	42.44174	43.40501	-0.96327	0.00879	0.05957
2372	157.80362	42.36904	51.64370	-9.27466	0.45605	0.79004
2373	179.82584	70.70644	60.55777	10.14867	0.16699	0.00000
2374	174.34878	61.51233	57.06145	4.45088	0.23926	0.00488
2375	160.42381	52.04891	58.55442	-6.50552	0.42285	0.68652
2376	242.40043	54.92190	37.07648	17.84541	0.00000	0.00000
2377	200.39158	65.55259	54.73683	10.81576	0.00000	0.00000
2378	227.66638	57.23033	41.77325	15.45708	0.00000	0.00000
2379	204.10797	45.61961	41.66259	3.95702	0.00000	0.00000
2380	197.22544	54.53879	47.89760	6.64119	0.00000	0.00000
2381	175.52373	38.96186	45.54811	-6.58625	0.22363	0.53223
2382	229.27179	71.11336	50.67386	20.43950	0.00000	0.00000
2383	199.37894	47.01880	43.77148	3.24731	0.00000	0.00000
2384	178.17848	42.91953	46.98222	-4.06269	0.18848	0.38965
2385	146.90167	35.35771	51.26842	-15.91071	0.58887	0.95020
2386	158.95540	46.37742	54.90984	-8.53243	0.44238	0.76270
2387	190.71360	64.62645	54.99577	9.63068	0.02441	0.00000
2388	220.45978	52.66306	41.16904	11.49402	0.00000	0.00000
2389	215.26310	43.82759	38.27215	5.55544	0.00000	0.00000
2390	223.27435	54.17359	41.15532	13.01827	0.00000	0.00000
2391	192.92454	54.43891	49.47105	4.96786	0.00000	0.00000
2392	194.83934	51.00226	47.68564	3.31662	0.00000	0.00000
2393	156.55613	47.62911	55.25372	-7.62460	0.47168	0.75684
2394	180.33719	46.10737	48.49808	-2.39071	0.16113	0.28223
2395	218.37343	53.35219	41.98399	11.36820	0.00000	0.00000
2396	179.60598	45.52338	48.74489	-3.22151	0.17090	0.33105
2397	257.30916	59.53996	35.42443	24.11553	0.00000	0.00000
2398	125.84912	55.86537	66.40971	-10.54434	0.79590	0.96191
2399	176.39992	44.59135	48.08073	-3.48938	0.21191	0.38574
2400	149.97535	36.71080	50.94677	-14.23597	0.55176	0.92480
2401	210.89205	60.62727	48.27024	12.35703	0.00000	0.00000
2402	189.68926	53.38529	49.14357	4.24172	0.03613	0.00000
2403	191.59215	65.36871	54.69532	10.67340	0.01270	0.00000
2404	210.29363	54.98392	45.69002	9.29390	0.00000	0.00000
2405	226.59296	60.12769	44.00747	16.12022	0.00000	0.00000
2406	156.93835	32.31861	46.86734	-14.54873	0.46777	0.89941
2407	182.96944	70.87563	59.57835	11.29728	0.12598	0.00000
2408	199.00912	51.18252	46.52065	4.66187	0.00000	0.00000
2409	169.05648	47.77507	51.68204	-3.90697	0.30957	0.49316
2410	190.24102	37.75910	41.33143	-3.57232	0.03027	0.21191
2411	194.94172	68.17394	55.32536	12.84858	0.00000	0.00000
2412	131.49588	37.05629	55.52829	-18.47200	0.74707	0.98926
2413	183.26395	44.13976	46.15249	-2.01273	0.12207	0.22363
2414	205.01269	59.22207	48.77231	10.44976	0.00000	0.00000
2415	233.47269	55.88803	39.55103	16.33700	0.00000	0.00000
2416	182.76558	40.29758	44.52394	-4.22636	0.12793	0.33887
2417	189.68381	48.00228	46.45131	1.55097	0.03613	0.00000
2418	187.35106	50.09014	48.23988	1.85026	0.06738	0.00000
2419	194.79555	44.53357	43.50989	1.02368	0.00000	0.00000
2420	234.43536	59.41688	41.17035	18.24652	0.00000	0.00000
2421	138.58704	31.55352	51.07469	-19.52117	0.67871	0.98535
2422	200.00572	36.53782	38.14059	-1.60276	0.00000	0.00000
2423	191.34457	38.54876	42.06469	-3.51593	0.01465	0.19434
2424	206.90277	58.90220	48.80827	10.09393	0.00000	0.00000
2425	150.52313	36.78842	50.64337	-13.85494	0.54590	0.91699
2426	136.01833	37.29539	54.51406	-17.21867	0.70410	0.97949
2427	208.27368	53.39060	47.83782	5.55278	0.00000	0.00000
2428	217.28590	71.09889	55.18731	15.91158	0.00000	0.00000
2429	206.74520	45.86287	41.30440	4.55847	0.00000	0.00000
2430	185.43133	51.88771	50.36474	1.52296	0.09277	0.01270
2431	122.02524	56.24923	70.57215	-14.32292	0.82715	0.98730
2432	151.98656	41.87180	52.94222	-11.07041	0.52832	0.86816
2433	219.96515	57.34858	43.96682	13.38176	0.00000	0.00000
2434	167.66254	39.49614	47.77909	-8.28295	0.32910	0.67871
2435	199.44001	40.53310	40.75281	-0.21971	0.00000	0.00000
2436	197.32891	57.92865	49.94285	7.98580	0.00000	0.00000
2437	164.34506	39.98093	48.79291	-8.81198	0.37207	0.72559
2438	179.47268	48.25719	52.38005	-4.12286	0.17090	0.37598
2439	185.24609	47.96688	47.60018	0.36670	0.09473	0.07520
2440	199.01422	57.87623	49.07087	8.80536	0.00000	0.00000
2441	197.97034	29.64213	35.24850	-5.60637	0.00000	0.21387
2442	170.28982	30.08966	42.52635	-12.43669	0.29395	0.77832
2443	162.86393	77.38826	67.86457	9.52370	0.39160	0.00000
2444	226.87839	60.52459	45.11195	15.41264	0.00000	0.00000
2445	183.44606	46.52541	47.29080	-0.76539	0.11816	0.15918
2446	143.43279	49.76716	58.95582	-9.18866	0.62793	0.88184
2447	189.96163	37.84404	41.40463	-3.56059	0.03418	0.21582
2448	172.56681	43.31459	48.82355	-5.50896	0.26465	0.52051
2449	219.50249	79.59436	55.18085	24.41351	0.00000	0.00000
2450	196.29210	63.15562	52.83260	10.32303	0.00000	0.00000
2451	189.36218	36.80784	40.98529	-4.17745	0.04199	0.25293
2452	188.00615	39.12413	42.92968	-3.80555	0.05957	0.25293
2453	224.55333	66.43669	46.98461	19.45208	0.00000	0.00000
2454	213.79780	55.64205	44.62781	11.01424	0.00000	0.00000
2455	185.53317	55.14187	52.71169	2.43018	0.09082	0.00000
2456	201.62645	64.64862	51.92004	12.72858	0.00000	0.00000
2457	145.13971	44.74256	55.96066	-11.21810	0.60840	0.90527
2458	198.28740	49.01177	44.87915	4.13263	0.00000	0.00000
2459	194.06361	68.64847	55.68259	12.96588	0.00000	0.00000
2460	186.53224	50.80321	48.64744	2.15577	0.07910	0.00000
2461	156.42874	53.25685	59.37407	-6.11722	0.47363	0.71191
2462	200.36228	47.89276	44.05609	3.83667	0.00000	0.00000
2463	180.03754	38.07279	44.44792	-6.37512	0.16504	0.47168
2464	166.65169	45.94296	51.49052	-5.54757	0.34277	0.58887
2465	174.38325	40.68685	46.67141	-5.98456	0.23926	0.52051
2466	167.03388	31.01227	43.61893	-12.60666	0.33691	0.80566
2467	196.70575	51.76953	47.49808	4.27146	0.00000	0.00000
2468	203.07186	52.54776	45.76217	6.78559	0.00000	0.00000
2469	190.87399	55.54412	50.13529	5.40883	0.02246	0.00000
2470	237.80636	55.37805	38.43650	16.94156	0.00000	0.00000
2471	167.34152	47.68879	53.20980	-5.52100	0.33301	0.58105
2472	195.29555	43.50840	42.97458	0.53382	0.00000	0.00000
2473	257.29850	66.63316	39.50826	27.12490	0.00000	0.00000
2474	219.23265	42.71003	36.42786	6.28217	0.00000	0.00000
2475	173.99807	46.35121	49.62130	-3.27009	0.24512	0.40527
2476	198.33848	56.02422	48.29843	7.72579	0.00000	0.00000
2477	221.73115	41.34550	35.39457	5.95093	0.00000	0.00000
2478	211.37926	52.76851	43.41081	9.35771	0.00000	0.00000
2479	176.76796	63.01521	57.83378	5.18143	0.20801	0.00000
2480	184.60952	31.27779	39.37243	-8.09465	0.10449	0.49121
2481	193.24142	52.16264	47.68101	4.48163	0.00000	0.00000
2482	176.80793	50.82096	51.09704	-0.27609	0.20801	0.22168
2483	191.05081	52.18409	48.72862	3.45547	0.01855	0.00000
2484	228.17023	62.51370	44.26373	18.24997	0.00000	0.00000
2485	160.96153	33.21221	46.28587	-13.07366	0.41699	0.85449
2486	163.81019	33.54363	45.76929	-12.22566	0.37988	0.81934
2487	166.42613	34.43520	46.07062	-11.63542	0.34473	0.78613
2488	229.33957	40.37359	32.93548	7.43811	0.00000	0.00000
2489	156.52948	70.45495	65.97008	4.48487	0.47168	0.24902
2490	193.71320	49.05063	46.20909	2.84154	0.00000	0.00000
2491	240.54856	54.17199	37.42983	16.74216	0.00000	0.00000
2492	181.25291	53.05837	51.09365	1.96472	0.14746	0.04590
2493	188.59087	36.03541	40.94402	-4.90861	0.05176	0.29785
2494	180.60905	53.32941	51.90448	1.42494	0.15723	0.08301
2495	209.87529	72.59283	54.46519	18.12764	0.00000	0.00000
2496	196.86781	40.25251	40.78362	-0.53111	0.00000	0.00000
2497	206.58906	47.47217	43.33739	4.13478	0.00000	0.00000
2498	186.67180	47.02094	46.72346	0.29748	0.07715	0.06152
2499	191.12563	63.64272	53.97153	9.67119	0.01855	0.00000
