Rep	P_Y_norm	MLE_Err	Bayes_Err	Win	c_value	by_break
2049	378.45390	72.36173	91.16740	-18.80567	0.00000	0.00000
2050	346.13306	41.24576	83.67028	-42.42452	0.00000	0.15918
2051	366.40688	56.53621	86.06927	-29.53306	0.00000	0.00000
2052	379.09747	53.71321	81.36000	-27.64680	0.00000	0.00000
2053	331.97804	47.80709	90.16874	-42.36166	0.00000	0.29785
2054	318.34805	48.11092	93.72439	-45.61347	0.00000	0.54004
2055	309.85509	36.35454	89.97503	-53.62049	0.00000	0.79980
2056	325.69235	44.03008	90.74579	-46.71571	0.00000	0.51074
2057	375.88438	43.48901	77.76828	-34.27927	0.00000	0.00000
2058	398.54404	55.76849	77.54035	-21.77186	0.00000	0.00000
2059	331.84853	53.28942	93.26943	-39.98001	0.00000	0.20605
2060	328.64299	38.38071	86.33491	-47.95420	0.00000	0.52637
2061	372.32779	44.77342	78.58681	-33.81339	0.00000	0.00000
2062	403.17287	44.57142	70.85338	-26.28196	0.00000	0.00000
2063	369.75586	62.81991	90.58721	-27.76730	0.00000	0.00000
2064	288.78109	56.99913	105.56167	-48.56254	0.00000	0.81738
2065	332.07982	54.83990	94.41552	-39.57562	0.00000	0.18848
2066	303.09998	40.43954	93.72204	-53.28249	0.00000	0.82910
2067	341.84886	49.17328	88.45058	-39.27730	0.00000	0.07715
2068	378.28586	49.20730	79.72639	-30.51909	0.00000	0.00000
2069	343.76443	47.92838	87.29379	-39.36540	0.00000	0.06152
2070	275.15181	51.60550	106.45336	-54.84787	0.00000	0.94238
2071	363.44019	48.53120	83.41206	-34.88086	0.00000	0.00000
2072	315.13533	68.34054	104.80390	-36.46336	0.00000	0.23730
2073	288.67666	42.52906	98.36444	-55.83538	0.00000	0.91699
2074	360.70577	42.71603	80.69083	-37.97480	0.00000	0.00000
2075	326.40431	44.55550	89.98586	-45.43036	0.00000	0.46191
2076	337.95808	39.83794	86.91820	-47.08026	0.00000	0.41309
2077	383.61444	47.95546	81.38653	-33.43107	0.00000	0.00000
2078	361.46961	35.27167	76.71224	-41.44057	0.00000	0.00000
2079	369.61392	51.20845	82.80732	-31.59887	0.00000	0.00000
2080	385.49182	60.03563	83.64075	-23.60512	0.00000	0.00000
2081	275.37621	51.58203	106.42358	-54.84155	0.00000	0.94238
2082	369.46855	39.21036	77.06891	-37.85855	0.00000	0.00000
2083	277.12784	44.21420	102.26739	-58.05319	0.00000	0.95996
2084	369.95548	55.78958	86.89165	-31.10207	0.00000	0.00000
2085	429.02005	50.40679	67.20264	-16.79585	0.00000	0.00000
2086	415.36474	47.96707	69.72165	-21.75458	0.00000	0.00000
2087	285.66337	48.56448	102.64622	-54.08174	0.00000	0.90918
2088	312.87230	50.21556	96.22401	-46.00845	0.00000	0.59668
2089	373.08292	49.89536	82.01994	-32.12458	0.00000	0.00000
2090	333.05814	41.90331	87.54398	-45.64067	0.00000	0.40723
2091	337.21712	42.12229	86.08433	-43.96203	0.00000	0.30762
2092	334.54205	52.71466	91.99322	-39.27857	0.00000	0.15137
2093	360.39245	50.71690	84.68468	-33.96778	0.00000	0.00000
2094	290.06882	34.81234	94.31240	-59.50006	0.00000	0.94434
2095	299.68279	37.82594	94.06808	-56.24214	0.00000	0.88574
2096	398.74165	44.02875	71.58819	-27.55944	0.00000	0.00000
2097	340.28555	37.90933	83.57526	-45.66592	0.00000	0.34082
2098	363.32817	50.15471	84.51717	-34.36246	0.00000	0.00000
2099	359.70913	42.77190	80.84001	-38.06812	0.00000	0.00000
2100	369.37770	52.84732	83.36537	-30.51805	0.00000	0.00000
2101	349.47761	40.20412	81.99482	-41.79070	0.00000	0.10059
2102	305.08154	60.29931	103.18353	-42.88422	0.00000	0.56543
2103	373.62811	60.05296	86.01303	-25.96007	0.00000	0.00000
2104	302.19987	84.85418	116.30966	-31.45547	0.00000	0.16895
2105	336.30401	36.21289	85.15043	-48.93755	0.00000	0.49121
2106	369.80947	50.96456	82.28796	-31.32341	0.00000	0.00000
2107	337.79274	54.08869	91.86885	-37.78016	0.00000	0.05762
2108	341.95573	42.56275	88.18290	-45.62015	0.00000	0.32324
2109	348.32743	68.80454	97.40755	-28.60300	0.00000	0.00000
2110	364.73243	57.20156	87.50528	-30.30372	0.00000	0.00000
2111	350.33254	44.00007	87.09907	-43.09900	0.00000	0.14355
2112	373.38196	52.69675	82.26407	-29.56732	0.00000	0.00000
2113	337.45563	50.10151	91.78090	-41.67939	0.00000	0.21582
2114	351.22189	45.38494	84.31356	-38.92861	0.00000	0.00000
2115	373.61819	54.46368	83.35613	-28.89245	0.00000	0.00000
2116	356.95221	43.48496	81.86933	-38.38437	0.00000	0.00000
2117	352.85680	49.70705	86.06661	-36.35956	0.00000	0.00000
2118	315.26350	49.31321	95.11870	-45.80550	0.00000	0.57129
2119	287.85490	38.96444	96.77378	-57.80934	0.00000	0.93652
2120	340.93226	45.25170	86.65556	-41.40387	0.00000	0.17090
2121	332.28509	47.99059	90.66738	-42.67679	0.00000	0.30762
2122	331.88097	40.59687	86.60413	-46.00726	0.00000	0.43262
2123	272.93774	36.37229	99.35281	-62.98052	0.00000	0.98340
2124	384.85072	49.35552	77.79128	-28.43577	0.00000	0.00000
2125	309.70626	36.11512	89.91351	-53.79839	0.00000	0.80371
2126	353.30708	36.11104	79.03546	-42.92442	0.00000	0.10645
2127	314.42938	51.16288	96.27391	-45.11103	0.00000	0.55762
2128	300.66624	52.52684	100.97424	-48.44740	0.00000	0.74707
2129	317.20154	48.41892	95.64354	-47.22461	0.00000	0.59863
2130	395.02896	62.80248	82.43344	-19.63096	0.00000	0.00000
2131	351.40143	69.41404	96.13074	-26.71670	0.00000	0.00000
2132	380.78281	61.56863	85.62544	-24.05682	0.00000	0.00000
2133	363.57990	45.69079	81.77653	-36.08574	0.00000	0.00000
2134	381.35837	84.00382	95.92201	-11.91819	0.00000	0.00000
2135	371.30068	50.92480	82.31067	-31.38587	0.00000	0.00000
2136	360.73668	46.40517	82.36317	-35.95800	0.00000	0.00000
2137	342.41371	64.06926	96.35953	-32.29027	0.00000	0.00000
2138	397.08922	38.28985	69.18980	-30.89996	0.00000	0.00000
2139	308.03340	47.67616	96.86949	-49.19333	0.00000	0.71777
2140	240.95209	40.80167	109.70273	-68.90105	0.00000	0.99902
2141	363.88904	48.30899	82.59024	-34.28125	0.00000	0.00000
2142	387.91460	47.79409	76.23382	-28.43972	0.00000	0.00000
2143	367.31415	66.47781	90.74582	-24.26802	0.00000	0.00000
2144	371.65221	37.00201	74.85337	-37.85136	0.00000	0.00000
2145	323.91305	43.88164	90.24660	-46.36496	0.00000	0.51465
2146	383.88703	52.17449	79.37075	-27.19626	0.00000	0.00000
2147	337.14945	49.53216	91.14965	-41.61749	0.00000	0.21777
2148	328.69804	61.82634	103.50272	-41.67637	0.00000	0.30371
2149	318.16652	61.98463	101.04785	-39.06323	0.00000	0.30957
2150	330.05390	37.75456	85.70719	-47.95263	0.00000	0.51270
2151	362.77637	50.30716	83.89133	-33.58417	0.00000	0.00000
2152	330.54805	55.75450	94.67938	-38.92488	0.00000	0.17871
2153	366.20075	75.19349	95.60382	-20.41034	0.00000	0.00000
2154	291.26422	40.00535	96.86325	-56.85790	0.00000	0.91895
2155	347.54561	43.09582	84.00467	-40.90885	0.00000	0.08496
2156	444.24355	68.55702	72.47676	-3.91975	0.00000	0.00000
2157	342.89513	50.32442	88.78010	-38.45568	0.00000	0.03223
2158	313.13748	59.38174	100.67779	-41.29605	0.00000	0.44043
2159	345.91995	56.18652	91.07206	-34.88554	0.00000	0.00000
2160	373.13992	51.43065	81.68255	-30.25191	0.00000	0.00000
2161	322.65320	33.44751	85.69661	-52.24909	0.00000	0.69434
2162	338.70055	43.40940	87.47139	-44.06199	0.00000	0.29590
2163	332.82483	50.03678	91.35003	-41.31324	0.00000	0.24902
2164	338.47195	58.84214	94.79683	-35.95468	0.00000	0.00000
2165	402.31339	55.03544	76.53566	-21.50022	0.00000	0.00000
2166	292.32114	55.34968	103.97003	-48.62035	0.00000	0.79980
2167	377.71521	53.69967	82.39281	-28.69314	0.00000	0.00000
2168	396.25003	64.84740	82.62843	-17.78103	0.00000	0.00000
2169	309.42697	30.35726	88.48864	-58.13138	0.00000	0.87402
2170	352.89713	43.63659	82.84734	-39.21075	0.00000	0.00000
2171	361.97149	73.18521	95.82561	-22.64041	0.00000	0.00000
2172	337.82875	60.38446	94.98833	-34.60387	0.00000	0.00000
2173	456.53483	79.56183	77.97796	1.58387	0.00000	0.00000
2174	316.99690	36.82244	89.50405	-52.68161	0.00000	0.74121
2175	365.05213	45.07047	81.22920	-36.15874	0.00000	0.00000
2176	331.09590	41.92982	88.05178	-46.12196	0.00000	0.44238
2177	388.00683	53.87715	80.61057	-26.73341	0.00000	0.00000
2178	312.31527	64.02887	106.46653	-42.43766	0.00000	0.48730
2179	341.91289	45.38312	86.78060	-41.39748	0.00000	0.16113
2180	357.13400	70.20756	98.31781	-28.11025	0.00000	0.00000
2181	369.22579	51.97644	84.62243	-32.64599	0.00000	0.00000
2182	297.17243	38.66645	94.29738	-55.63093	0.00000	0.88770
2183	300.89717	56.73761	102.40303	-45.66542	0.00000	0.67871
2184	288.68950	39.49588	97.00887	-57.51300	0.00000	0.93262
2185	343.99071	58.80451	93.98773	-35.18323	0.00000	0.00000
2186	391.51707	37.19956	70.76286	-33.56331	0.00000	0.00000
2187	397.62390	39.53395	69.69174	-30.15779	0.00000	0.00000
2188	357.61857	53.59230	86.79739	-33.20509	0.00000	0.00000
2189	331.83268	34.28340	83.43448	-49.15108	0.00000	0.53613
2190	386.07071	59.70087	85.51395	-25.81307	0.00000	0.00000
2191	362.56299	42.47167	81.14227	-38.67060	0.00000	0.00000
2192	370.18969	48.16305	80.79015	-32.62710	0.00000	0.00000
2193	376.35838	57.60807	85.22489	-27.61682	0.00000	0.00000
2194	344.98851	67.85718	98.16059	-30.30341	0.00000	0.00000
2195	373.01661	63.02126	87.54472	-24.52346	0.00000	0.00000
2196	388.34860	55.15332	79.78124	-24.62792	0.00000	0.00000
2197	323.42028	58.66070	97.72935	-39.06865	0.00000	0.25684
2198	352.61073	46.20016	84.56804	-38.36789	0.00000	0.00000
2199	452.21669	65.31121	68.88818	-3.57697	0.00000	0.00000
2200	285.47051	49.23273	102.55637	-53.32364	0.00000	0.90137
2201	267.61245	50.23417	107.53385	-57.29969	0.00000	0.96973
2202	330.91847	59.72914	99.39715	-39.66801	0.00000	0.20410
2203	349.72070	45.38567	85.06015	-39.67448	0.00000	0.01270
2204	343.86843	50.07702	88.35952	-38.28250	0.00000	0.01660
2205	340.45891	60.30436	94.99744	-34.69308	0.00000	0.00000
2206	341.29821	44.79871	86.34360	-41.54490	0.00000	0.17285
2207	351.63887	68.75059	96.37266	-27.62207	0.00000	0.00000
2208	280.66800	54.65828	106.43604	-51.77776	0.00000	0.89941
2209	407.38081	49.77674	72.68488	-22.90814	0.00000	0.00000
2210	293.18999	46.21347	100.34307	-54.12960	0.00000	0.88379
2211	322.03317	45.86077	91.87069	-46.00991	0.00000	0.52051
2212	334.52450	54.01549	92.80146	-38.78597	0.00000	0.13184
2213	350.72726	63.13354	95.11029	-31.97675	0.00000	0.00000
2214	344.46323	50.85142	88.83435	-37.98293	0.00000	0.00000
2215	305.65911	54.20924	100.59277	-46.38353	0.00000	0.66309
2216	335.13326	40.87286	86.07257	-45.19971	0.00000	0.37207
2217	420.83743	62.47221	75.74415	-13.27194	0.00000	0.00000
2218	306.61615	41.25324	93.43639	-52.18315	0.00000	0.79004
2219	339.81500	47.82706	88.64410	-40.81704	0.00000	0.15918
2220	386.35761	64.41752	84.92430	-20.50678	0.00000	0.00000
2221	368.97811	51.43590	86.21106	-34.77516	0.00000	0.00000
2222	361.18529	55.69328	86.82412	-31.13083	0.00000	0.00000
2223	298.96860	46.17648	97.62856	-51.45208	0.00000	0.81738
2224	339.21215	39.87981	84.48932	-44.60951	0.00000	0.31152
2225	312.10668	36.90356	89.69005	-52.78649	0.00000	0.77246
2226	316.48802	41.41965	91.07745	-49.65781	0.00000	0.67090
2227	332.26705	48.37050	90.42571	-42.05520	0.00000	0.28223
2228	335.34792	44.61725	87.78352	-43.16627	0.00000	0.29590
2229	321.57467	36.34928	87.21756	-50.86828	0.00000	0.66504
2230	354.44238	52.84854	87.27736	-34.42882	0.00000	0.00000
2231	339.69810	48.92901	89.55407	-40.62506	0.00000	0.15332
2232	350.46569	47.87042	86.63239	-38.76197	0.00000	0.00000
2233	315.64250	52.96488	97.22372	-44.25884	0.00000	0.51855
2234	331.13350	62.17415	97.64545	-35.47129	0.00000	0.03223
2235	367.72188	52.16072	83.78428	-31.62356	0.00000	0.00000
2236	384.46418	50.51310	78.79837	-28.28527	0.00000	0.00000
2237	376.42418	49.08537	79.76676	-30.68139	0.00000	0.00000
2238	370.06568	49.17626	81.41589	-32.23963	0.00000	0.00000
2239	326.35011	49.65091	92.54235	-42.89144	0.00000	0.37207
2240	378.37012	62.50963	86.22255	-23.71292	0.00000	0.00000
2241	396.20239	35.79308	68.33284	-32.53976	0.00000	0.00000
2242	321.42664	36.64558	87.28500	-50.63942	0.00000	0.66113
2243	315.32737	49.33804	95.69027	-46.35223	0.00000	0.58691
2244	336.69813	47.16040	88.71113	-41.55073	0.00000	0.21973
2245	300.62830	40.46536	96.12388	-55.65852	0.00000	0.87402
2246	305.82569	60.41519	103.11170	-42.69651	0.00000	0.55371
2247	439.93226	51.17035	65.74769	-14.57735	0.00000	0.00000
2248	391.01518	45.02702	74.09358	-29.06657	0.00000	0.00000
2249	312.87511	50.29875	96.18625	-45.88750	0.00000	0.59277
2250	359.48544	54.71496	86.79140	-32.07644	0.00000	0.00000
2251	294.60875	48.80454	102.05048	-53.24595	0.00000	0.86621
2252	329.09384	68.12409	101.40200	-33.27791	0.00000	0.00000
2253	355.29559	44.69281	83.50688	-38.81407	0.00000	0.00000
2254	376.80195	59.36010	84.82606	-25.46597	0.00000	0.00000
2255	313.75748	38.71081	90.42858	-51.71778	0.00000	0.73926
2256	368.27993	53.15639	84.06797	-30.91158	0.00000	0.00000
2257	410.87379	54.48684	73.79649	-19.30965	0.00000	0.00000
2258	305.38366	37.66309	91.96605	-54.30296	0.00000	0.83496
2259	341.67979	46.76122	87.28519	-40.52398	0.00000	0.12793
2260	268.96134	63.02698	114.44303	-51.41605	0.00000	0.93066
2261	336.42252	49.09600	89.74839	-40.65239	0.00000	0.18652
2262	372.71521	58.12047	85.13238	-27.01191	0.00000	0.00000
2263	305.63353	43.67634	94.69179	-51.01545	0.00000	0.77246
2264	378.30386	52.28562	81.42961	-29.14400	0.00000	0.00000
2265	358.30230	45.47469	82.72372	-37.24903	0.00000	0.00000
2266	309.31825	39.20189	91.54054	-52.33865	0.00000	0.77832
2267	367.05002	52.84861	83.91577	-31.06717	0.00000	0.00000
2268	361.93415	50.96920	84.57962	-33.61042	0.00000	0.00000
2269	346.55137	41.36396	83.31800	-41.95404	0.00000	0.13574
2270	355.94152	53.28946	86.93173	-33.64227	0.00000	0.00000
2271	366.04320	53.97704	85.09600	-31.11896	0.00000	0.00000
2272	306.45472	37.06585	92.27858	-55.21273	0.00000	0.84473
2273	389.08770	60.32935	82.42736	-22.09801	0.00000	0.00000
2274	350.32511	64.32090	93.87017	-29.54926	0.00000	0.00000
2275	306.11501	46.50582	95.99263	-49.48682	0.00000	0.73730
2276	345.72832	59.22465	94.13451	-34.90986	0.00000	0.00000
2277	341.38150	46.88705	87.34933	-40.46228	0.00000	0.12793
2278	293.47862	37.37742	95.62647	-58.24906	0.00000	0.92676
2279	329.61371	50.97884	92.71218	-41.73334	0.00000	0.29785
2280	410.78351	51.02939	72.67823	-21.64885	0.00000	0.00000
2281	325.30252	35.42493	85.64219	-50.21726	0.00000	0.62012
2282	308.80709	47.38981	95.85971	-48.46990	0.00000	0.69434
2283	295.05435	51.29291	101.39221	-50.09930	0.00000	0.81348
2284	402.56947	55.03111	76.16956	-21.13844	0.00000	0.00000
2285	271.72698	73.90033	119.59431	-45.69398	0.00000	0.85254
2286	380.27637	42.94023	75.99595	-33.05572	0.00000	0.00000
2287	345.70097	42.37183	84.08520	-41.71337	0.00000	0.13574
2288	314.76423	39.10153	90.18519	-51.08366	0.00000	0.71777
2289	339.74624	50.26948	89.82816	-39.55868	0.00000	0.10840
2290	386.66680	50.95899	78.06931	-27.11032	0.00000	0.00000
2291	375.69117	50.24039	83.09092	-32.85053	0.00000	0.00000
2292	352.97980	52.93487	88.12726	-35.19239	0.00000	0.00000
2293	333.20557	35.46314	83.85441	-48.39127	0.00000	0.50098
2294	427.58090	52.33450	69.35064	-17.01614	0.00000	0.00000
2295	385.63264	50.86522	78.57305	-27.70783	0.00000	0.00000
2296	339.41701	39.03115	83.91226	-44.88111	0.00000	0.31934
2297	312.05071	32.62667	87.59021	-54.96355	0.00000	0.81348
2298	324.91628	53.92333	95.05795	-41.13462	0.00000	0.32129
2299	327.95215	49.94538	92.34171	-42.39633	0.00000	0.33887
2300	344.37164	54.22953	90.60112	-36.37160	0.00000	0.00000
2301	333.62388	50.13497	90.92450	-40.78953	0.00000	0.21973
2302	373.62881	66.71632	89.55244	-22.83612	0.00000	0.00000
2303	286.69792	44.57954	99.94783	-55.36828	0.00000	0.91895
2304	369.46601	50.39659	82.31925	-31.92266	0.00000	0.00000
2305	349.91870	41.55450	82.55007	-40.99557	0.00000	0.06348
2306	337.04642	41.35540	87.13812	-45.78272	0.00000	0.37598
2307	329.78364	46.18455	89.94888	-43.76433	0.00000	0.37207
2308	368.58341	55.53348	85.13194	-29.59847	0.00000	0.00000
2309	286.43447	67.31628	111.32189	-44.00561	0.00000	0.73730
2310	336.27248	55.35630	94.60226	-39.24597	0.00000	0.13184
2311	336.73362	47.08755	88.61453	-41.52698	0.00000	0.21777
2312	310.32455	52.16273	98.52078	-46.35805	0.00000	0.62793
2313	313.91755	53.83994	97.75711	-43.91716	0.00000	0.52246
2314	406.67420	60.39192	77.81945	-17.42753	0.00000	0.00000
2315	391.71359	72.40043	87.73207	-15.33163	0.00000	0.00000
2316	367.55290	37.00396	76.07883	-39.07486	0.00000	0.00000
2317	349.52267	53.13401	88.47909	-35.34508	0.00000	0.00000
2318	339.04174	44.33161	86.67306	-42.34145	0.00000	0.22754
2319	387.85281	50.03733	77.60039	-27.56306	0.00000	0.00000
2320	329.76289	51.91652	93.01694	-41.10042	0.00000	0.27051
2321	332.83943	50.72782	91.69976	-40.97195	0.00000	0.23535
2322	353.33910	58.77318	90.45612	-31.68294	0.00000	0.00000
2323	331.72347	38.98466	86.14514	-47.16048	0.00000	0.47363
2324	344.80021	34.45097	81.24225	-46.79128	0.00000	0.33887
2325	345.87109	54.84819	91.26942	-36.42123	0.00000	0.00000
2326	374.04615	54.19984	85.63127	-31.43143	0.00000	0.00000
2327	327.57164	40.29064	87.50424	-47.21359	0.00000	0.51074
2328	299.62912	48.65588	99.02077	-50.36489	0.00000	0.79395
2329	322.91061	65.15469	103.14279	-37.98810	0.00000	0.21777
2330	401.62546	39.67931	68.69837	-29.01906	0.00000	0.00000
2331	321.09349	41.24344	89.67287	-48.42943	0.00000	0.60254
2332	368.68888	47.16665	80.82617	-33.65952	0.00000	0.00000
2333	370.41363	58.76551	86.17992	-27.41440	0.00000	0.00000
2334	348.64236	39.05983	81.74343	-42.68360	0.00000	0.14355
2335	313.31153	50.73337	96.92723	-46.19386	0.00000	0.59863
2336	323.19962	64.66941	103.82954	-39.16012	0.00000	0.26270
2337	310.56494	67.96975	106.14557	-38.17583	0.00000	0.35059
2338	366.43790	67.66007	91.50970	-23.84963	0.00000	0.00000
2339	345.49616	44.59258	85.47571	-40.88313	0.00000	0.10449
2340	297.26149	47.49245	98.68226	-51.18981	0.00000	0.82129
2341	404.06715	53.16119	75.54488	-22.38368	0.00000	0.00000
2342	327.93474	44.27685	89.54770	-45.27084	0.00000	0.44238
2343	392.74282	54.61513	79.82622	-25.21109	0.00000	0.00000
2344	293.51254	48.40682	102.06840	-53.66158	0.00000	0.87598
2345	314.96221	46.68293	93.87668	-47.19375	0.00000	0.61426
2346	336.38499	54.52928	92.63041	-38.10113	0.00000	0.08496
2347	343.91073	33.83489	80.80612	-46.97123	0.00000	0.35254
2348	351.34231	42.00604	82.55903	-40.55299	0.00000	0.03223
2349	377.40096	60.92637	85.46058	-24.53421	0.00000	0.00000
2350	348.19474	47.65479	86.95138	-39.29659	0.00000	0.01270
2351	298.38604	41.67309	95.63599	-53.96291	0.00000	0.86035
2352	386.77332	60.04098	83.62287	-23.58189	0.00000	0.00000
2353	357.29038	45.25855	82.73612	-37.47757	0.00000	0.00000
2354	334.39308	38.86208	85.09703	-46.23495	0.00000	0.41699
2355	348.44148	34.55059	79.90584	-45.35525	0.00000	0.24902
2356	303.68823	67.61503	107.87405	-40.25902	0.00000	0.49316
2357	318.29132	25.03798	83.24035	-58.20237	0.00000	0.83691
2358	372.17467	67.15769	90.10865	-22.95096	0.00000	0.00000
2359	313.80742	48.04290	94.93403	-46.89113	0.00000	0.61621
2360	297.13178	60.76434	105.94235	-45.17801	0.00000	0.69434
2361	328.19659	43.97154	90.87533	-46.90379	0.00000	0.49512
2362	345.83408	43.08186	84.38718	-41.30531	0.00000	0.11816
2363	382.97323	42.48852	74.99277	-32.50425	0.00000	0.00000
2364	344.63401	54.64223	90.49785	-35.85562	0.00000	0.00000
2365	338.37411	61.70341	96.58854	-34.88514	0.00000	0.00000
2366	348.93896	59.10934	93.55964	-34.45030	0.00000	0.00000
2367	341.66586	37.53438	82.69448	-45.16010	0.00000	0.30762
2368	298.98842	43.74705	96.39905	-52.65200	0.00000	0.83691
2369	348.91373	34.81331	79.75854	-44.94523	0.00000	0.22949
2370	374.73331	49.56544	80.56735	-31.00192	0.00000	0.00000
2371	403.16578	54.40435	78.53516	-24.13081	0.00000	0.00000
2372	354.82449	59.27829	90.88668	-31.60839	0.00000	0.00000
2373	435.88758	65.54861	73.16138	-7.61277	0.00000	0.00000
2374	320.24391	28.00764	83.25294	-55.24530	0.00000	0.77441
2375	333.37314	47.48602	89.79857	-42.31255	0.00000	0.28223
2376	353.47926	44.86970	83.90670	-39.03700	0.00000	0.00000
2377	352.73899	43.38471	83.07960	-39.69490	0.00000	0.00000
2378	361.73491	46.80877	82.78290	-35.97413	0.00000	0.00000
2379	340.35365	59.25695	94.34139	-35.08443	0.00000	0.00000
2380	325.11177	50.97424	93.48496	-42.51072	0.00000	0.37012
2381	364.99167	53.32968	84.77182	-31.44214	0.00000	0.00000
2382	334.75411	37.58337	84.58626	-47.00290	0.00000	0.44043
2383	285.76101	42.43894	99.40860	-56.96965	0.00000	0.93457
2384	348.87649	38.33235	82.30423	-43.97188	0.00000	0.19238
2385	395.56233	56.14761	78.43476	-22.28715	0.00000	0.00000
2386	368.67856	47.90423	81.95012	-34.04589	0.00000	0.00000
2387	377.38076	61.91934	87.75434	-25.83500	0.00000	0.00000
2388	329.93335	52.65962	93.36295	-40.70333	0.00000	0.25488
2389	313.57074	43.00347	92.76799	-49.76453	0.00000	0.69434
2390	381.49403	58.77579	83.68999	-24.91420	0.00000	0.00000
2391	393.39663	51.01253	77.94042	-26.92788	0.00000	0.00000
2392	340.19994	49.48611	89.32301	-39.83690	0.00000	0.11621
2393	380.26902	56.03676	82.23008	-26.19332	0.00000	0.00000
2394	487.81039	67.23517	60.94453	6.29065	0.00000	0.00000
2395	351.96932	40.63582	81.88806	-41.25224	0.00000	0.05371
2396	375.59588	78.15748	94.57294	-16.41546	0.00000	0.00000
2397	353.49369	38.15388	80.10617	-41.95229	0.00000	0.06543
2398	363.72287	34.47947	75.56476	-41.08528	0.00000	0.00000
2399	395.19821	60.21104	80.57609	-20.36505	0.00000	0.00000
2400	292.30313	44.90834	98.72098	-53.81264	0.00000	0.88184
2401	324.06309	38.64015	87.63424	-48.99409	0.00000	0.59473
2402	325.84672	38.11695	87.34387	-49.22691	0.00000	0.58691
2403	319.48310	38.70762	89.09307	-50.38545	0.00000	0.66895
2404	325.96202	54.47542	95.00236	-40.52694	0.00000	0.28809
2405	345.83195	49.38439	89.32291	-39.93851	0.00000	0.06348
2406	343.83020	52.02993	89.31202	-37.28209	0.00000	0.00000
2407	368.24702	54.95642	85.21301	-30.25659	0.00000	0.00000
2408	358.59031	54.53249	87.17180	-32.63931	0.00000	0.00000
2409	339.60628	41.16035	84.93641	-43.77606	0.00000	0.27637
2410	357.66575	43.51881	82.44881	-38.93000	0.00000	0.00000
2411	328.44745	40.29201	87.60032	-47.30831	0.00000	0.50684
2412	396.56799	63.40813	81.81426	-18.40613	0.00000	0.00000
2413	314.92963	39.77700	90.96850	-51.19150	0.00000	0.71973
2414	313.12608	46.90508	94.77158	-47.86651	0.00000	0.64746
2415	363.72586	47.29446	82.49676	-35.20230	0.00000	0.00000
2416	366.16511	41.81201	79.16543	-37.35342	0.00000	0.00000
2417	316.44677	61.34976	100.83742	-39.48766	0.00000	0.34277
2418	422.54997	59.91503	76.16977	-16.25473	0.00000	0.00000
2419	323.67435	55.45884	97.99200	-42.53316	0.00000	0.38574
2420	306.12181	55.86847	100.65618	-44.78770	0.00000	0.61621
2421	400.04775	37.75286	68.12129	-30.36843	0.00000	0.00000
2422	352.19133	53.58217	88.08080	-34.49863	0.00000	0.00000
2423	325.26018	42.98287	90.14165	-47.15879	0.00000	0.52832
2424	324.86027	61.01503	98.65162	-37.63659	0.00000	0.18457
2425	293.42770	51.76642	101.78593	-50.01951	0.00000	0.81934
2426	298.71208	33.31837	92.02840	-58.71003	0.00000	0.91504
2427	396.58291	55.12354	77.71647	-22.59293	0.00000	0.00000
2428	369.76665	54.04325	86.09895	-32.05569	0.00000	0.00000
2429	340.63515	58.27932	93.29719	-35.01788	0.00000	0.00000
2430	378.33185	45.91543	77.81230	-31.89687	0.00000	0.00000
2431	304.16679	72.92178	109.67331	-36.75153	0.00000	0.36035
2432	291.40968	53.07201	103.20104	-50.12902	0.00000	0.83105
2433	337.54774	61.63917	95.95501	-34.31584	0.00000	0.00000
2434	341.30866	44.26334	86.06429	-41.80095	0.00000	0.18262
2435	336.21966	71.28461	101.51395	-30.22934	0.00000	0.00000
2436	346.31390	48.29393	86.83392	-38.54000	0.00000	0.00098
2437	339.81751	47.87971	88.77722	-40.89751	0.00000	0.16113
2438	378.85778	59.75162	84.74696	-24.99533	0.00000	0.00000
2439	321.60838	61.56218	99.64866	-38.08648	0.00000	0.23535
2440	329.85135	38.21672	86.13853	-47.92182	0.00000	0.51465
2441	303.37299	54.39689	101.22731	-46.83042	0.00000	0.69238
2442	298.35164	38.31999	94.00027	-55.68028	0.00000	0.88379
2443	367.92673	39.71152	77.27605	-37.56452	0.00000	0.00000
2444	306.57745	47.31638	97.15968	-49.84330	0.00000	0.74121
2445	289.38112	65.94375	109.90222	-43.95847	0.00000	0.71777
2446	358.34880	54.76628	87.12441	-32.35813	0.00000	0.00000
2447	343.31806	56.85704	92.23163	-35.37459	0.00000	0.00000
2448	338.00258	48.41571	88.97725	-40.56153	0.00000	0.16699
2449	334.31940	35.72423	83.70692	-47.98269	0.00000	0.47754
2450	319.06191	60.26074	99.79022	-39.52948	0.00000	0.31738
2451	326.03421	57.52093	97.24511	-39.72418	0.00000	0.25488
2452	329.96816	46.05251	89.95265	-43.90013	0.00000	0.37402
2453	367.71166	65.84100	93.12922	-27.28822	0.00000	0.00000
2454	353.00188	48.70608	86.26082	-37.55474	0.00000	0.00000
2455	417.59461	52.21359	71.38471	-19.17111	0.00000	0.00000
2456	367.35419	45.23468	81.09363	-35.85896	0.00000	0.00000
2457	326.62658	43.39931	89.29659	-45.89728	0.00000	0.47559
2458	346.30497	49.75078	87.71767	-37.96689	0.00000	0.00000
