Rep	P_Y_norm	MLE_Err	Bayes_Err	Win	c_value	by_break
2051	259.77167	46.18833	78.02662	-31.83830	0.00000	0.60840
2052	247.33736	45.37778	80.66974	-35.29196	0.00000	0.79004
2053	208.65155	42.51046	88.65312	-46.14265	0.00000	0.99121
2054	237.98284	40.88942	80.48639	-39.59697	0.00000	0.90527
2055	274.00983	47.21101	74.95698	-27.74597	0.00000	0.31738
2056	291.88088	50.52439	71.78008	-21.25569	0.00000	0.00000
2057	254.54467	49.42457	80.56292	-31.13834	0.00000	0.62988
2058	304.89548	65.65837	78.32434	-12.66597	0.00000	0.00000
2059	296.64232	47.36600	69.76884	-22.40284	0.00000	0.00000
2060	273.08754	37.46770	70.10808	-32.64038	0.00000	0.51270
2061	250.60692	48.43232	81.15581	-32.72349	0.00000	0.70801
2062	276.89259	51.94160	76.29250	-24.35089	0.00000	0.14160
2063	328.20366	68.23887	71.55861	-3.31974	0.00000	0.00000
2064	286.40201	36.95765	66.74349	-29.78584	0.00000	0.26855
2065	250.12323	37.52425	75.79258	-38.26833	0.00000	0.83301
2066	245.09035	69.45643	92.98445	-23.52802	0.00000	0.45605
2067	310.90715	50.92839	67.22496	-16.29657	0.00000	0.00000
2068	365.09135	59.86674	58.23208	1.63467	0.00000	0.00000
2069	246.87520	37.37199	76.83030	-39.45831	0.00000	0.86816
2070	301.44035	37.01151	62.78105	-25.76954	0.00000	0.00000
2071	295.27630	50.52459	71.50093	-20.97634	0.00000	0.00000
2072	272.09324	48.26576	76.06756	-27.80180	0.00000	0.34082
2073	282.90695	38.00831	67.81901	-29.81070	0.00000	0.30762
2074	270.48849	37.66413	70.76076	-33.09663	0.00000	0.55371
2075	282.56959	47.49780	73.21346	-25.71566	0.00000	0.13770
2076	237.10148	62.31912	91.37801	-29.05889	0.00000	0.71191
2077	252.92198	39.62657	76.21262	-36.58605	0.00000	0.78418
2078	321.25271	47.13457	63.02723	-15.89266	0.00000	0.00000
2079	273.47682	39.69748	71.73340	-32.03593	0.00000	0.48926
2080	219.86455	36.06115	82.64973	-46.58858	0.00000	0.98535
2081	339.92095	51.60791	60.46808	-8.86017	0.00000	0.00000
2082	306.06276	45.99349	66.18864	-20.19515	0.00000	0.00000
2083	263.00867	45.77891	77.43897	-31.66006	0.00000	0.57324
2084	331.92471	49.79425	61.41355	-11.61930	0.00000	0.00000
2085	289.04096	52.88516	73.69890	-20.81374	0.00000	0.00000
2086	308.14937	44.76898	64.83785	-20.06887	0.00000	0.00000
2087	246.94184	40.37718	78.24191	-37.86473	0.00000	0.84277
2088	315.91177	67.15922	74.58759	-7.42837	0.00000	0.00000
2089	279.93106	34.82012	69.03840	-34.21828	0.00000	0.50488
2090	287.28562	47.94876	71.66263	-23.71387	0.00000	0.00000
2091	252.51869	35.14163	73.93998	-38.79834	0.00000	0.83105
2092	249.41598	41.09519	77.85299	-36.75780	0.00000	0.80957
2093	297.75608	41.58052	65.87403	-24.29350	0.00000	0.00000
2094	266.36303	63.27193	84.59656	-21.32463	0.00000	0.12793
2095	278.26187	45.85106	73.53770	-27.68664	0.00000	0.26855
2096	268.56314	50.98304	78.59668	-27.61364	0.00000	0.37012
2097	246.85728	37.34421	77.18013	-39.83592	0.00000	0.87402
2098	306.00039	34.86739	60.41745	-25.55006	0.00000	0.00000
2099	340.13199	40.26572	54.83296	-14.56724	0.00000	0.00000
2100	284.41285	49.46174	73.73152	-24.26978	0.00000	0.05566
2101	298.50595	43.75781	66.77477	-23.01696	0.00000	0.00000
2102	315.55105	47.55468	64.41336	-16.85868	0.00000	0.00000
2103	232.94934	49.36646	85.96985	-36.60339	0.00000	0.88574
2104	354.63959	72.19264	69.07609	3.11655	0.00000	0.00000
2105	311.82222	49.33390	66.97396	-17.64006	0.00000	0.00000
2106	320.13018	55.92263	67.49687	-11.57424	0.00000	0.00000
2107	272.99778	46.26484	74.48018	-28.21533	0.00000	0.34668
2108	271.84062	52.88091	79.02791	-26.14700	0.00000	0.27441
2109	242.46613	49.85528	84.74797	-34.89268	0.00000	0.81152
2110	355.85195	60.56491	61.60496	-1.04005	0.00000	0.00000
2111	303.48919	47.56750	67.46254	-19.89504	0.00000	0.00000
2112	285.90074	36.87521	66.44593	-29.57072	0.00000	0.26465
2113	292.84561	54.22239	75.43738	-21.21499	0.00000	0.00000
2114	280.78865	57.20719	80.13861	-22.93141	0.00000	0.03613
2115	229.44099	50.96664	87.62071	-36.65407	0.00000	0.90137
2116	284.17405	48.78115	74.55898	-25.77784	0.00000	0.12402
2117	249.58705	61.84803	88.24353	-26.39550	0.00000	0.51660
2118	323.27321	46.67527	62.38919	-15.71391	0.00000	0.00000
2119	298.02654	43.47100	66.75343	-23.28243	0.00000	0.00000
2120	348.91134	53.18321	59.28298	-6.09977	0.00000	0.00000
2121	324.96649	46.26175	61.39125	-15.12950	0.00000	0.00000
2122	313.95098	55.63304	69.42410	-13.79106	0.00000	0.00000
2123	265.77828	71.41019	90.61307	-19.20288	0.00000	0.03809
2124	240.85535	43.88642	81.30713	-37.42071	0.00000	0.86426
2125	300.15729	66.93604	78.09451	-11.15847	0.00000	0.00000
2126	311.54109	49.27592	66.88027	-17.60436	0.00000	0.00000
2127	262.92750	46.66807	77.53766	-30.86960	0.00000	0.54785
2128	252.26020	37.60055	75.21970	-37.61915	0.00000	0.80957
2129	257.15622	35.21151	73.20055	-37.98904	0.00000	0.78809
2130	275.28357	40.91095	71.21838	-30.30743	0.00000	0.40527
2131	275.82480	45.32985	73.75956	-28.42970	0.00000	0.32520
2132	268.94803	53.30960	78.91354	-25.60394	0.00000	0.28418
2133	305.10377	46.06369	66.26742	-20.20373	0.00000	0.00000
2134	277.82850	43.07652	72.20692	-29.13040	0.00000	0.33301
2135	251.32142	55.65602	85.58264	-29.92661	0.00000	0.62012
2136	288.48705	37.13688	66.06509	-28.92821	0.00000	0.20996
2137	340.26343	60.66727	64.83377	-4.16650	0.00000	0.00000
2138	284.32008	53.18379	75.33745	-22.15366	0.00000	0.00000
2139	338.35426	40.90150	55.41188	-14.51038	0.00000	0.00000
2140	271.88141	50.34585	77.28457	-26.93872	0.00000	0.30762
2141	314.34777	59.99580	74.61946	-14.62366	0.00000	0.00000
2142	268.75795	53.28698	80.31931	-27.03233	0.00000	0.34473
2143	279.39199	36.39548	68.01855	-31.62307	0.00000	0.41504
2144	262.64502	36.92009	73.91330	-36.99321	0.00000	0.72949
2145	323.39585	41.33558	60.59365	-19.25807	0.00000	0.00000
2146	254.83172	51.61506	83.15625	-31.54119	0.00000	0.64160
2147	303.22806	52.51949	70.96868	-18.44920	0.00000	0.00000
2148	259.64267	52.20208	81.14470	-28.94263	0.00000	0.51074
2149	269.97627	45.17293	74.85154	-29.67861	0.00000	0.43652
2150	297.79543	38.22404	64.14689	-25.92284	0.00000	0.00000
2151	300.64166	49.46969	69.17828	-19.70858	0.00000	0.00000
2152	245.76231	47.70471	83.06075	-35.35605	0.00000	0.80176
2153	274.29744	36.33092	69.46133	-33.13041	0.00000	0.51855
2154	272.90831	38.51047	70.71529	-32.20482	0.00000	0.49902
2155	281.98842	38.87516	69.53205	-30.65689	0.00000	0.35059
2156	274.24243	68.27631	85.93884	-17.66253	0.00000	0.00000
2157	291.10048	52.29754	74.09349	-21.79596	0.00000	0.00000
2158	319.98115	59.60029	69.37012	-9.76983	0.00000	0.00000
2159	338.98365	54.87605	62.26724	-7.39119	0.00000	0.00000
2160	287.09825	44.29046	70.19743	-25.90697	0.00000	0.09668
2161	298.31572	44.63719	67.55232	-22.91513	0.00000	0.00000
2162	285.98303	40.65715	68.49615	-27.83900	0.00000	0.19238
2163	237.44937	37.48554	79.19207	-41.70653	0.00000	0.92871
2164	274.41288	37.95169	70.22041	-32.26872	0.00000	0.48730
2165	327.99066	53.71577	64.34414	-10.62837	0.00000	0.00000
2166	297.59603	50.37703	70.47349	-20.09646	0.00000	0.00000
2167	332.95490	51.61356	62.17030	-10.55674	0.00000	0.00000
2168	261.25156	47.60309	78.52151	-30.91842	0.00000	0.56543
2169	201.99985	55.00160	96.49685	-41.49525	0.00000	0.98730
2170	268.05472	55.12790	80.07739	-24.94949	0.00000	0.26660
2171	277.98980	51.65713	75.86073	-24.20360	0.00000	0.12402
2172	271.12431	46.92159	75.50909	-28.58750	0.00000	0.38184
2173	311.97428	51.66202	67.33375	-15.67173	0.00000	0.00000
2174	253.87312	45.45348	80.02128	-34.56780	0.00000	0.73145
2175	186.79114	47.68057	97.22299	-49.54241	0.07520	0.99902
2176	247.14345	66.74703	91.14791	-24.40087	0.00000	0.46777
2177	299.72792	47.28082	68.19187	-20.91106	0.00000	0.00000
2178	275.22925	47.34506	74.39575	-27.05070	0.00000	0.27637
2179	262.12969	41.15918	74.54371	-33.38453	0.00000	0.63574
2180	257.46869	46.66655	78.71443	-32.04789	0.00000	0.63379
2181	306.37088	50.77393	69.02650	-18.25258	0.00000	0.00000
2182	255.51111	40.81735	76.50216	-35.68481	0.00000	0.74707
2183	258.51457	50.29594	80.06684	-29.77090	0.00000	0.55176
2184	339.64834	62.99041	66.09782	-3.10741	0.00000	0.00000
2185	340.65808	46.36643	57.74694	-11.38051	0.00000	0.00000
2186	299.58906	43.50724	67.50026	-23.99301	0.00000	0.00000
2187	318.04100	43.08549	61.53592	-18.45043	0.00000	0.00000
2188	287.38815	58.37594	76.92106	-18.54512	0.00000	0.00000
2189	348.50710	59.32595	63.91820	-4.59225	0.00000	0.00000
2190	306.35221	52.55348	69.17754	-16.62405	0.00000	0.00000
2191	225.49337	50.24044	88.89441	-38.65397	0.00000	0.93457
2192	283.74800	40.16576	68.73320	-28.56744	0.00000	0.24707
2193	275.37591	45.09178	74.29607	-29.20429	0.00000	0.36230
2194	297.67177	43.00039	66.82507	-23.82468	0.00000	0.00000
2195	275.63947	48.28490	75.07582	-26.79092	0.00000	0.26074
2196	341.99787	54.26918	61.55848	-7.28930	0.00000	0.00000
2197	304.66861	37.62969	62.37799	-24.74830	0.00000	0.00000
2198	269.21188	37.31407	71.13999	-33.82592	0.00000	0.58887
2199	274.80518	50.07577	76.56280	-26.48703	0.00000	0.25684
2200	336.07645	50.72091	62.94974	-12.22884	0.00000	0.00000
2201	335.34532	47.29014	60.85578	-13.56564	0.00000	0.00000
2202	277.59994	53.01500	76.60963	-23.59463	0.00000	0.10059
2203	300.17538	53.18715	71.08651	-17.89936	0.00000	0.00000
2204	214.97758	39.08696	85.66470	-46.57774	0.00000	0.98926
2205	295.16977	46.82705	69.20295	-22.37590	0.00000	0.00000
2206	322.67511	58.39835	68.06497	-9.66662	0.00000	0.00000
2207	296.92586	36.96743	63.84679	-26.87936	0.00000	0.03223
2208	303.70032	75.79032	81.56597	-5.77566	0.00000	0.00000
2209	250.64773	51.55666	82.61899	-31.06233	0.00000	0.66113
2210	328.58854	48.67015	62.00619	-13.33604	0.00000	0.00000
2211	299.78948	55.79777	72.43517	-16.63741	0.00000	0.00000
2212	341.68570	51.48412	59.85810	-8.37398	0.00000	0.00000
2213	304.11256	45.40109	66.61188	-21.21078	0.00000	0.00000
2214	312.01384	31.49460	57.28037	-25.78576	0.00000	0.00000
2215	276.17792	35.83589	68.36641	-32.53052	0.00000	0.47949
2216	266.78529	50.89507	79.12311	-28.22804	0.00000	0.41309
2217	312.27827	64.13601	73.51123	-9.37522	0.00000	0.00000
2218	257.73101	60.37919	86.10190	-25.72271	0.00000	0.40918
2219	274.68932	65.04168	83.83279	-18.79111	0.00000	0.00000
2220	338.72012	67.90227	68.78889	-0.88662	0.00000	0.00000
2221	262.21384	45.73621	76.83881	-31.10260	0.00000	0.56152
2222	287.90843	35.73673	65.42967	-29.69294	0.00000	0.24902
2223	280.33818	42.84646	71.93348	-29.08702	0.00000	0.30566
2224	253.09581	60.78241	87.66257	-26.88016	0.00000	0.50098
2225	250.33389	34.77597	74.49603	-39.72006	0.00000	0.85645
2226	256.98959	45.25392	78.46149	-33.20757	0.00000	0.67285
2227	356.33798	57.36369	60.01026	-2.64657	0.00000	0.00000
2228	270.73363	39.74263	72.85985	-33.11722	0.00000	0.55176
2229	324.00210	44.29958	61.58266	-17.28309	0.00000	0.00000
2230	313.06896	63.25593	72.86410	-9.60818	0.00000	0.00000
2231	317.57421	44.85437	62.52587	-17.67150	0.00000	0.00000
2232	276.94979	35.02825	68.59366	-33.56541	0.00000	0.50879
2233	382.27133	56.36660	52.15309	4.21351	0.00000	0.00000
2234	334.07189	69.86128	70.97320	-1.11192	0.00000	0.00000
2235	267.69608	41.31955	74.07698	-32.75743	0.00000	0.56738
2236	263.21915	43.15077	75.42938	-32.27861	0.00000	0.59082
2237	304.13825	53.40090	70.21542	-16.81452	0.00000	0.00000
2238	264.47122	53.88367	80.69232	-26.80865	0.00000	0.38184
2239	304.03132	59.65554	73.42669	-13.77115	0.00000	0.00000
2240	245.07623	45.60519	82.50341	-36.89822	0.00000	0.83496
2241	277.09842	42.00120	75.42922	-33.42802	0.00000	0.50293
2242	279.25820	35.31995	68.14340	-32.82345	0.00000	0.45996
2243	273.15349	66.87035	84.65292	-17.78256	0.00000	0.00000
2244	314.82296	42.28465	61.95229	-19.66764	0.00000	0.00000
2245	277.32833	38.70866	70.26832	-31.55966	0.00000	0.43262
2246	275.41178	60.22684	81.37955	-21.15272	0.00000	0.01855
2247	319.01476	49.86434	64.75846	-14.89412	0.00000	0.00000
2248	357.78930	78.90559	70.48762	8.41798	0.00000	0.00000
2249	334.86322	57.42995	64.59789	-7.16794	0.00000	0.00000
2250	258.62215	50.60569	80.15683	-29.55113	0.00000	0.54199
2251	307.22576	43.49556	64.92145	-21.42589	0.00000	0.00000
2252	285.77243	57.81309	76.95151	-19.13841	0.00000	0.00000
2253	303.60948	62.65170	74.93869	-12.28699	0.00000	0.00000
2254	277.19765	54.99622	77.68756	-22.69133	0.00000	0.06543
2255	332.70687	69.32351	71.23664	-1.91313	0.00000	0.00000
2256	270.55933	54.03723	78.95754	-24.92032	0.00000	0.23730
2257	251.61490	60.23067	87.38760	-27.15693	0.00000	0.52441
2258	281.48950	59.36877	78.86607	-19.49730	0.00000	0.00000
2259	231.64145	54.06185	88.88567	-34.82382	0.00000	0.86621
2260	294.81324	55.79351	73.77269	-17.97918	0.00000	0.00000
2261	300.24998	45.41953	67.14087	-21.72134	0.00000	0.00000
2262	286.72146	43.30406	70.02622	-26.72217	0.00000	0.13574
2263	282.57331	56.68758	77.19110	-20.50352	0.00000	0.00000
2264	272.70913	35.04245	69.27456	-34.23211	0.00000	0.57129
2265	307.39166	49.15201	67.83795	-18.68594	0.00000	0.00000
2266	274.63571	35.40781	68.59242	-33.18461	0.00000	0.51855
2267	258.79651	42.04196	76.40617	-34.36420	0.00000	0.69043
2268	322.10783	53.55617	66.02083	-12.46466	0.00000	0.00000
2269	294.88151	60.16655	76.22284	-16.05629	0.00000	0.00000
2270	257.49826	69.48383	89.93268	-20.44885	0.00000	0.18848
2271	249.43661	48.30368	81.37496	-33.07129	0.00000	0.72559
2272	287.09380	64.34428	79.88431	-15.54003	0.00000	0.00000
2273	352.54397	52.60398	59.01304	-6.40906	0.00000	0.00000
2274	309.10118	46.91161	65.77573	-18.86412	0.00000	0.00000
2275	326.17004	61.81878	68.95243	-7.13366	0.00000	0.00000
2276	321.24029	61.13415	69.76389	-8.62973	0.00000	0.00000
2277	274.92378	49.86359	76.76160	-26.89801	0.00000	0.27246
2278	315.23734	65.44786	73.56635	-8.11849	0.00000	0.00000
2279	276.20270	47.28967	75.51613	-28.22645	0.00000	0.31348
2280	265.18799	62.04456	84.22196	-22.17739	0.00000	0.17871
2281	313.30148	40.46038	62.37390	-21.91353	0.00000	0.00000
2282	354.76150	66.50380	64.18934	2.31446	0.00000	0.00000
2283	287.33671	41.78254	68.72935	-26.94680	0.00000	0.13965
2284	372.16009	64.12725	58.80576	5.32150	0.00000	0.00000
2285	292.24893	47.19552	70.28254	-23.08702	0.00000	0.00000
2286	297.44677	45.22174	67.73633	-22.51460	0.00000	0.00000
2287	289.07210	49.47310	73.03091	-23.55781	0.00000	0.00000
2288	354.02770	50.53400	56.27970	-5.74570	0.00000	0.00000
2289	309.89533	51.43190	67.72786	-16.29596	0.00000	0.00000
2290	292.11971	33.37008	63.63393	-30.26385	0.00000	0.22754
2291	301.38723	56.11235	73.09890	-16.98655	0.00000	0.00000
2292	316.97223	49.43321	64.97913	-15.54593	0.00000	0.00000
2293	238.99552	45.13737	82.77640	-37.63903	0.00000	0.87598
2294	330.46381	59.70282	66.79660	-7.09378	0.00000	0.00000
2295	262.34531	39.73676	73.79166	-34.05490	0.00000	0.65332
2296	276.62791	36.88828	69.77749	-32.88920	0.00000	0.48926
2297	249.58479	47.45994	80.88653	-33.42659	0.00000	0.73340
2298	296.03161	58.90324	75.37134	-16.46810	0.00000	0.00000
2299	270.51568	36.84654	70.28701	-33.44047	0.00000	0.56543
2300	246.09057	62.36111	89.22675	-26.86565	0.00000	0.56738
2301	315.63318	62.85565	72.46983	-9.61418	0.00000	0.00000
2302	299.80421	42.40005	66.31707	-23.91702	0.00000	0.00000
2303	255.21892	48.11832	80.26832	-32.15000	0.00000	0.65527
2304	258.29771	49.65361	79.73663	-30.08302	0.00000	0.56348
2305	322.30968	54.07091	66.06604	-11.99513	0.00000	0.00000
2306	270.06962	32.29353	68.27479	-35.98127	0.00000	0.64746
2307	285.57471	57.86118	78.77121	-20.91002	0.00000	0.00000
2308	341.38773	57.38173	65.61540	-8.23367	0.00000	0.00000
2309	260.15837	45.85580	77.38543	-31.52963	0.00000	0.59473
2310	251.16299	50.49672	82.70564	-32.20892	0.00000	0.68848
2311	297.73798	36.88283	63.49156	-26.60872	0.00000	0.01074
2312	322.21530	53.70749	65.78713	-12.07963	0.00000	0.00000
2313	285.12351	39.85216	68.21053	-28.35837	0.00000	0.22363
2314	233.19273	38.23027	80.45363	-42.22336	0.00000	0.94434
2315	273.68823	58.05245	82.87861	-24.82616	0.00000	0.19824
2316	297.02125	41.93586	66.24948	-24.31362	0.00000	0.00000
2317	291.35513	43.33656	68.34285	-25.00629	0.00000	0.01074
2318	231.31881	29.92421	76.65116	-46.72694	0.00000	0.97363
2319	279.90325	25.65849	63.77017	-38.11168	0.00000	0.62988
2320	244.55772	28.69821	72.72656	-44.02835	0.00000	0.93066
2321	363.51076	77.57655	67.39421	10.18234	0.00000	0.00000
2322	240.17174	52.29054	85.79701	-33.50648	0.00000	0.79590
2323	281.91693	41.67906	70.04925	-28.37019	0.00000	0.25879
2324	370.47773	94.08515	73.92817	20.15699	0.00000	0.00000
2325	275.21413	46.93010	74.16353	-27.23342	0.00000	0.28418
2326	386.72706	76.87205	62.34271	14.52934	0.00000	0.00000
2327	358.05790	56.71780	58.54164	-1.82384	0.00000	0.00000
2328	254.00958	35.25217	73.96099	-38.70882	0.00000	0.82129
2329	263.23842	53.99602	81.79153	-27.79551	0.00000	0.43262
2330	322.30607	49.60080	64.18665	-14.58585	0.00000	0.00000
2331	313.46544	51.42323	66.83118	-15.40795	0.00000	0.00000
2332	319.59588	62.30264	70.83991	-8.53727	0.00000	0.00000
2333	318.88455	57.86891	69.20577	-11.33686	0.00000	0.00000
2334	322.17461	69.64103	73.94219	-4.30116	0.00000	0.00000
2335	276.90957	42.53763	72.21870	-29.68108	0.00000	0.36426
2336	235.81968	37.46080	79.43754	-41.97674	0.00000	0.93652
2337	270.06700	52.32031	78.69188	-26.37157	0.00000	0.30371
2338	304.09110	69.89328	78.44725	-8.55397	0.00000	0.00000
2339	281.91459	47.45557	72.75830	-25.30273	0.00000	0.12793
2340	277.09788	53.17215	77.25785	-24.08570	0.00000	0.12793
2341	287.79803	55.82918	77.19010	-21.36091	0.00000	0.00000
2342	265.05831	35.89637	71.18083	-35.28446	0.00000	0.66699
2343	325.74382	50.03212	63.10356	-13.07144	0.00000	0.00000
2344	322.70501	40.49503	60.84574	-20.35071	0.00000	0.00000
2345	298.63192	64.87529	79.44678	-14.57149	0.00000	0.00000
2346	290.61235	42.59867	68.15023	-25.55156	0.00000	0.04395
2347	290.12980	51.18305	73.04842	-21.86537	0.00000	0.00000
2348	308.47669	45.93261	65.61515	-19.68254	0.00000	0.00000
2349	307.64618	66.79358	75.97283	-9.17925	0.00000	0.00000
2350	273.49351	36.14307	69.24371	-33.10065	0.00000	0.52637
2351	248.49352	47.26112	81.01233	-33.75121	0.00000	0.74902
2352	304.94986	44.28263	65.63849	-21.35586	0.00000	0.00000
2353	307.84140	65.90344	75.58635	-9.68290	0.00000	0.00000
2354	315.91542	61.95557	73.18734	-11.23177	0.00000	0.00000
2355	212.96154	31.94343	82.46252	-50.51909	0.00000	0.99512
2356	307.00437	40.20451	62.98818	-22.78366	0.00000	0.00000
2357	282.37201	63.24893	81.32580	-18.07687	0.00000	0.00000
2358	331.75116	53.55582	63.90198	-10.34616	0.00000	0.00000
2359	307.95861	39.93287	62.67085	-22.73798	0.00000	0.00000
2360	216.74610	55.42935	93.55561	-38.12627	0.00000	0.95215
2361	249.71076	49.96561	82.03930	-32.07369	0.00000	0.69629
2362	286.80833	50.66178	73.42699	-22.76521	0.00000	0.00000
2363	286.26406	35.44843	65.94763	-30.49920	0.00000	0.29980
2364	280.28434	67.43283	83.13553	-15.70270	0.00000	0.00000
2365	354.31530	51.33011	57.19154	-5.86143	0.00000	0.00000
2366	330.65367	54.20189	64.14539	-9.94349	0.00000	0.00000
2367	268.69933	59.54457	82.58258	-23.03801	0.00000	0.17676
2368	297.25228	44.36363	67.35230	-22.98867	0.00000	0.00000
2369	274.11280	54.28660	78.51642	-24.22982	0.00000	0.16699
2370	326.59163	59.33326	67.61052	-8.27727	0.00000	0.00000
2371	314.35104	43.04385	62.54370	-19.49984	0.00000	0.00000
2372	317.30321	64.09867	72.28460	-8.18593	0.00000	0.00000
2373	313.22388	55.85160	69.10506	-13.25346	0.00000	0.00000
2374	274.58000	40.30333	71.78894	-31.48561	0.00000	0.45801
2375	284.29204	42.32300	71.03645	-28.71345	0.00000	0.24707
2376	225.06396	44.60603	86.60036	-41.99433	0.00000	0.95996
2377	254.40699	48.21877	80.12186	-31.90309	0.00000	0.65527
2378	253.87864	50.56635	81.32238	-30.75603	0.00000	0.62402
2379	245.77292	58.84218	87.81124	-28.96906	0.00000	0.63965
2380	325.61850	34.94647	56.34971	-21.40324	0.00000	0.00000
2381	246.37192	45.79940	81.77473	-35.97533	0.00000	0.81152
2382	334.03630	59.48914	66.09245	-6.60331	0.00000	0.00000
2383	305.44633	49.51369	67.92615	-18.41246	0.00000	0.00000
2384	247.71141	48.12926	81.82215	-33.69289	0.00000	0.75293
2385	291.20964	49.46758	71.70304	-22.23546	0.00000	0.00000
2386	237.15455	45.76071	83.29369	-37.53298	0.00000	0.88184
2387	311.34927	76.96490	81.13333	-4.16843	0.00000	0.00000
2388	269.50068	56.17374	80.31236	-24.13862	0.00000	0.21582
2389	289.11809	50.37181	72.60087	-22.22906	0.00000	0.00000
2390	340.73929	50.54207	59.66806	-9.12598	0.00000	0.00000
2391	335.43764	61.19601	66.23166	-5.03566	0.00000	0.00000
2392	306.16764	61.61458	76.09307	-14.47849	0.00000	0.00000
2393	222.72649	35.75902	81.72516	-45.96614	0.00000	0.98145
2394	333.18812	51.55886	62.00256	-10.44370	0.00000	0.00000
2395	279.83046	58.60033	80.48966	-21.88933	0.00000	0.00098
2396	256.31732	65.11445	88.18761	-23.07315	0.00000	0.31543
2397	342.53791	63.26398	66.62725	-3.36327	0.00000	0.00000
2398	306.17953	46.09268	66.21559	-20.12291	0.00000	0.00000
2399	231.95481	47.30905	86.66533	-39.35628	0.00000	0.92285
2400	309.33959	43.40398	64.53098	-21.12700	0.00000	0.00000
2401	265.10071	38.46044	73.75630	-35.29586	0.00000	0.66699
2402	301.40843	50.95110	69.70029	-18.74919	0.00000	0.00000
2403	273.63684	62.49811	83.16722	-20.66910	0.00000	0.01660
2404	350.42951	68.72155	66.38813	2.33343	0.00000	0.00000
2405	287.57186	44.64580	69.91667	-25.27087	0.00000	0.06348
2406	296.89997	33.71213	62.11570	-28.40356	0.00000	0.09668
2407	220.68846	43.51725	86.29037	-42.77312	0.00000	0.97168
2408	272.74442	34.12526	68.36596	-34.24070	0.00000	0.57129
2409	332.50266	47.85336	60.41160	-12.55824	0.00000	0.00000
2410	285.45927	48.09327	73.36269	-25.26942	0.00000	0.08691
2411	329.82760	56.45531	65.26064	-8.80533	0.00000	0.00000
2412	260.38309	53.14148	80.96184	-27.82035	0.00000	0.46191
2413	297.21526	65.03835	78.93882	-13.90047	0.00000	0.00000
2414	279.88126	23.32866	61.34224	-38.01358	0.00000	0.62793
2415	276.89141	64.48971	83.96853	-19.47881	0.00000	0.00000
2416	285.80444	52.54677	76.11434	-23.56757	0.00000	0.00879
2417	308.61819	41.51498	63.69183	-22.17685	0.00000	0.00000
2418	288.01879	49.62424	72.72854	-23.10430	0.00000	0.00000
2419	261.86402	51.66078	79.90434	-28.24355	0.00000	0.46387
2420	231.23540	44.24429	83.89977	-39.65548	0.00000	0.92676
2421	301.38652	54.01674	71.28553	-17.26879	0.00000	0.00000
2422	288.72937	58.65797	79.23746	-20.57949	0.00000	0.00000
2423	289.86342	53.32773	73.79038	-20.46265	0.00000	0.00000
2424	253.41474	42.43927	77.48025	-35.04098	0.00000	0.74707
2425	257.10990	33.29908	72.09165	-38.79257	0.00000	0.80566
2426	272.66390	37.50640	70.88400	-33.37760	0.00000	0.54199
2427	342.76135	55.85510	61.91358	-6.05848	0.00000	0.00000
2428	297.93517	54.09200	73.60132	-19.50932	0.00000	0.00000
2429	236.94233	37.69441	79.20519	-41.51077	0.00000	0.92871
2430	312.77998	52.44385	68.75569	-16.31184	0.00000	0.00000
2431	306.31061	61.22212	74.30085	-13.07873	0.00000	0.00000
2432	236.71357	38.71006	80.53344	-41.82338	0.00000	0.93262
2433	312.64851	54.46431	68.57028	-14.10597	0.00000	0.00000
2434	243.01789	49.44960	83.54906	-34.09946	0.00000	0.79199
2435	288.10479	61.95561	80.62048	-18.66487	0.00000	0.00000
2436	285.01166	57.88138	77.31258	-19.43120	0.00000	0.00000
2437	271.27564	70.89773	87.76799	-16.87026	0.00000	0.00000
2438	319.41459	48.42434	64.89171	-16.46738	0.00000	0.00000
2439	331.89368	78.16245	75.96145	2.20101	0.00000	0.00000
2440	296.55675	71.82495	81.27806	-9.45311	0.00000	0.00000
2441	259.87245	59.22221	85.55033	-26.32812	0.00000	0.41113
2442	299.51318	52.36542	70.78819	-18.42276	0.00000	0.00000
2443	197.67252	46.72158	94.21471	-47.49313	0.00000	0.99707
2444	291.87176	64.76992	79.17630	-14.40638	0.00000	0.00000
2445	305.01296	49.60718	68.66899	-19.06180	0.00000	0.00000
2446	306.30446	68.56794	77.98284	-9.41490	0.00000	0.00000
2447	281.06647	79.19135	88.82469	-9.63334	0.00000	0.00000
2448	384.01279	62.15500	54.62163	7.53337	0.00000	0.00000
2449	300.31326	45.36968	68.60583	-23.23615	0.00000	0.00000
2450	267.87631	60.31513	82.73493	-22.41980	0.00000	0.15918
2451	248.50337	49.29308	82.00471	-32.71163	0.00000	0.72363
2452	341.60569	45.49773	56.94523	-11.44750	0.00000	0.00000
2453	311.24762	51.30002	67.33348	-16.03345	0.00000	0.00000
2454	313.21736	45.24868	63.86886	-18.62018	0.00000	0.00000
2455	277.90159	48.98591	75.13606	-26.15015	0.00000	0.20801
2456	268.37557	69.56311	90.63133	-21.06822	0.00000	0.09277
2457	257.64738	37.13419	73.65949	-36.52531	0.00000	0.75293
2458	310.88963	44.67491	64.10159	-19.42668	0.00000	0.00000
2459	280.91297	41.87589	70.21113	-28.33524	0.00000	0.26855
2460	300.98710	62.57557	76.39517	-13.81959	0.00000	0.00000
2461	304.33409	40.43706	64.63612	-24.19906	0.00000	0.00000
