Rep	P_Y_norm	MLE_Err	Bayes_Err	Win	c_value	by_break
1690	47.01212	48.62318	14.22599	34.39719	0.99902	0.17676
1691	50.32018	51.95122	16.50367	35.44756	0.99902	0.02441
1692	54.42479	51.20727	13.67044	37.53683	0.99902	0.00000
1693	48.00883	55.44330	20.12134	35.32196	0.99902	0.08301
1694	47.29251	50.20698	15.04113	35.16585	0.99902	0.11035
1695	50.43216	49.60927	13.87690	35.73237	0.99902	0.00000
1696	52.88913	46.97027	11.93479	35.03548	0.99902	0.00488
1697	63.78752	58.87002	16.54556	42.32445	0.99902	0.00000
1698	71.73240	67.14261	17.51585	49.62676	0.99512	0.00000
1699	58.71221	62.86164	19.02870	43.83294	0.99902	0.00000
1700	64.93919	58.89820	14.88971	44.00849	0.99707	0.00000
1701	41.87580	43.01865	12.72367	30.29498	0.99902	0.58105
1702	48.54938	49.52902	14.64340	34.88562	0.99902	0.10645
1703	47.57946	51.17832	15.87674	35.30158	0.99902	0.09277
1704	52.59706	53.72893	15.57554	38.15339	0.99902	0.00000
1705	42.79687	39.49974	10.71522	28.78452	0.99902	0.65332
1706	50.06166	49.41134	13.85411	35.55722	0.99902	0.02051
1707	44.59620	46.29436	13.95025	32.34411	0.99902	0.38770
1708	46.52995	43.71820	12.30874	31.40946	0.99902	0.41699
1709	55.72132	49.96085	12.91696	37.04390	0.99902	0.00000
1710	57.00943	58.77019	16.86136	41.90883	0.99902	0.00000
1711	46.25895	43.64238	12.45803	31.18435	0.99902	0.43848
1712	45.16678	48.84081	15.86339	32.97742	0.99902	0.32910
1713	72.47155	70.64502	19.14743	51.49759	0.99512	0.00000
1714	61.06285	58.19227	15.60265	42.58962	0.99902	0.00000
1715	73.37685	64.72178	16.10313	48.61864	0.99512	0.00000
1716	51.52105	51.58372	14.59240	36.99133	0.99902	0.00000
1717	48.15185	47.75945	13.60043	34.15902	0.99902	0.17285
1718	71.05761	60.30340	14.11768	46.18572	0.99512	0.00000
1719	54.49502	51.49883	13.88659	37.61224	0.99902	0.00000
1720	71.52223	63.07812	15.31253	47.76559	0.99512	0.00000
1721	64.93121	60.00379	15.94733	44.05646	0.99707	0.00000
1722	47.63663	41.41175	10.55172	30.86003	0.99902	0.43262
1723	57.83843	63.70627	21.19068	42.51559	0.99902	0.00000
1724	46.99872	47.81408	14.26212	33.55195	0.99902	0.24512
1725	39.09777	38.17220	11.55440	26.61780	0.99902	0.80957
1726	64.64539	61.70090	17.28858	44.41232	0.99707	0.00000
1727	32.76766	40.11219	17.28192	22.83027	0.99902	0.95410
1728	58.66812	55.34361	15.03358	40.31003	0.99902	0.00000
1729	43.87355	44.02188	12.90342	31.11846	0.99902	0.48926
1730	55.75726	50.43038	13.12736	37.30302	0.99902	0.00000
1731	59.39609	56.90398	15.28936	41.61462	0.99902	0.00000
1732	74.97953	73.88399	20.08285	53.80113	0.99316	0.00000
1733	64.47178	64.49804	18.18173	46.31631	0.99707	0.00000
1734	72.92503	77.59038	23.29035	54.30003	0.99512	0.00000
1735	53.65146	46.41487	11.81760	34.59727	0.99902	0.02441
1736	36.15303	33.02782	9.12956	23.89826	0.99902	0.91699
1737	41.47873	44.48256	14.02572	30.45684	0.99902	0.57910
1738	64.71131	59.69170	15.90589	43.78581	0.99707	0.00000
1739	48.66418	42.59726	11.13120	31.46607	0.99902	0.36816
1740	60.88986	52.70480	13.03563	39.66917	0.99902	0.00000
1741	34.90875	33.66488	9.99056	23.67432	0.99902	0.92871
1742	54.40002	48.47839	13.02522	35.45317	0.99902	0.00000
1743	55.61893	49.25766	12.37856	36.87909	0.99902	0.00000
1744	48.79233	45.60420	12.58817	33.01603	0.99902	0.24902
1745	46.17955	45.18424	12.72598	32.45826	0.99902	0.34668
1746	47.16412	43.95774	12.50163	31.45611	0.99902	0.39941
1747	70.96291	66.46663	18.33451	48.13212	0.99512	0.00000
1748	38.39867	36.81552	10.98094	25.83458	0.99902	0.84473
1749	41.78619	38.19063	10.37564	27.81499	0.99902	0.71973
1750	37.62535	38.51009	12.05443	26.45567	0.99902	0.83301
1751	66.71870	60.02914	15.52439	44.50474	0.99707	0.00000
1752	59.38676	55.61255	15.01581	40.59674	0.99902	0.00000
1753	61.48824	59.19473	15.97458	43.22015	0.99902	0.00000
1754	66.61852	55.93974	13.07914	42.86059	0.99707	0.00000
1755	36.13011	36.50133	10.87218	25.62916	0.99902	0.87402
1756	53.01686	51.21041	14.01170	37.19871	0.99902	0.00000
1757	48.86830	44.70033	11.78777	32.91257	0.99902	0.25488
1758	46.23166	44.59134	12.43413	32.15721	0.99902	0.36816
1759	55.57105	51.38033	14.06881	37.31151	0.99902	0.00000
1760	34.06252	30.17974	8.38408	21.79566	0.99902	0.96191
1761	63.77719	55.67715	13.77268	41.90447	0.99902	0.00000
1762	69.53487	62.71178	15.82373	46.88805	0.99707	0.00000
1763	54.31457	51.18353	13.70714	37.47639	0.99902	0.00000
1764	40.36841	37.68218	10.67843	27.00375	0.99902	0.77637
1765	52.48912	49.36813	13.75864	35.60950	0.99902	0.00000
1766	47.24710	45.35173	12.63222	32.71951	0.99902	0.30371
1767	43.20507	43.97250	12.85395	31.11855	0.99902	0.50293
1768	74.24618	60.50809	13.45245	47.05564	0.99316	0.00000
1769	50.95796	49.77926	14.88458	34.89468	0.99902	0.05566
1770	32.22645	34.05128	10.88773	23.16356	0.99902	0.95410
1771	45.38556	47.31694	13.96789	33.34905	0.99902	0.29590
1772	50.36056	46.40653	12.85439	33.55214	0.99902	0.17480
1773	61.93480	49.29762	10.83886	38.45876	0.99902	0.00000
1774	39.54273	38.42189	10.97902	27.44287	0.99902	0.77051
1775	51.66524	46.49730	12.08196	34.41534	0.99902	0.07910
1776	49.22557	53.34786	17.84243	35.50543	0.99902	0.04199
1777	44.98400	44.68082	13.00150	31.67932	0.99902	0.42871
1778	56.57703	52.18887	14.56606	37.62281	0.99902	0.00000
1779	50.37030	49.59793	13.86017	35.73777	0.99902	0.00000
1780	72.99886	64.45629	16.07966	48.37663	0.99512	0.00000
1781	75.92295	63.29162	14.56346	48.72816	0.99316	0.00000
1782	51.94313	46.85974	12.15712	34.70262	0.99902	0.04980
1783	44.22266	38.43251	9.94766	28.48485	0.99902	0.64551
1784	56.67112	49.79850	12.46821	37.33029	0.99902	0.00000
1785	56.24253	48.53840	11.89465	36.64375	0.99902	0.00000
1786	40.57311	35.58271	9.33199	26.25072	0.99902	0.80371
1787	45.78884	43.77074	13.57898	30.19176	0.99902	0.51465
1788	64.95009	66.57418	21.54043	45.03375	0.99707	0.00000
1789	46.36431	44.53527	12.61524	31.92003	0.99902	0.38184
1790	56.00314	53.62880	14.54274	39.08607	0.99902	0.00000
1791	60.37511	55.31216	14.21641	41.09575	0.99902	0.00000
1792	49.23570	45.31404	12.36462	32.94942	0.99902	0.24512
1793	38.18944	37.71277	11.30490	26.40788	0.99902	0.82715
1794	58.80810	60.54400	18.36280	42.18120	0.99902	0.00000
1795	47.40233	45.70376	12.67950	33.02425	0.99902	0.27832
1796	60.96763	54.54836	13.75297	40.79539	0.99902	0.00000
1797	65.84019	63.47516	16.93333	46.54183	0.99707	0.00000
1798	60.70035	53.52317	13.34766	40.17550	0.99902	0.00000
1799	50.39112	47.14849	12.96796	34.18054	0.99902	0.12402
1800	61.84954	63.00138	17.80677	45.19461	0.99902	0.00000
1801	41.75226	40.08660	11.47288	28.61372	0.99902	0.68066
1802	48.17866	53.91209	18.68588	35.22621	0.99902	0.08691
1803	51.25330	49.27130	13.64252	35.62878	0.99902	0.00000
1804	45.46645	45.47086	13.09528	32.37558	0.99902	0.36816
1805	56.27491	49.64476	12.44250	37.20226	0.99902	0.00000
1806	44.68884	47.58105	15.00894	32.57211	0.99902	0.36816
1807	49.34725	45.65298	13.30481	32.34818	0.99902	0.28809
1808	52.44061	49.02907	13.79996	35.22911	0.99902	0.00000
1809	40.88593	35.05096	8.98760	26.06336	0.99902	0.80762
1810	36.21079	32.53335	9.39099	23.14236	0.99902	0.93066
1811	56.07412	50.14227	12.73768	37.40460	0.99902	0.00000
1812	39.89222	44.94617	14.54024	30.40593	0.99902	0.61035
1813	43.08990	39.31575	11.01049	28.30526	0.99902	0.67480
1814	67.72627	63.37523	16.53544	46.83978	0.99707	0.00000
1815	44.67156	48.86006	15.01379	33.84627	0.99902	0.27051
1816	42.67955	37.95656	10.37925	27.57730	0.99902	0.71777
1817	55.13296	60.63830	19.51231	41.12600	0.99902	0.00000
1818	63.01286	53.84791	13.06792	40.77999	0.99902	0.00000
1819	52.52990	49.43918	13.24127	36.19791	0.99902	0.00000
1820	41.86561	36.63802	9.56068	27.07734	0.99902	0.75293
1821	60.46927	54.86590	14.14643	40.71947	0.99902	0.00000
1822	63.43909	61.49042	17.33675	44.15367	0.99902	0.00000
1823	63.96091	54.12050	12.95143	41.16907	0.99902	0.00000
1824	38.65696	38.35570	11.20814	27.14756	0.99902	0.79395
1825	52.83413	50.80586	14.19528	36.61059	0.99902	0.00000
1826	43.74972	45.33142	13.98514	31.34628	0.99902	0.47559
1827	54.78104	57.92222	17.34621	40.57601	0.99902	0.00000
1828	65.01189	61.47211	16.60118	44.87092	0.99707	0.00000
1829	31.42358	30.77609	9.34171	21.43438	0.99902	0.97363
1830	48.02069	44.13550	11.77059	32.36491	0.99902	0.31543
1831	75.08945	75.36156	20.58590	54.77566	0.99316	0.00000
1832	55.79137	51.39090	13.40389	37.98702	0.99902	0.00000
1833	73.54954	75.67470	21.21853	54.45617	0.99316	0.00000
1834	68.27699	62.07385	17.91787	44.15598	0.99707	0.00000
1835	54.23264	49.90981	14.14182	35.76799	0.99902	0.00000
1836	60.27237	53.98425	14.74695	39.23730	0.99902	0.00000
1837	31.87311	32.77197	11.01675	21.75522	0.99902	0.96973
1838	44.28302	45.59591	14.61106	30.98485	0.99902	0.49121
1839	56.27687	49.21356	12.19897	37.01459	0.99902	0.00000
1840	47.94485	48.16070	13.75328	34.40742	0.99902	0.15723
1841	71.11599	64.19275	16.03685	48.15590	0.99512	0.00000
1842	86.17566	75.37287	18.05587	57.31700	0.97949	0.00000
1843	48.03451	42.70415	11.36927	31.33488	0.99902	0.39160
1844	58.02728	52.71305	13.50732	39.20573	0.99902	0.00000
1845	51.50099	49.14466	15.44609	33.69857	0.99902	0.13965
1846	36.50345	33.88758	9.63849	24.24909	0.99902	0.90723
1847	46.44526	47.04645	15.59728	31.44917	0.99902	0.41504
1848	45.31149	35.63952	8.19687	27.44264	0.99902	0.68457
1849	46.61305	48.64637	14.40528	34.24110	0.99902	0.19824
1850	58.79344	50.07294	13.65642	36.41652	0.99902	0.00000
1851	42.20277	38.44249	10.33213	28.11036	0.99902	0.69824
1852	49.70500	43.43215	10.94358	32.48857	0.99902	0.27051
1853	44.43196	44.96053	13.09397	31.86656	0.99902	0.42676
1854	40.22003	40.05626	12.44753	27.60873	0.99902	0.75293
1855	28.61878	31.61709	11.73743	19.87965	0.99902	0.98926
1856	36.67997	33.34024	9.16470	24.17554	0.99902	0.90723
1857	49.93925	48.15349	13.47429	34.67920	0.99902	0.09277
1858	52.36687	53.18038	16.39694	36.78344	0.99902	0.00000
1859	66.68004	58.54179	14.26712	44.27467	0.99707	0.00000
1860	60.52210	53.24359	13.83589	39.40770	0.99902	0.00000
1861	46.85154	48.20742	14.06942	34.13800	0.99902	0.20215
1862	56.59048	53.60967	14.99819	38.61148	0.99902	0.00000
1863	47.22201	46.84293	14.25719	32.58574	0.99902	0.31543
1864	65.71169	60.23435	15.68417	44.55018	0.99707	0.00000
1865	49.46378	47.14561	13.71415	33.43146	0.99902	0.20215
1866	46.93162	41.75424	10.80685	30.94739	0.99902	0.44043
1867	61.24560	54.34479	13.76912	40.57567	0.99902	0.00000
1868	47.81130	44.13657	12.11693	32.01964	0.99902	0.34473
1869	58.53595	52.11159	13.39585	38.71574	0.99902	0.00000
1870	55.81399	47.30718	12.05419	35.25299	0.99902	0.00000
1871	42.82716	40.19317	11.25586	28.93731	0.99902	0.64551
1872	46.24193	46.73366	14.88155	31.85211	0.99902	0.38965
1873	56.53292	52.42718	13.81237	38.61481	0.99902	0.00000
1874	53.16515	53.46723	15.72373	37.74350	0.99902	0.00000
1875	39.81610	37.73327	10.79207	26.94120	0.99902	0.78809
1876	55.28018	52.05498	13.88582	38.16916	0.99902	0.00000
1877	41.95313	41.63552	12.38685	29.24867	0.99902	0.64160
1878	46.69918	45.74620	12.85377	32.89244	0.99902	0.30176
1879	75.49471	73.81257	19.78541	54.02716	0.99316	0.00000
1880	33.87824	35.02134	11.38406	23.63727	0.99902	0.93652
1881	61.24908	57.29605	15.74657	41.54949	0.99902	0.00000
1882	46.41420	46.53928	14.03480	32.50447	0.99902	0.33887
1883	36.59847	35.06677	10.90220	24.16456	0.99902	0.90723
1884	46.69520	40.57758	11.01868	29.55890	0.99902	0.53809
1885	52.59408	57.09834	17.71816	39.38018	0.99902	0.00000
1886	51.09539	50.44546	16.11878	34.32668	0.99902	0.09863
1887	55.17371	50.30654	13.27367	37.03287	0.99902	0.00000
1888	47.24449	41.70243	10.75954	30.94289	0.99902	0.43457
1889	65.91577	57.68486	14.44907	43.23580	0.99707	0.00000
1890	59.25293	55.77186	14.77996	40.99190	0.99902	0.00000
1891	41.10620	39.35941	11.05977	28.29964	0.99902	0.70605
1892	48.29084	48.76512	14.96380	33.80132	0.99902	0.19824
1893	45.73356	45.02797	12.73455	32.29342	0.99902	0.36816
1894	56.84083	53.34287	14.19330	39.14958	0.99902	0.00000
1895	58.47929	55.67533	15.35157	40.32376	0.99902	0.00000
1896	41.46050	37.07399	10.23819	26.83579	0.99902	0.76855
1897	60.12195	55.98254	14.88321	41.09933	0.99902	0.00000
1898	50.47102	44.93660	12.16497	32.77163	0.99902	0.23340
1899	51.12987	53.63312	20.40816	33.22496	0.99902	0.18457
1900	48.98200	47.53653	13.63503	33.90150	0.99902	0.17480
1901	55.05358	54.54590	15.16389	39.38201	0.99902	0.00000
1902	61.99639	56.49293	14.90280	41.59013	0.99902	0.00000
1903	57.20534	54.03744	15.64795	38.38949	0.99902	0.00000
1904	59.62349	61.23403	17.75633	43.47770	0.99902	0.00000
1905	55.63978	51.61420	14.93921	36.67499	0.99902	0.00000
1906	60.00344	60.50459	17.64759	42.85700	0.99902	0.00000
1907	39.74334	38.65805	11.13317	27.52487	0.99902	0.76465
1908	52.01279	51.57867	14.69975	36.87892	0.99902	0.00000
1909	54.07750	56.84866	16.73999	40.10867	0.99902	0.00000
1910	37.73136	34.30774	9.75175	24.55599	0.99902	0.88770
1911	38.24117	38.97299	11.58000	27.39299	0.99902	0.79004
1912	35.00576	35.33177	11.27206	24.05971	0.99902	0.92090
1913	54.89678	43.12952	9.49663	33.63289	0.99902	0.07520
1914	49.57964	48.71204	13.85919	34.85286	0.99902	0.08691
1915	48.41380	49.15342	15.97104	33.18238	0.99902	0.24316
1916	54.46480	53.88373	15.14222	38.74151	0.99902	0.00000
1917	55.34859	53.35945	15.77631	37.58315	0.99902	0.00000
1918	61.87566	62.60408	17.49230	45.11178	0.99902	0.00000
1919	43.41109	42.01899	11.86291	30.15608	0.99902	0.56152
1920	58.90890	55.11422	14.52615	40.58808	0.99902	0.00000
1921	37.57548	35.03628	10.20452	24.83176	0.99902	0.88379
1922	63.75290	58.90363	15.63411	43.26953	0.99902	0.00000
1923	42.59677	43.28671	13.04809	30.23862	0.99902	0.57129
1924	37.34427	39.67499	12.17327	27.50173	0.99902	0.79785
1925	66.91017	65.17945	18.77115	46.40829	0.99707	0.00000
1926	54.21650	52.34565	14.50865	37.83701	0.99902	0.00000
1927	40.49264	42.21914	13.38902	28.83011	0.99902	0.69043
1928	57.53224	53.63852	14.80094	38.83758	0.99902	0.00000
1929	45.70818	38.88314	9.68319	29.19995	0.99902	0.57910
1930	38.04372	40.50539	12.57282	27.93257	0.99902	0.77051
1931	56.71836	52.15945	13.58057	38.57888	0.99902	0.00000
1932	59.94937	59.49270	16.82601	42.66669	0.99902	0.00000
1933	42.32951	43.54698	13.14277	30.40421	0.99902	0.56543
1934	42.17962	38.04659	10.16550	27.88109	0.99902	0.71191
1935	40.88940	40.50666	13.93047	26.57619	0.99902	0.78809
1936	57.53029	58.10377	16.45818	41.64560	0.99902	0.00000
1937	62.33124	57.26089	14.73201	42.52888	0.99902	0.00000
1938	67.77206	69.75301	19.65911	50.09390	0.99707	0.00000
1939	56.83885	51.63547	13.69473	37.94074	0.99902	0.00000
1940	51.30702	43.04754	10.40569	32.64185	0.99902	0.22559
1941	49.83371	41.56718	10.39839	31.16879	0.99902	0.36621
1942	41.55302	38.90526	11.35648	27.54879	0.99902	0.73730
1943	54.74798	47.60697	12.79001	34.81697	0.99902	0.00000
1944	44.17412	38.69488	9.97060	28.72428	0.99902	0.63379
1945	57.90359	63.62888	19.14446	44.48443	0.99902	0.00000
1946	54.78563	63.70708	22.47115	41.23593	0.99902	0.00000
1947	42.16589	47.64475	16.63781	31.00693	0.99902	0.53027
1948	41.19690	36.79390	10.14512	26.64878	0.99902	0.78027
1949	47.95306	44.71197	12.02192	32.69005	0.99902	0.29199
1950	58.13887	49.05550	11.64957	37.40594	0.99902	0.00000
1951	48.63850	51.43435	15.57048	35.86387	0.99902	0.02441
1952	45.33949	44.42133	13.85946	30.56186	0.99902	0.49902
1953	68.46035	70.61200	19.97068	50.64132	0.99707	0.00000
1954	44.99021	49.42099	16.16387	33.25712	0.99902	0.30957
1955	61.30005	53.94584	13.96977	39.97607	0.99902	0.00000
1956	71.62994	67.78276	17.67604	50.10673	0.99512	0.00000
1957	41.98433	40.41758	11.37389	29.04369	0.99902	0.65332
1958	49.20328	43.88703	11.29650	32.59053	0.99902	0.27246
1959	54.20984	57.03150	17.38873	39.64277	0.99902	0.00000
1960	61.96435	59.93729	19.38566	40.55163	0.99902	0.00000
1961	55.47455	50.60663	13.97425	36.63238	0.99902	0.00000
1962	46.51971	49.89205	15.38049	34.51156	0.99902	0.17871
1963	52.83522	49.09956	13.11318	35.98638	0.99902	0.00000
1964	49.58754	44.98687	11.75109	33.23578	0.99902	0.21582
1965	55.76576	54.08574	14.95440	39.13134	0.99902	0.00000
1966	44.61204	46.68666	13.93161	32.75505	0.99902	0.35645
1967	59.05486	59.36344	16.83467	42.52877	0.99902	0.00000
1968	67.83320	62.35903	15.94290	46.41613	0.99707	0.00000
1969	61.06732	54.32818	13.60771	40.72047	0.99902	0.00000
1970	49.83759	46.10416	12.48894	33.61522	0.99902	0.18066
1971	34.84674	40.40615	15.33041	25.07574	0.99902	0.90137
1972	50.48973	52.95340	15.51170	37.44170	0.99902	0.00000
1973	52.83210	49.96475	13.60938	36.35537	0.99902	0.00000
1974	47.64525	44.99404	12.25761	32.73643	0.99902	0.29395
1975	31.35326	31.00679	10.21507	20.79173	0.99902	0.97949
1976	48.75269	48.29322	13.66447	34.62875	0.99902	0.12207
1977	67.51770	66.75670	18.40225	48.35446	0.99707	0.00000
1978	61.20343	63.82145	18.33623	45.48523	0.99902	0.00000
1979	65.93819	64.24226	17.56641	46.67585	0.99707	0.00000
1980	68.32569	65.71582	17.79605	47.91977	0.99707	0.00000
1981	42.28247	38.55180	10.59048	27.96131	0.99902	0.70605
1982	84.28546	81.00096	22.44513	58.55583	0.98340	0.00000
1983	42.45259	38.84103	10.46343	28.37761	0.99902	0.68066
1984	52.11386	53.30346	15.63824	37.66522	0.99902	0.00000
1985	33.47045	35.53657	12.27748	23.25909	0.99902	0.94434
1986	56.68105	54.19998	16.69541	37.50457	0.99902	0.00000
1987	54.87948	53.38649	15.40079	37.98570	0.99902	0.00000
1988	35.85824	25.28022	5.37135	19.90888	0.99902	0.97168
1989	47.14284	46.82346	13.63561	33.18785	0.99902	0.27051
1990	42.01251	38.31170	10.30662	28.00509	0.99902	0.70801
1991	57.86148	56.42980	16.54995	39.87984	0.99902	0.00000
1992	53.15688	50.68337	13.71175	36.97161	0.99902	0.00000
1993	76.14682	64.90974	15.08169	49.82805	0.99121	0.00000
1994	71.40567	66.54060	17.33835	49.20224	0.99512	0.00000
1995	43.94345	42.90572	12.23599	30.66973	0.99902	0.51855
1996	52.76271	49.73167	15.58670	34.14498	0.99902	0.07715
1997	52.94342	43.17139	10.51959	32.65180	0.99902	0.19043
1998	60.44805	57.23430	15.43532	41.79898	0.99902	0.00000
1999	43.26837	43.92557	13.20079	30.72478	0.99902	0.52832
2000	55.95304	54.91799	15.99254	38.92544	0.99902	0.00000
2001	58.73842	50.55334	12.39867	38.15467	0.99902	0.00000
2002	42.71549	43.62585	14.23195	29.39390	0.99902	0.62012
2003	61.35849	52.18174	14.16217	38.01957	0.99902	0.00000
2004	60.75576	56.33096	15.15750	41.17346	0.99902	0.00000
2005	42.95032	35.66031	9.08793	26.57238	0.99902	0.76074
2006	57.05235	46.97227	10.89777	36.07449	0.99902	0.00000
2007	52.52417	51.60613	15.56203	36.04410	0.99902	0.00000
2008	43.55600	43.21273	13.94694	29.26579	0.99902	0.61426
2009	37.67253	34.20641	10.55400	23.65241	0.99902	0.91113
2010	49.33872	46.91736	12.92326	33.99410	0.99902	0.16113
2011	33.04859	27.10928	7.79480	19.31449	0.99902	0.98340
2012	60.57526	63.96682	18.75432	45.21250	0.99902	0.00000
2013	64.00763	59.90747	16.08109	43.82638	0.99902	0.00000
2014	59.15731	57.23296	15.64794	41.58502	0.99902	0.00000
2015	56.37243	54.81858	15.32493	39.49365	0.99902	0.00000
2016	51.36271	44.90073	11.55319	33.34754	0.99902	0.16895
2017	58.29237	55.57596	14.95115	40.62481	0.99902	0.00000
2018	40.68916	36.15431	9.74690	26.40740	0.99902	0.79785
2019	40.55977	40.28397	11.66364	28.62033	0.99902	0.70020
2020	48.48857	47.39770	15.53205	31.86565	0.99902	0.34277
2021	45.65244	41.02792	11.03364	29.99427	0.99902	0.53027
2022	41.65416	40.90148	13.18685	27.71464	0.99902	0.72754
2023	44.23112	43.01171	12.51348	30.49823	0.99902	0.52441
2024	43.47922	47.83209	16.39150	31.44059	0.99902	0.47559
2025	44.20223	39.07577	10.14146	28.93431	0.99902	0.62207
2026	32.44161	30.26868	8.68470	21.58398	0.99902	0.96973
2027	45.38722	48.13863	14.39838	33.74024	0.99902	0.26465
2028	67.69465	65.46413	17.73938	47.72475	0.99707	0.00000
2029	57.35193	56.00775	15.44476	40.56299	0.99902	0.00000
2030	44.80958	44.43142	12.67503	31.75640	0.99902	0.42676
2031	49.06545	51.54722	15.16363	36.38359	0.99902	0.00000
2032	54.71340	53.12644	17.08654	36.03990	0.99902	0.00000
2033	47.65054	50.73826	15.31074	35.42752	0.99902	0.08105
2034	69.60829	61.10240	15.06436	46.03803	0.99707	0.00000
2035	67.31536	59.73082	15.53105	44.19977	0.99707	0.00000
2036	43.16090	43.01626	13.76319	29.25307	0.99902	0.62012
2037	64.48148	66.96345	19.81166	47.15179	0.99707	0.00000
2038	50.65945	49.93509	14.03728	35.89781	0.99902	0.00000
2039	54.91573	51.17160	14.21492	36.95667	0.99902	0.00000
2040	45.17884	51.36650	17.35009	34.01641	0.99902	0.24707
2041	51.88341	47.76363	12.72987	35.03376	0.99902	0.02441
2042	63.32345	60.39133	16.31340	44.07794	0.99902	0.00000
2043	68.03196	57.09781	13.41772	43.68010	0.99707	0.00000
2044	43.33085	42.66818	12.54976	30.11842	0.99902	0.56543
2045	51.85376	56.94723	17.24062	39.70661	0.99902	0.00000
2046	45.61239	38.87593	9.91454	28.96139	0.99902	0.59473
2047	36.91701	34.78289	10.44404	24.33885	0.99902	0.90137
2048	54.34602	56.48730	16.82524	39.66207	0.99902	0.00000
2049	54.17856	47.48227	11.85090	35.63137	0.99902	0.00000
2050	49.62854	49.25854	13.97512	35.28342	0.99902	0.05176
2051	41.21152	38.04251	10.52718	27.51533	0.99902	0.74316
2052	43.90178	37.03987	9.20324	27.83663	0.99902	0.68652
2053	47.84196	47.52779	13.93854	33.58926	0.99902	0.22363
2054	42.63778	39.75601	10.87359	28.88242	0.99902	0.65137
2055	50.27835	50.10493	14.13819	35.96674	0.99902	0.00000
2056	52.16024	49.84680	14.53196	35.31483	0.99902	0.00000
2057	60.00389	63.95490	19.28528	44.66962	0.99902	0.00000
2058	62.10430	56.76926	14.88006	41.88920	0.99902	0.00000
2059	63.49886	60.29126	16.16711	44.12415	0.99902	0.00000
2060	28.67876	30.46593	9.71854	20.74739	0.99902	0.98535
2061	76.11628	77.05605	22.60489	54.45116	0.99121	0.00000
2062	58.18314	57.19010	15.71275	41.47735	0.99902	0.00000
2063	39.38466	42.43074	13.05599	29.37475	0.99902	0.67871
2064	58.98348	58.22648	17.28749	40.93899	0.99902	0.00000
2065	41.75890	39.15629	11.03300	28.12329	0.99902	0.70605
2066	51.62699	56.20257	17.54532	38.65724	0.99902	0.00000
2067	46.09711	40.13442	10.35592	29.77850	0.99902	0.53613
2068	38.51599	36.30224	10.29020	26.01204	0.99902	0.83691
2069	41.23194	38.36079	10.52678	27.83400	0.99902	0.72754
2070	63.71487	61.99418	20.06813	41.92604	0.99902	0.00000
2071	33.09655	36.54866	12.09820	24.45047	0.99902	0.92676
2072	59.27433	58.97417	17.22166	41.75250	0.99902	0.00000
2073	37.81647	36.29843	12.46846	23.82997	0.99902	0.90527
2074	52.33532	57.12829	17.16489	39.96340	0.99902	0.00000
2075	44.51280	48.24486	15.46995	32.77491	0.99902	0.35645
2076	45.33567	42.60152	11.77586	30.82566	0.99902	0.48145
2077	53.39835	46.88320	12.34290	34.54030	0.99902	0.03418
2078	41.13285	37.51931	10.27708	27.24223	0.99902	0.75684
2079	46.78542	47.06244	14.65536	32.40708	0.99902	0.33691
2080	62.51063	60.44454	16.66335	43.78118	0.99902	0.00000
2081	53.29327	54.51268	15.77335	38.73934	0.99902	0.00000
2082	38.35702	35.45209	9.80702	25.64508	0.99902	0.85059
2083	49.85418	45.54108	12.06405	33.47703	0.99902	0.19043
2084	57.56115	48.18152	12.41447	35.76705	0.99902	0.00000
2085	79.93391	76.78149	21.45489	55.32660	0.98926	0.00000
2086	40.62902	35.17059	9.08179	26.08880	0.99902	0.80957
2087	44.27252	47.26361	15.74250	31.52111	0.99902	0.45410
2088	55.76720	52.75336	14.24664	38.50672	0.99902	0.00000
2089	38.60663	37.35938	10.82208	26.53730	0.99902	0.81738
2090	53.58495	53.62269	15.36676	38.25593	0.99902	0.00000
2091	39.21519	38.08924	11.38308	26.70616	0.99902	0.80371
2092	53.62348	49.01355	12.77264	36.24090	0.99902	0.00000
2093	50.32792	50.90829	14.53907	36.36922	0.99902	0.00000
2094	52.23892	53.01614	16.72819	36.28794	0.99902	0.00000
2095	59.57248	56.37409	15.44658	40.92751	0.99902	0.00000
2096	39.49259	39.22736	11.54783	27.67953	0.99902	0.76074
2097	59.54103	51.57121	12.58560	38.98561	0.99902	0.00000
2098	62.34204	56.95500	14.55026	42.40474	0.99902	0.00000
2099	40.57027	43.01386	13.66896	29.34490	0.99902	0.66113
2100	37.41857	32.22417	8.41194	23.81223	0.99902	0.90918
2101	52.35988	54.02405	15.64877	38.37528	0.99902	0.00000
2102	64.47259	61.62530	16.67305	44.95224	0.99707	0.00000
2103	46.21365	39.62475	10.27861	29.34615	0.99902	0.55957
2104	40.26593	38.25132	12.48361	25.76771	0.99902	0.82520
2105	51.31921	49.49277	14.08858	35.40420	0.99902	0.00684
2106	49.28748	48.88747	14.26733	34.62015	0.99902	0.11230
2107	50.70367	54.04263	16.83644	37.20619	0.99902	0.00000
2108	51.01945	46.49021	12.15876	34.33145	0.99902	0.09863
2109	53.52168	49.71352	15.17874	34.53478	0.99902	0.03223
2110	32.44975	34.24799	11.66879	22.57920	0.99902	0.95996
2111	51.68728	50.79824	14.15656	36.64169	0.99902	0.00000
2112	38.75879	38.56569	12.06887	26.49682	0.99902	0.81738
