Rep	P_Y_norm	MLE_Err	Bayes_Err	Win	c_value	by_break
2054	248.04802	39.75601	63.70728	-23.95127	0.00000	0.44043
2055	236.73417	50.10493	71.71049	-21.60556	0.00000	0.46777
2056	267.50266	49.84680	64.88261	-15.03581	0.00000	0.00000
2057	226.73748	63.95490	81.78813	-17.83323	0.00000	0.42480
2058	289.81818	56.76926	62.13784	-5.36858	0.00000	0.00000
2059	274.56627	60.29126	67.58651	-7.29525	0.00000	0.00000
2060	201.40974	30.46593	70.72205	-40.25611	0.00000	0.98340
2061	275.08853	77.05605	77.04808	0.00797	0.00000	0.00000
2062	250.49072	57.19010	71.82211	-14.63201	0.00000	0.00488
2063	203.74456	42.43074	76.15226	-33.72152	0.00000	0.94824
2064	267.23168	58.22648	69.41169	-11.18521	0.00000	0.00000
2065	248.56878	39.15629	63.51678	-24.36049	0.00000	0.45215
2066	214.57642	56.20257	80.99421	-24.79165	0.00000	0.76660
2067	275.28531	40.13442	57.24512	-17.11070	0.00000	0.00000
2068	240.83288	36.30224	63.89723	-27.59499	0.00000	0.63770
2069	246.55884	38.36079	63.38131	-25.02052	0.00000	0.49707
2070	307.82389	61.99418	63.22713	-1.23295	0.00000	0.00000
2071	200.37126	36.54866	74.46577	-37.91710	0.00000	0.97754
2072	259.18723	58.97417	71.42969	-12.45552	0.00000	0.00000
2073	263.33731	36.29843	60.27449	-23.97607	0.00000	0.27637
2074	204.43601	57.12829	83.32596	-26.19768	0.00000	0.85645
2075	215.11597	48.24486	77.00541	-28.76055	0.00000	0.84668
2076	251.86845	42.60152	64.32892	-21.72740	0.00000	0.30762
2077	292.58439	46.88320	56.73264	-9.84944	0.00000	0.00000
2078	253.70409	37.51931	61.32052	-23.80121	0.00000	0.37402
2079	246.40073	47.06244	68.93779	-21.87534	0.00000	0.37402
2080	268.00315	60.44454	69.47647	-9.03194	0.00000	0.00000
2081	232.58934	54.51268	75.13558	-20.62289	0.00000	0.47363
2082	244.14221	35.45209	62.54697	-27.09488	0.00000	0.59277
2083	266.71220	45.54108	62.03579	-16.49472	0.00000	0.00000
2084	323.28207	48.18152	50.17049	-1.98897	0.00000	0.00000
2085	306.73502	76.78149	68.94086	7.84063	0.00000	0.00000
2086	264.05810	35.17059	57.41077	-22.24018	0.00000	0.19434
2087	229.90589	47.26361	73.52040	-26.25679	0.00000	0.69043
2088	264.29616	52.75336	66.30065	-13.54729	0.00000	0.00000
2089	234.52150	37.35938	66.02961	-28.67023	0.00000	0.71973
2090	242.71142	53.62269	72.27140	-18.64870	0.00000	0.27832
2091	239.15587	38.08924	65.58416	-27.49492	0.00000	0.64941
2092	271.36483	49.01355	62.52355	-13.51001	0.00000	0.00000
2093	231.66953	50.90829	73.38992	-22.48163	0.00000	0.55176
2094	254.78391	53.01614	70.27820	-17.26206	0.00000	0.07715
2095	274.16588	56.37409	65.98448	-9.61039	0.00000	0.00000
2096	228.71884	39.22736	68.42752	-29.20016	0.00000	0.77441
2097	300.99080	51.57121	56.40941	-4.83819	0.00000	0.00000
2098	285.33460	56.95500	62.98837	-6.03337	0.00000	0.00000
2099	217.79707	43.01386	73.54851	-30.53465	0.00000	0.86230
2100	259.00983	32.22417	57.20037	-24.97620	0.00000	0.36621
2101	226.95217	54.02405	76.18694	-22.16289	0.00000	0.58691
2102	274.17090	61.62530	68.43472	-6.80943	0.00000	0.00000
2103	282.67848	39.62475	55.34865	-15.72390	0.00000	0.00000
2104	264.37774	38.25132	60.64191	-22.39059	0.00000	0.19629
2105	256.57961	49.49277	66.95972	-17.46695	0.00000	0.06543
2106	244.19146	48.88747	69.72758	-20.84011	0.00000	0.35645
2107	224.27299	54.04263	77.63036	-23.58773	0.00000	0.65723
2108	268.15090	46.49021	62.06215	-15.57194	0.00000	0.00000
2109	294.07993	49.71352	59.22543	-9.51191	0.00000	0.00000
2110	219.13077	34.24799	69.18478	-34.93679	0.00000	0.91699
2111	243.48759	50.79824	70.39273	-19.59449	0.00000	0.31152
2112	236.83810	38.56569	66.73529	-28.16960	0.00000	0.68848
2113	280.99730	54.69215	64.47503	-9.78288	0.00000	0.00000
2114	287.68759	48.18202	58.22658	-10.04455	0.00000	0.00000
2115	268.36852	36.36747	56.96753	-20.60007	0.00000	0.07129
2116	272.87736	55.79254	65.66946	-9.87692	0.00000	0.00000
2117	263.96514	41.61473	60.65747	-19.04273	0.00000	0.05176
2118	263.01115	52.12760	66.53008	-14.40248	0.00000	0.00000
2119	230.98324	42.80605	69.49724	-26.69119	0.00000	0.69434
2120	228.93925	39.97642	68.68368	-28.70726	0.00000	0.76074
2121	245.20070	59.94100	74.75876	-14.81776	0.00000	0.07520
2122	237.87238	52.45193	74.84855	-22.39662	0.00000	0.48730
2123	252.37997	56.03131	71.01316	-14.98185	0.00000	0.00000
2124	296.55980	55.62026	59.66422	-4.04396	0.00000	0.00000
2125	212.24128	40.62984	73.43336	-32.80352	0.00000	0.91699
2126	232.70780	42.05990	69.26283	-27.20293	0.00000	0.69434
2127	219.22133	40.99632	71.53283	-30.53651	0.00000	0.85645
2128	300.14920	60.20380	61.95968	-1.75588	0.00000	0.00000
2129	243.49333	47.52494	68.77977	-21.25483	0.00000	0.38184
2130	291.59825	52.51593	59.28564	-6.76971	0.00000	0.00000
2131	212.29987	41.49781	73.70598	-32.20817	0.00000	0.90918
2132	255.94902	55.69776	69.70193	-14.00417	0.00000	0.00000
2133	254.42177	34.06000	59.29508	-25.23507	0.00000	0.42480
2134	316.26932	63.08989	58.35407	4.73582	0.00000	0.00000
2135	294.64787	50.21290	58.30707	-8.09418	0.00000	0.00000
2136	242.60592	44.18795	67.79348	-23.60552	0.00000	0.48340
2137	241.95352	36.90095	64.14474	-27.24379	0.00000	0.61816
2138	234.81122	45.41676	70.88565	-25.46889	0.00000	0.62402
2139	281.21209	59.74747	66.61085	-6.86339	0.00000	0.00000
2140	273.27908	57.59130	66.90578	-9.31448	0.00000	0.00000
2141	245.76086	71.14045	79.97089	-8.83043	0.00000	0.00000
2142	245.52229	46.45806	67.73757	-21.27951	0.00000	0.36035
2143	259.91365	45.92674	64.15889	-18.23214	0.00000	0.06152
2144	249.63698	49.61209	68.30019	-18.68810	0.00000	0.20020
2145	274.71836	64.31755	70.14941	-5.83186	0.00000	0.00000
2146	223.14871	52.17680	77.06384	-24.88704	0.00000	0.70410
2147	299.35078	36.92970	53.09305	-16.16335	0.00000	0.00000
2148	230.57654	49.90567	73.46028	-23.55462	0.00000	0.60059
2149	223.15165	65.66954	83.70538	-18.03584	0.00000	0.47168
2150	237.83471	53.60799	77.13857	-23.53058	0.00000	0.52832
2151	265.57607	42.66702	61.19839	-18.53137	0.00000	0.01074
2152	234.38699	52.52811	73.79338	-21.26527	0.00000	0.47949
2153	235.87338	43.96235	68.93361	-24.97126	0.00000	0.59863
2154	234.36849	39.10054	69.63207	-30.53153	0.00000	0.76855
2155	252.02381	52.29486	69.13831	-16.84345	0.00000	0.08887
2156	284.20218	59.92434	64.82096	-4.89662	0.00000	0.00000
2157	244.15513	44.40350	67.76924	-23.36574	0.00000	0.45801
2158	300.52227	61.62939	61.78943	-0.16004	0.00000	0.00000
2159	323.10155	70.80099	61.91909	8.88190	0.00000	0.00000
2160	321.79128	53.68186	52.34507	1.33678	0.00000	0.00000
2161	248.15726	62.84460	75.27944	-12.43484	0.00000	0.00000
2162	264.29189	27.45201	54.28161	-26.82960	0.00000	0.38379
2163	259.12944	55.57608	68.84635	-13.27027	0.00000	0.00000
2164	269.47026	46.08137	62.15752	-16.07614	0.00000	0.00000
2165	229.39441	47.66149	72.34774	-24.68625	0.00000	0.64746
2166	280.45024	54.88144	63.44692	-8.56548	0.00000	0.00000
2167	300.82175	43.77395	52.52854	-8.75459	0.00000	0.00000
2168	273.87217	47.71369	61.25368	-13.54000	0.00000	0.00000
2169	269.54651	62.38337	70.73376	-8.35039	0.00000	0.00000
2170	264.99191	31.93137	55.63373	-23.70237	0.00000	0.24707
2171	241.47115	52.69843	73.05072	-20.35229	0.00000	0.36621
2172	275.86683	42.27467	58.16500	-15.89034	0.00000	0.00000
2173	301.65165	54.74669	58.20002	-3.45333	0.00000	0.00000
2174	262.78089	50.36351	66.46970	-16.10620	0.00000	0.00000
2175	246.51862	41.06062	65.05515	-23.99452	0.00000	0.45801
2176	213.62425	23.96492	64.41950	-40.45458	0.00000	0.97168
2177	195.30209	46.28024	80.70284	-34.42260	0.00000	0.96973
2178	213.85677	32.94152	69.79082	-36.84930	0.00000	0.94824
2179	247.87202	51.65725	69.75531	-18.09806	0.00000	0.19434
2180	285.88092	49.28782	59.14764	-9.85982	0.00000	0.00000
2181	309.38550	46.05232	51.52003	-5.46771	0.00000	0.00000
2182	187.42118	65.56077	92.48230	-26.92153	0.06738	0.93457
2183	249.52317	38.76646	62.86555	-24.09908	0.00000	0.43066
2184	329.40203	62.78295	55.06302	7.71992	0.00000	0.00000
2185	229.93851	51.91645	74.33080	-22.41435	0.00000	0.56543
2186	294.35589	41.39531	52.97349	-11.57818	0.00000	0.00000
2187	237.37743	43.88967	68.77557	-24.88590	0.00000	0.58105
2188	271.05782	47.37850	62.02872	-14.65021	0.00000	0.00000
2189	229.00656	27.37513	62.29046	-34.91533	0.00000	0.87988
2190	240.54275	47.97790	70.26281	-22.28491	0.00000	0.45410
2191	264.07505	56.13851	67.94531	-11.80680	0.00000	0.00000
2192	255.41767	63.95190	73.96156	-10.00966	0.00000	0.00000
2193	235.18173	47.86150	71.01080	-23.14929	0.00000	0.54199
2194	296.09129	52.76244	58.34335	-5.58091	0.00000	0.00000
2195	244.96959	42.22384	65.76024	-23.53640	0.00000	0.45605
2196	265.54275	54.25395	67.17662	-12.92268	0.00000	0.00000
2197	250.98435	43.83183	65.06871	-21.23688	0.00000	0.29785
2198	273.32543	53.14171	64.42605	-11.28434	0.00000	0.00000
2199	247.84525	43.64090	66.55639	-22.91549	0.00000	0.40137
2200	209.96656	40.22315	73.59235	-33.36919	0.00000	0.92871
2201	213.36464	40.36801	72.68566	-32.31765	0.00000	0.90723
2202	280.83888	43.46545	58.36295	-14.89750	0.00000	0.00000
2203	229.31343	38.56482	67.85560	-29.29078	0.00000	0.77246
2204	256.87131	40.89212	62.16812	-21.27600	0.00000	0.23340
2205	267.19411	62.34194	70.34076	-7.99882	0.00000	0.00000
2206	276.65763	38.82891	57.06880	-18.23989	0.00000	0.00000
2207	244.11939	64.38223	80.34956	-15.96734	0.00000	0.14160
2208	296.32665	70.13826	67.49882	2.63944	0.00000	0.00000
2209	301.27769	52.06155	58.48227	-6.42072	0.00000	0.00000
2210	232.49908	41.49672	68.49010	-26.99338	0.00000	0.69043
2211	213.93866	63.53555	84.15595	-20.62039	0.00000	0.65527
2212	265.43820	40.91622	60.43509	-19.51887	0.00000	0.05762
2213	244.39491	39.33892	64.72449	-25.38557	0.00000	0.53223
2214	295.39273	62.14685	63.11740	-0.97055	0.00000	0.00000
2215	340.85160	60.99715	51.32171	9.67544	0.00000	0.00000
2216	241.22461	33.76845	62.41918	-28.65073	0.00000	0.66699
2217	228.08466	39.80492	68.75561	-28.95069	0.00000	0.77246
2218	249.51562	46.40672	66.99073	-20.58401	0.00000	0.28613
2219	223.08955	43.94431	72.33176	-28.38744	0.00000	0.79199
2220	252.84293	40.27951	62.77219	-22.49268	0.00000	0.32910
2221	252.56754	54.09887	72.75088	-18.65201	0.00000	0.16504
2222	244.40744	44.43345	66.96712	-22.53367	0.00000	0.42285
2223	278.42606	54.51958	63.90607	-9.38649	0.00000	0.00000
2224	247.31036	48.40385	68.25145	-19.84760	0.00000	0.27832
2225	253.11191	55.68827	70.41622	-14.72794	0.00000	0.00000
2226	253.12235	51.56487	70.13724	-18.57237	0.00000	0.15527
2227	281.00106	47.94205	59.65145	-11.70939	0.00000	0.00000
2228	281.13681	52.36350	62.01763	-9.65413	0.00000	0.00000
2229	236.71189	51.96812	72.64848	-20.68036	0.00000	0.43066
2230	207.71597	43.97228	75.99493	-32.02264	0.00000	0.92285
2231	258.66341	37.13477	59.77419	-22.63941	0.00000	0.27246
2232	282.81599	50.29881	61.37655	-11.07774	0.00000	0.00000
2233	229.14637	45.36525	71.49922	-26.13398	0.00000	0.69238
2234	241.65165	37.41692	64.26375	-26.84684	0.00000	0.60840
2235	259.47830	48.45702	67.20769	-18.75066	0.00000	0.09082
2236	249.17178	46.72483	66.93281	-20.20798	0.00000	0.27246
2237	293.73558	55.05104	60.12248	-5.07144	0.00000	0.00000
2238	240.93407	75.14740	85.33042	-10.18302	0.00000	0.00000
2239	270.26903	67.89817	72.64578	-4.74760	0.00000	0.00000
2240	255.20722	34.80247	60.01017	-25.20770	0.00000	0.41504
2241	246.98194	75.81176	82.39305	-6.58129	0.00000	0.00000
2242	275.81795	46.28231	62.82406	-16.54175	0.00000	0.00000
2243	232.22480	61.55282	78.56122	-17.00840	0.00000	0.32715
2244	264.27156	60.35349	72.45643	-12.10294	0.00000	0.00000
2245	235.66118	46.87325	71.17130	-24.29806	0.00000	0.57715
2246	247.38290	50.78951	70.01976	-19.23026	0.00000	0.25098
2247	273.18050	42.59897	59.63054	-17.03157	0.00000	0.00000
2248	280.32727	61.76867	67.78327	-6.01461	0.00000	0.00000
2249	212.09609	46.05744	76.48065	-30.42321	0.00000	0.88770
2250	255.84144	45.29143	64.93776	-19.64632	0.00000	0.17285
2251	254.28147	53.19552	68.89963	-15.70411	0.00000	0.01074
2252	310.73260	48.82611	53.58324	-4.75714	0.00000	0.00000
2253	262.10856	38.30502	60.94976	-22.64474	0.00000	0.23340
2254	245.87485	49.09307	68.95623	-19.86315	0.00000	0.29590
2255	208.34779	38.83353	74.54766	-35.71413	0.00000	0.95410
2256	180.78779	57.05007	89.88614	-32.83607	0.15332	0.98145
2257	315.85141	55.15623	54.48269	0.67353	0.00000	0.00000
2258	270.44057	52.50278	66.90941	-14.40663	0.00000	0.00000
2259	308.85834	42.51472	49.99054	-7.47582	0.00000	0.00000
2260	238.15680	51.16336	72.32390	-21.16055	0.00000	0.43457
2261	251.94570	46.76439	66.63824	-19.87385	0.00000	0.22754
2262	222.71821	58.01602	79.88172	-21.86570	0.00000	0.61621
2263	294.35072	42.49480	53.66471	-11.16992	0.00000	0.00000
2264	275.32809	54.89736	64.88820	-9.99084	0.00000	0.00000
2265	287.07643	62.49906	65.42970	-2.93064	0.00000	0.00000
2266	219.59468	62.17913	84.57235	-22.39322	0.00000	0.66113
2267	246.06100	58.64950	74.85691	-16.20741	0.00000	0.12988
2268	214.05350	36.23148	70.47095	-34.23947	0.00000	0.92676
2269	274.78851	51.21263	62.91504	-11.70241	0.00000	0.00000
2270	261.95387	48.54745	64.82996	-16.28251	0.00000	0.00000
2271	239.61171	31.73519	61.80571	-30.07052	0.00000	0.71973
2272	208.64516	50.55984	78.99988	-28.44004	0.00000	0.87207
2273	213.67387	54.63182	80.05279	-25.42096	0.00000	0.78809
2274	279.15087	50.45350	61.29432	-10.84083	0.00000	0.00000
2275	225.96954	48.45049	73.58710	-25.13661	0.00000	0.68848
2276	254.00080	51.21124	68.01043	-16.79919	0.00000	0.06348
2277	300.66709	38.12939	49.93816	-11.80876	0.00000	0.00000
2278	221.72813	49.25479	75.37638	-26.12159	0.00000	0.74902
2279	236.02669	61.99975	78.39472	-16.39497	0.00000	0.25684
2280	284.55256	49.98459	59.96991	-9.98532	0.00000	0.00000
2281	281.45744	65.81826	68.46126	-2.64300	0.00000	0.00000
2282	291.66411	49.56927	58.58858	-9.01931	0.00000	0.00000
2283	263.16695	40.74923	60.42843	-19.67920	0.00000	0.09082
2284	282.57232	62.07041	67.40901	-5.33859	0.00000	0.00000
2285	233.59547	55.30856	75.37167	-20.06311	0.00000	0.44043
2286	234.45436	49.11500	72.70790	-23.59290	0.00000	0.56348
2287	234.75834	46.46149	72.65854	-26.19705	0.00000	0.64746
2288	319.98455	46.96636	49.33847	-2.37211	0.00000	0.00000
2289	222.04856	60.80136	81.05017	-20.24881	0.00000	0.56543
2290	257.99839	34.56761	58.68643	-24.11882	0.00000	0.34082
2291	204.27732	42.51495	76.08921	-33.57426	0.00000	0.94629
2292	299.84283	62.32263	62.15718	0.16545	0.00000	0.00000
2293	281.06975	46.60523	59.11183	-12.50660	0.00000	0.00000
2294	245.55420	55.81566	72.63452	-16.81886	0.00000	0.16309
2295	303.51788	43.75784	52.11840	-8.36056	0.00000	0.00000
2296	266.35460	49.05068	65.25567	-16.20498	0.00000	0.00000
2297	239.96752	43.82301	67.97839	-24.15538	0.00000	0.53027
2298	222.66667	53.32328	77.02064	-23.69736	0.00000	0.67480
2299	277.96232	38.17812	56.03825	-17.86013	0.00000	0.00000
2300	223.42871	38.28081	69.12952	-30.84871	0.00000	0.84082
2301	241.36376	47.14586	69.18903	-22.04317	0.00000	0.43652
2302	227.59012	31.72832	64.80688	-33.07856	0.00000	0.85645
2303	316.14289	77.34685	66.75498	10.59187	0.00000	0.00000
2304	237.07725	40.86477	67.20600	-26.34123	0.00000	0.63184
2305	303.76662	53.39136	58.47009	-5.07873	0.00000	0.00000
2306	261.13380	50.56103	66.03980	-15.47877	0.00000	0.00000
2307	256.65203	51.65069	67.50931	-15.85861	0.00000	0.00000
2308	259.27674	64.46206	73.31035	-8.84829	0.00000	0.00000
2309	224.63308	55.74941	77.56827	-21.81887	0.00000	0.59668
2310	261.61844	48.77878	64.82596	-16.04718	0.00000	0.00000
2311	259.04141	34.60629	58.39134	-23.78505	0.00000	0.31543
2312	256.03984	59.10863	72.54290	-13.43428	0.00000	0.00000
2313	262.87660	50.19584	65.86885	-15.67301	0.00000	0.00000
2314	247.59374	54.23657	71.32208	-17.08551	0.00000	0.15137
2315	276.76243	47.24018	60.41894	-13.17875	0.00000	0.00000
2316	227.20473	48.21438	74.72828	-26.51390	0.00000	0.71777
2317	191.29414	40.98968	79.48280	-38.49311	0.01660	0.98730
2318	297.36462	53.78454	60.20187	-6.41733	0.00000	0.00000
2319	263.04490	64.09597	72.23074	-8.13476	0.00000	0.00000
2320	263.87970	56.02377	68.55278	-12.52900	0.00000	0.00000
2321	279.54141	66.03900	68.97437	-2.93537	0.00000	0.00000
2322	205.40828	45.87171	77.60110	-31.72939	0.00000	0.92676
2323	252.22097	52.34636	69.40246	-17.05609	0.00000	0.09668
2324	242.45704	35.13007	63.26376	-28.13370	0.00000	0.64160
2325	295.16724	55.00974	59.65330	-4.64356	0.00000	0.00000
2326	329.22048	55.98204	52.66159	3.32045	0.00000	0.00000
2327	271.36831	38.38338	57.90176	-19.51838	0.00000	0.00000
2328	281.24257	52.23573	61.70103	-9.46531	0.00000	0.00000
2329	269.79020	44.89451	60.95528	-16.06077	0.00000	0.00000
2330	292.01959	65.23620	65.48969	-0.25349	0.00000	0.00000
2331	218.15747	49.80141	76.20359	-26.40218	0.00000	0.78027
2332	287.03895	46.92902	58.41064	-11.48163	0.00000	0.00000
2333	317.16468	70.28542	62.20209	8.08332	0.00000	0.00000
2334	268.21595	43.98372	60.80130	-16.81758	0.00000	0.00000
2335	309.36244	52.52761	55.91059	-3.38297	0.00000	0.00000
2336	225.47282	40.85769	69.93851	-29.08081	0.00000	0.79199
2337	200.69334	40.98491	76.23825	-35.25334	0.00000	0.96582
2338	285.65217	43.57166	56.21372	-12.64206	0.00000	0.00000
2339	277.60303	54.66943	63.78951	-9.12008	0.00000	0.00000
2340	191.78939	56.27681	86.82691	-30.55009	0.00879	0.95410
2341	229.25727	44.26669	70.69039	-26.42371	0.00000	0.70020
2342	247.22202	38.25128	63.45299	-25.20171	0.00000	0.49707
2343	278.77091	52.68125	63.18419	-10.50294	0.00000	0.00000
2344	287.14491	47.92494	58.01652	-10.09157	0.00000	0.00000
2345	288.90391	75.59175	73.40232	2.18943	0.00000	0.00000
2346	261.73480	49.66632	65.28973	-15.62341	0.00000	0.00000
2347	248.53633	52.92970	76.29738	-23.36768	0.00000	0.41309
2348	259.72967	59.69780	70.97065	-11.27285	0.00000	0.00000
2349	251.34768	34.31940	60.16557	-25.84617	0.00000	0.47949
2350	294.31082	53.08761	59.43155	-6.34395	0.00000	0.00000
2351	293.30047	46.33457	55.91186	-9.57728	0.00000	0.00000
2352	273.79487	45.88096	60.38846	-14.50749	0.00000	0.00000
2353	274.78687	54.61391	64.45126	-9.83735	0.00000	0.00000
2354	275.81798	62.95598	68.56895	-5.61297	0.00000	0.00000
2355	236.66941	29.05177	61.19869	-32.14692	0.00000	0.79004
2356	243.57328	41.47423	65.85500	-24.38077	0.00000	0.50293
2357	236.06948	45.46622	69.59041	-24.12419	0.00000	0.56738
2358	210.34917	45.07211	76.13318	-31.06107	0.00000	0.90332
2359	287.29404	61.37751	64.74435	-3.36684	0.00000	0.00000
2360	310.10425	57.05885	57.61151	-0.55266	0.00000	0.00000
2361	207.23663	32.17830	70.16854	-37.99023	0.00000	0.96777
2362	326.93174	49.30876	49.03760	0.27115	0.00000	0.00000
2363	287.32483	34.99271	51.64314	-16.65043	0.00000	0.00000
2364	233.78140	38.76306	66.82215	-28.05909	0.00000	0.70996
2365	226.18970	39.82672	69.84489	-30.01817	0.00000	0.80762
2366	274.58462	53.30694	63.92229	-10.61535	0.00000	0.00000
2367	252.71413	50.57670	67.95000	-17.37330	0.00000	0.10645
2368	226.94522	49.17373	73.74843	-24.57471	0.00000	0.66504
2369	241.89134	48.79024	70.12015	-21.32991	0.00000	0.40137
2370	285.04510	45.55925	57.44565	-11.88640	0.00000	0.00000
2371	266.09405	42.44174	60.80340	-18.36166	0.00000	0.00000
2372	224.15044	42.36904	71.02606	-28.65702	0.00000	0.79199
2373	244.83112	70.70644	80.27551	-9.56908	0.00000	0.00000
2374	240.08791	61.51233	76.59573	-15.08340	0.00000	0.14746
2375	226.39955	52.04891	78.02955	-25.98064	0.00000	0.70996
2376	325.51380	54.92190	52.26720	2.65469	0.00000	0.00000
2377	272.20788	65.55259	72.75182	-7.19923	0.00000	0.00000
2378	306.78182	57.23033	57.96346	-0.73313	0.00000	0.00000
2379	280.37629	45.61961	58.56458	-12.94496	0.00000	0.00000
2380	269.87249	54.53879	65.70489	-11.16611	0.00000	0.00000
2381	246.76363	38.96186	63.70720	-24.74534	0.00000	0.48535
2382	306.64336	71.11336	67.30003	3.81333	0.00000	0.00000
2383	274.33784	47.01880	61.00082	-13.98202	0.00000	0.00000
2384	249.17261	42.91953	65.20275	-22.28322	0.00000	0.36230
2385	212.53753	35.35771	70.82852	-35.47081	0.00000	0.94043
2386	225.35834	46.37742	74.27817	-27.90076	0.00000	0.76660
2387	259.72679	64.62645	73.71153	-9.08508	0.00000	0.00000
2388	298.90973	52.66306	57.52561	-4.86255	0.00000	0.00000
2389	294.65508	43.82759	54.39322	-10.56563	0.00000	0.00000
2390	301.99506	54.17359	57.44420	-3.27061	0.00000	0.00000
2391	264.85513	54.43891	67.45746	-13.01855	0.00000	0.00000
2392	268.19485	51.00226	65.31583	-14.31357	0.00000	0.00000
2393	221.70956	47.62911	74.93442	-27.30531	0.00000	0.77637
2394	251.30687	46.10737	66.72472	-20.61735	0.00000	0.26660
2395	296.15925	53.35219	58.50660	-5.15441	0.00000	0.00000
2396	250.70600	45.52338	66.93895	-21.41557	0.00000	0.30762
2397	342.68935	59.53996	50.04845	9.49152	0.00000	0.00000
2398	181.72078	55.86537	88.41086	-32.54549	0.14160	0.97949
2399	246.51379	44.59135	66.52133	-21.92997	0.00000	0.37598
2400	215.90222	36.71080	70.43411	-33.72331	0.00000	0.91504
2401	285.63177	60.62727	65.55438	-4.92710	0.00000	0.00000
2402	260.83509	53.38529	67.32617	-13.94089	0.00000	0.00000
2403	260.42820	65.36871	73.45537	-8.08665	0.00000	0.00000
2404	286.23996	54.98392	62.67250	-7.68858	0.00000	0.00000
2405	305.03076	60.12769	60.36708	-0.23939	0.00000	0.00000
2406	225.41984	32.31861	65.71603	-33.39742	0.00000	0.87207
2407	248.53277	70.87563	79.15659	-8.28095	0.00000	0.00000
2408	273.18714	51.18252	63.94521	-12.76269	0.00000	0.00000
2409	236.82112	47.77507	70.70995	-22.93487	0.00000	0.51660
2410	265.18432	37.75910	58.56466	-20.80556	0.00000	0.11816
2411	263.93332	68.17394	74.04653	-5.87259	0.00000	0.00000
2412	192.98110	37.05629	76.12605	-39.06976	0.00000	0.98730
2413	255.07230	44.13976	64.16946	-20.02970	0.00000	0.19824
2414	278.59753	59.22207	66.34516	-7.12309	0.00000	0.00000
2415	314.19188	55.88803	55.34030	0.54774	0.00000	0.00000
2416	255.42309	40.29758	62.32863	-22.03105	0.00000	0.28223
2417	262.06964	48.00228	64.32392	-16.32164	0.00000	0.00000
2418	258.79126	50.09014	66.34889	-16.25876	0.00000	0.00000
2419	269.19418	44.53357	60.87929	-16.34572	0.00000	0.00000
2420	314.60646	59.41688	57.09664	2.32024	0.00000	0.00000
2421	203.01113	31.55352	70.93773	-39.38421	0.00000	0.97949
2422	277.42008	36.53782	54.75606	-18.21823	0.00000	0.00000
2423	266.64384	38.54876	59.20893	-20.66017	0.00000	0.09473
2424	281.30610	58.90220	66.17650	-7.27430	0.00000	0.00000
2425	216.46376	36.78842	70.12727	-33.33885	0.00000	0.90723
2426	198.49055	37.29539	74.86506	-37.56968	0.00000	0.97949
2427	285.24746	53.39060	64.56343	-11.17283	0.00000	0.00000
2428	292.59832	71.09889	72.32826	-1.22938	0.00000	0.00000
2429	283.64881	45.86287	58.04756	-12.18469	0.00000	0.00000
2430	256.35807	51.88771	68.60212	-16.71441	0.00000	0.03418
2431	178.31720	56.24923	92.46822	-36.21899	0.18652	0.99121
2432	217.14859	41.87180	72.62077	-30.74897	0.00000	0.87012
2433	297.37261	57.34858	60.58402	-3.23544	0.00000	0.00000
2434	236.96435	39.49614	66.42270	-26.92656	0.00000	0.65137
2435	276.02021	40.53310	57.57682	-17.04372	0.00000	0.00000
2436	269.39120	57.92865	67.89634	-9.96769	0.00000	0.00000
2437	232.74268	39.98093	67.66257	-27.68164	0.00000	0.70801
2438	250.94258	48.25719	70.48164	-22.22445	0.00000	0.33887
2439	256.64236	47.96688	65.72017	-17.75329	0.00000	0.07715
2440	271.28163	57.87623	66.97308	-9.09685	0.00000	0.00000
2441	276.52797	29.64213	51.57815	-21.93603	0.00000	0.04004
2442	242.41818	30.08966	60.46332	-30.37366	0.00000	0.70605
2443	222.28623	77.38826	88.97805	-11.58979	0.00000	0.19824
2444	305.74157	60.52459	61.36522	-0.84063	0.00000	0.00000
2445	254.74175	46.52541	65.43594	-18.91053	0.00000	0.15137
2446	204.76539	49.76716	79.59173	-29.82457	0.00000	0.90918
2447	264.80281	37.84404	58.66340	-20.81936	0.00000	0.12207
2448	242.28595	43.31459	67.36283	-24.04824	0.00000	0.50293
2449	291.65822	79.59436	73.11098	6.48338	0.00000	0.00000
2450	266.91677	63.15562	71.14549	-7.98987	0.00000	0.00000
2451	264.28056	36.80784	58.22476	-21.41692	0.00000	0.15527
2452	262.28348	39.12413	60.32941	-21.20528	0.00000	0.16895
2453	300.74732	66.43669	63.90518	2.53151	0.00000	0.00000
2454	290.16311	55.64205	61.50554	-5.86349	0.00000	0.00000
2455	256.07644	55.14187	71.04494	-15.90307	0.00000	0.00000
2456	272.98737	64.64862	70.04888	-5.40026	0.00000	0.00000
2457	207.99983	44.74256	76.21470	-31.47213	0.00000	0.91699
2458	272.45986	49.01177	62.30510	-13.29332	0.00000	0.00000
2459	262.69710	68.64847	74.49328	-5.84481	0.00000	0.00000
2460	257.54800	50.80321	66.86256	-16.05935	0.00000	0.00000
2461	220.84235	53.25685	79.23973	-25.98288	0.00000	0.75098
2462	275.38956	47.89276	61.26833	-13.37557	0.00000	0.00000
2463	252.74247	38.07279	62.24075	-24.16795	0.00000	0.39941
2464	234.34110	45.94296	70.53723	-24.59427	0.00000	0.60059
