Rep	P_Y_norm	MLE_Err	Bayes_Err	Win	c_value	by_break
2113	62.37653	54.69215	17.01116	37.68099	0.99902	0.00000
2114	60.48781	48.18202	12.90746	35.27456	0.99902	0.00000
2115	47.56115	36.36747	10.05031	26.31715	0.99902	0.70605
2116	63.99995	55.79254	15.76975	40.02278	0.99902	0.00000
2117	51.05506	41.61473	11.76593	29.84881	0.99902	0.43652
2118	58.80415	52.12760	15.46276	36.66483	0.99902	0.00000
2119	45.84111	42.80605	13.66371	29.14234	0.99902	0.57910
2120	43.01212	39.97642	13.04640	26.93002	0.99902	0.74316
2121	62.02536	59.94100	18.43354	41.50747	0.99902	0.00000
2122	51.31278	52.45193	19.36939	33.08254	0.99902	0.19043
2123	60.18825	56.03131	16.94203	39.08928	0.99902	0.00000
2124	68.29799	55.62026	14.61061	41.00965	0.99707	0.00000
2125	40.00838	40.62984	14.37253	26.25732	0.99902	0.81152
2126	44.63229	42.05990	14.16264	27.89726	0.99902	0.67090
2127	42.16539	40.99632	13.67775	27.31857	0.99902	0.73730
2128	71.23093	60.20380	17.07018	43.13362	0.99512	0.00000
2129	51.93861	47.52494	14.54939	32.97555	0.99902	0.18652
2130	64.95398	52.51593	13.82765	38.68829	0.99707	0.00000
2131	40.96300	41.49781	14.42114	27.07667	0.99902	0.76660
2132	60.99626	55.69776	16.32105	39.37671	0.99902	0.00000
2133	43.08012	34.06000	10.01143	24.04858	0.99902	0.85059
2134	78.25366	63.08989	15.73892	47.35097	0.99121	0.00000
2135	62.13462	50.21290	14.31632	35.89657	0.99902	0.00000
2136	48.31286	44.18795	14.24768	29.94027	0.99902	0.48340
2137	42.54338	36.90095	11.87821	25.02273	0.99902	0.82520
2138	46.98997	45.41676	15.72190	29.69486	0.99902	0.52441
2139	67.07372	59.74747	18.02638	41.72108	0.99707	0.00000
2140	64.82605	57.59130	16.89997	40.69133	0.99707	0.00000
2141	71.63223	71.14045	21.38398	49.75647	0.99512	0.00000
2142	51.45467	46.45806	14.13541	32.32264	0.99902	0.24707
2143	53.25853	45.92674	13.70361	32.22314	0.99902	0.21777
2144	54.76562	49.61209	14.89897	34.71312	0.99902	0.00000
2145	70.17047	64.31755	19.16732	45.15023	0.99512	0.00000
2146	50.48666	52.17680	18.11029	34.06651	0.99902	0.13184
2147	47.99345	36.92970	13.81332	23.11638	0.99902	0.82910
2148	51.02701	49.90567	16.22860	33.67706	0.99902	0.15137
2149	61.61921	65.66954	21.96943	43.70011	0.99902	0.00000
2150	49.47834	53.60799	22.10860	31.49939	0.99902	0.35059
2151	51.53363	42.66702	12.58994	30.07708	0.99902	0.41113
2152	53.91366	52.52811	16.79265	35.73546	0.99902	0.00000
2153	47.56628	43.96235	13.89132	30.07103	0.99902	0.48730
2154	38.86004	39.10054	16.39012	22.71042	0.99902	0.92090
2155	57.24106	52.29486	15.71493	36.57992	0.99902	0.00000
2156	69.61563	59.92434	16.34854	43.57580	0.99707	0.00000
2157	48.36361	44.40350	14.59806	29.80544	0.99902	0.49121
2158	73.74256	61.62939	16.36529	45.26409	0.99316	0.00000
2159	83.49650	70.80099	19.70129	51.09970	0.98340	0.00000
2160	71.52231	53.68186	12.79325	40.88861	0.99512	0.00000
2161	65.25085	62.84460	18.88698	43.95762	0.99707	0.00000
2162	38.32992	27.45201	8.65304	18.79897	0.99902	0.97363
2163	61.49313	55.57608	16.13637	39.43972	0.99902	0.00000
2164	54.67152	46.08137	13.73814	32.34324	0.99902	0.18066
2165	49.44669	47.66149	15.21561	32.44588	0.99902	0.27832
2166	64.47449	54.88144	15.32180	39.55965	0.99707	0.00000
2167	59.71091	43.77395	10.68718	33.08677	0.99902	0.02246
2168	57.82985	47.71369	13.14520	34.56849	0.99902	0.00000
2169	67.20919	62.38337	19.19903	43.18434	0.99707	0.00000
2170	43.25855	31.93137	8.94801	22.98336	0.99902	0.87988
2171	53.84758	52.69843	17.83755	34.86087	0.99902	0.00000
2172	53.57421	42.27467	11.61910	30.65557	0.99902	0.32910
2173	68.14392	54.74669	14.45789	40.28880	0.99707	0.00000
2174	56.08599	50.36351	16.02437	34.33914	0.99902	0.00000
2175	46.82483	41.06062	12.85953	28.20109	0.99902	0.61816
2176	27.27288	23.96492	8.88828	15.07664	0.99902	0.99902
2177	41.08282	46.28024	17.13860	29.14164	0.99902	0.66309
2178	33.08059	32.94152	12.86581	20.07571	0.99902	0.97949
2179	56.11053	51.65725	15.57662	36.08063	0.99902	0.00000
2180	61.18322	49.28782	13.20300	36.08482	0.99902	0.00000
2181	63.17877	46.05232	10.95265	35.09967	0.99902	0.00000
2182	54.99601	65.56077	23.46953	42.09124	0.99902	0.00000
2183	45.99767	38.76646	11.62786	27.13860	0.99902	0.68848
2184	80.23005	62.78295	15.23696	47.54599	0.98730	0.00000
2185	53.01951	51.91645	16.44149	35.47496	0.99902	0.00000
2186	56.53698	41.39531	10.30916	31.08615	0.99902	0.23730
2187	47.37598	43.88967	14.15687	29.73280	0.99902	0.51465
2188	56.64138	47.37850	13.51376	33.86474	0.99902	0.02246
2189	32.90928	27.37513	9.19571	18.17942	0.99902	0.98926
2190	50.91017	47.97790	15.55189	32.42601	0.99902	0.25098
2191	62.78941	56.13851	16.14766	39.99085	0.99902	0.00000
2192	67.60356	63.95190	18.79603	45.15587	0.99707	0.00000
2193	50.67827	47.86150	15.01760	32.84390	0.99902	0.22363
2194	65.90292	52.76244	13.77138	38.99105	0.99707	0.00000
2195	47.90813	42.22384	12.90654	29.31730	0.99902	0.53027
2196	60.65505	54.25395	16.27949	37.97446	0.99902	0.00000
2197	50.32912	43.83183	13.11346	30.71837	0.99902	0.38965
2198	61.61488	53.14171	15.23463	37.90708	0.99902	0.00000
2199	48.28806	43.64090	14.32662	29.31428	0.99902	0.52441
2200	39.58675	40.22315	14.06824	26.15492	0.99902	0.81934
2201	40.55218	40.36801	13.76972	26.59829	0.99902	0.79199
2202	54.09994	43.46545	12.92862	30.53683	0.99902	0.32715
2203	41.98205	38.56482	12.56938	25.99544	0.99902	0.79590
2204	48.97778	40.89212	12.02244	28.86969	0.99902	0.54004
2205	68.29508	62.34194	17.94646	44.39548	0.99707	0.00000
2206	49.58320	38.82891	11.71835	27.11056	0.99902	0.63184
2207	60.39384	64.38223	24.16189	40.22034	0.99902	0.00000
2208	79.20950	70.13826	19.65904	50.47921	0.98926	0.00000
2209	63.40370	52.06155	15.83171	36.22984	0.99902	0.00000
2210	45.01845	41.49672	13.24119	28.25552	0.99902	0.64551
2211	59.43465	63.53555	20.66289	42.87267	0.99902	0.00000
2212	49.95911	40.91622	12.18580	28.73042	0.99902	0.53027
2213	45.02894	39.33892	12.44692	26.89200	0.99902	0.71582
2214	73.54757	62.14685	16.45962	45.68722	0.99316	0.00000
2215	80.90318	60.99715	14.18976	46.80740	0.98730	0.00000
2216	40.41655	33.76845	10.50214	23.26631	0.99902	0.89746
2217	42.80349	39.80492	12.95684	26.84808	0.99902	0.75098
2218	51.71132	46.40672	14.32274	32.08398	0.99902	0.26074
2219	44.81144	43.94431	14.78222	29.16209	0.99902	0.59668
2220	47.88188	40.27951	11.89339	28.38612	0.99902	0.58887
2221	54.18320	54.09887	20.22790	33.87097	0.99902	0.07129
2222	49.66053	44.43345	13.53478	30.89867	0.99902	0.38965
2223	63.58313	54.51958	15.49774	39.02184	0.99902	0.00000
2224	53.39039	48.40385	14.61239	33.79147	0.99902	0.09277
2225	60.44074	55.68827	16.46495	39.22333	0.99902	0.00000
2226	54.19126	51.56487	17.75095	33.81392	0.99902	0.07520
2227	59.24513	47.94205	12.97137	34.97068	0.99902	0.00000
2228	62.55523	52.36350	14.54396	37.81953	0.99902	0.00000
2229	54.35556	51.96812	16.11850	35.84962	0.99902	0.00000
2230	42.26721	43.97228	15.23805	28.73423	0.99902	0.66504
2231	46.37021	37.13477	10.72842	26.40635	0.99902	0.71777
2232	59.87455	50.29881	14.99284	35.30596	0.99902	0.00000
2233	47.14839	45.36525	14.87966	30.48559	0.99902	0.46777
2234	43.25447	37.41692	11.74399	25.67293	0.99902	0.79395
2235	52.51117	48.45702	16.83040	31.62662	0.99902	0.27832
2236	52.39758	46.72483	14.00729	32.71753	0.99902	0.19824
2237	67.24612	55.05104	14.62578	40.42525	0.99707	0.00000
2238	70.49014	75.14740	25.82234	49.32506	0.99512	0.00000
2239	72.90567	67.89817	19.86755	48.03062	0.99512	0.00000
2240	42.95278	34.80247	10.95472	23.84775	0.99902	0.85840
2241	75.01998	75.81176	23.26448	52.54728	0.99316	0.00000
2242	52.52635	46.28231	16.52789	29.75441	0.99902	0.41309
2243	61.30404	61.55282	19.17235	42.38047	0.99902	0.00000
2244	62.26520	60.35349	20.83896	39.51453	0.99902	0.00000
2245	48.70665	46.87325	15.79087	31.08237	0.99902	0.39551
2246	54.37770	50.78951	16.15200	34.63751	0.99902	0.00684
2247	52.30733	42.59897	12.72977	29.86920	0.99902	0.40918
2248	68.64655	61.76867	18.58439	43.18428	0.99707	0.00000
2249	43.90813	46.05744	16.40858	29.64886	0.99902	0.58496
2250	51.85128	45.29143	13.81623	31.47520	0.99902	0.30371
2251	58.59862	53.19552	15.70128	37.49423	0.99902	0.00000
2252	64.03877	48.82611	13.13764	35.68847	0.99902	0.00000
2253	45.60793	38.30502	12.95585	25.34916	0.99902	0.77637
2254	53.67913	49.09307	14.88609	34.20698	0.99902	0.05371
2255	36.13033	38.83353	15.48296	23.35056	0.99902	0.92676
2256	46.83592	57.05007	21.25504	35.79502	0.99902	0.06738
2257	71.74387	55.15623	13.39052	41.76571	0.99512	0.00000
2258	57.17223	52.50278	18.10743	34.39535	0.99902	0.00000
2259	60.03090	42.51472	10.07834	32.43638	0.99902	0.06543
2260	53.25919	51.16336	16.42924	34.73412	0.99902	0.02051
2261	52.33374	46.76439	14.42216	32.34222	0.99902	0.22754
2262	55.49050	58.01602	19.56958	38.44643	0.99902	0.00000
2263	57.20154	42.49480	10.83295	31.66185	0.99902	0.18066
2264	63.27875	54.89736	15.78147	39.11589	0.99902	0.00000
2265	72.18161	62.49906	17.03435	45.46471	0.99512	0.00000
2266	55.31655	62.17913	23.52282	38.65631	0.99902	0.00000
2267	59.57899	58.64950	19.35835	39.29115	0.99902	0.00000
2268	37.27852	36.23148	12.54564	23.68584	0.99902	0.91309
2269	60.61547	51.21263	14.33923	36.87339	0.99902	0.00000
2270	55.98038	48.54745	14.20427	34.34318	0.99902	0.00000
2271	38.46222	31.73519	9.97402	21.76117	0.99902	0.94043
2272	47.88568	50.55984	17.07069	33.48915	0.99902	0.23145
2273	51.69165	54.63182	18.42928	36.20254	0.99902	0.00000
2274	61.06128	50.45350	13.69766	36.75584	0.99902	0.00000
2275	49.46404	48.45049	15.59442	32.85608	0.99902	0.24707
2276	56.88052	51.21124	15.17144	36.03980	0.99902	0.00000
2277	54.78171	38.12939	9.29044	28.83896	0.99902	0.43262
2278	48.79126	49.25479	16.49153	32.76326	0.99902	0.26855
2279	61.46922	61.99975	19.91503	42.08473	0.99902	0.00000
2280	61.26986	49.98459	13.67152	36.31307	0.99902	0.00000
2281	73.87819	65.81826	18.23701	47.58125	0.99316	0.00000
2282	61.28398	49.56927	14.06455	35.50472	0.99902	0.00000
2283	50.19540	40.74923	11.55226	29.19697	0.99902	0.49512
2284	69.25397	62.07041	18.61953	43.45088	0.99707	0.00000
2285	56.04031	55.30856	17.64140	37.66716	0.99902	0.00000
2286	50.11652	49.11500	16.67330	32.44170	0.99902	0.26660
2287	45.81828	46.46149	17.77449	28.68700	0.99902	0.60645
2288	65.89058	46.96636	10.74290	36.22346	0.99707	0.00000
2289	58.26443	60.80136	19.87714	40.92422	0.99902	0.00000
2290	44.11165	34.56761	10.03906	24.52856	0.99902	0.82520
2291	40.49805	42.51495	14.91497	27.59999	0.99902	0.74902
2292	74.42011	62.32263	16.39380	45.92883	0.99316	0.00000
2293	57.93465	46.60523	12.77654	33.82869	0.99902	0.00000
2294	58.69624	55.81566	17.22995	38.58571	0.99902	0.00000
2295	59.76142	43.75784	10.93845	32.81939	0.99902	0.04199
2296	55.14371	49.05068	15.93933	33.11136	0.99902	0.11035
2297	47.99648	43.82301	13.85209	29.97092	0.99902	0.48730
2298	52.52532	53.32328	17.43692	35.88636	0.99902	0.00000
2299	49.91491	38.17812	10.93104	27.24709	0.99902	0.62012
2300	40.73770	38.28081	12.68321	25.59760	0.99902	0.82715
2301	51.12341	47.14586	14.63006	32.51581	0.99902	0.23926
2302	36.20388	31.72832	10.53438	21.19394	0.99902	0.95801
2303	87.79740	77.34685	21.72229	55.62456	0.97754	0.00000
2304	45.07672	40.86477	13.08707	27.77770	0.99902	0.67090
2305	65.03999	53.39136	16.03268	37.35868	0.99707	0.00000
2306	57.46586	50.56103	14.83772	35.72331	0.99902	0.00000
2307	57.82900	51.65069	15.09600	36.55469	0.99902	0.00000
2308	68.64662	64.46206	18.84882	45.61324	0.99707	0.00000
2309	55.14773	55.74941	17.82055	37.92886	0.99902	0.00000
2310	56.43617	48.77878	14.00247	34.77631	0.99902	0.00000
2311	44.42587	34.60629	9.92616	24.68013	0.99902	0.81543
2312	61.90246	59.10863	18.95818	40.15044	0.99902	0.00000
2313	56.76898	50.19584	15.27670	34.91915	0.99902	0.00000
2314	57.81680	54.23657	16.64725	37.58932	0.99902	0.00000
2315	57.78462	47.24018	13.04433	34.19586	0.99902	0.00000
2316	46.95575	48.21438	17.67146	30.54291	0.99902	0.46777
2317	35.34498	40.98968	16.35102	24.63866	0.99902	0.90723
2318	64.26520	53.78454	16.35766	37.42687	0.99902	0.00000
2319	68.98181	64.09597	18.62745	45.46852	0.99707	0.00000
2320	61.65857	56.02377	16.98900	39.03478	0.99902	0.00000
2321	73.82221	66.03900	18.28511	47.75389	0.99316	0.00000
2322	43.24856	45.87171	16.02196	29.84975	0.99902	0.58301
2323	56.85239	52.34636	16.12554	36.22082	0.99902	0.00000
2324	40.98714	35.13007	11.51217	23.61789	0.99902	0.88379
2325	67.62825	55.00974	14.41899	40.59075	0.99707	0.00000
2326	73.12062	55.98204	14.56749	41.41455	0.99512	0.00000
2327	48.66270	38.38338	11.45910	26.92429	0.99902	0.65723
2328	62.83894	52.23573	14.18288	38.05285	0.99902	0.00000
2329	54.62652	44.89451	12.62714	32.26738	0.99902	0.18652
2330	75.45066	65.23620	17.51286	47.72334	0.99316	0.00000
2331	49.11639	49.80141	16.34480	33.45661	0.99902	0.20801
2332	58.29446	46.92902	13.47771	33.45131	0.99902	0.02246
2333	83.49750	70.28542	18.49982	51.78559	0.98340	0.00000
2334	53.74107	43.98372	12.30096	31.68276	0.99902	0.24902
2335	66.57151	52.52761	14.48925	38.03836	0.99707	0.00000
2336	43.16337	40.85769	13.39681	27.46089	0.99902	0.71582
2337	38.55352	40.98491	14.65415	26.33076	0.99902	0.82715
2338	56.71212	43.57166	11.32967	32.24200	0.99902	0.14551
2339	64.19609	54.66943	15.02218	39.64725	0.99902	0.00000
2340	48.14404	56.27681	20.61918	35.65763	0.99902	0.05176
2341	46.65332	44.26669	14.22232	30.04437	0.99902	0.50684
2342	44.70928	38.25128	11.96211	26.28917	0.99902	0.74707
2343	61.69346	52.68125	15.33449	37.34676	0.99902	0.00000
2344	60.53012	47.92494	12.55116	35.37379	0.99902	0.00000
2345	80.10198	75.59175	23.48374	52.10801	0.98926	0.00000
2346	57.09935	49.66632	14.32953	35.33679	0.99902	0.00000
2347	47.40207	52.92970	24.46189	28.46782	0.99902	0.59277
2348	64.60763	59.69780	17.63210	42.06570	0.99707	0.00000
2349	42.75954	34.31940	10.19354	24.12586	0.99902	0.85254
2350	65.05247	53.08761	14.62708	38.46053	0.99707	0.00000
2351	60.01931	46.33457	12.11309	34.22149	0.99902	0.00000
2352	56.27457	45.88096	12.64947	33.23149	0.99902	0.07910
2353	63.64656	54.61391	15.11727	39.49664	0.99902	0.00000
2354	70.28561	62.95598	17.83298	45.12300	0.99512	0.00000
2355	35.73170	29.05177	9.31405	19.73771	0.99902	0.97363
2356	46.84148	41.47423	12.91889	28.55535	0.99902	0.59668
2357	48.89987	45.46622	14.26376	31.20247	0.99902	0.38379
2358	43.25375	45.07211	15.78797	29.28413	0.99902	0.61816
2359	71.42519	61.37751	16.59251	44.78501	0.99512	0.00000
2360	71.00850	57.05885	15.26639	41.79246	0.99512	0.00000
2361	32.67473	32.17830	11.68995	20.48835	0.99902	0.97754
2362	68.66618	49.30876	11.48493	37.82383	0.99707	0.00000
2363	49.83262	34.99271	8.89713	26.09558	0.99902	0.68262
2364	43.00617	38.76306	12.39689	26.36617	0.99902	0.76855
2365	41.48335	39.82672	13.90241	25.92431	0.99902	0.80566
2366	62.42655	53.30694	14.84274	38.46420	0.99902	0.00000
2367	56.22904	50.57670	14.95221	35.62449	0.99902	0.00000
2368	50.16371	49.17373	15.82475	33.34898	0.99902	0.19434
2369	52.16704	48.79024	15.43216	33.35808	0.99902	0.15137
2370	58.07286	45.55925	12.06965	33.48960	0.99902	0.02246
2371	51.69611	42.44174	12.28382	30.15792	0.99902	0.40137
2372	44.14131	42.36904	13.90928	28.45976	0.99902	0.64941
2373	70.63532	70.70644	21.70540	49.00104	0.99512	0.00000
2374	62.71212	61.51233	18.82061	42.69171	0.99902	0.00000
2375	47.99843	52.04891	20.51077	31.53814	0.99902	0.37598
2376	72.84961	54.92190	13.31419	41.60771	0.99512	0.00000
2377	68.49765	65.55259	21.56031	43.99227	0.99707	0.00000
2378	71.44202	57.23033	14.67935	42.55098	0.99512	0.00000
2379	57.37399	45.61961	12.19609	33.42352	0.99902	0.04199
2380	62.56234	54.53879	15.41337	39.12542	0.99902	0.00000
2381	45.55116	38.96186	11.89126	27.07061	0.99902	0.69824
2382	78.86030	71.11336	22.12673	48.98663	0.98926	0.00000
2383	57.00969	47.01880	13.21380	33.80500	0.99902	0.01855
2384	49.02514	42.91953	13.12055	29.79898	0.99902	0.47754
2385	35.60922	35.35771	12.94154	22.41617	0.99902	0.94629
2386	45.10601	46.37742	17.22219	29.15522	0.99902	0.59277
2387	68.16338	64.62645	19.48332	45.14313	0.99707	0.00000
2388	66.45372	52.66306	13.52055	39.14251	0.99707	0.00000
2389	58.11693	43.82759	11.40869	32.41890	0.99902	0.10449
2390	68.36571	54.17359	13.73247	40.44111	0.99707	0.00000
2391	60.64966	54.43891	16.38977	38.04914	0.99902	0.00000
2392	57.81471	51.00226	15.79180	35.21046	0.99902	0.00000
2393	46.87178	47.62911	16.52480	31.10431	0.99902	0.43066
2394	51.26531	46.10737	14.61605	31.49132	0.99902	0.31348
2395	66.58112	53.35219	13.78206	39.57012	0.99707	0.00000
2396	50.09964	45.52338	14.97147	30.55191	0.99902	0.40527
2397	80.20230	59.53996	13.55115	45.98882	0.98926	0.00000
2398	47.10403	55.86537	19.94598	35.91939	0.99902	0.05176
2399	50.18078	44.59135	13.48552	31.10584	0.99902	0.36426
2400	37.71288	36.71080	12.86238	23.84841	0.99902	0.90527
2401	69.25339	60.62727	17.52991	43.09737	0.99707	0.00000
2402	60.03026	53.38529	15.40832	37.97697	0.99902	0.00000
2403	69.63239	65.36871	19.03526	46.33346	0.99707	0.00000
2404	64.63294	54.98392	15.95520	39.02872	0.99707	0.00000
2405	72.62738	60.12769	16.34886	43.77882	0.99512	0.00000
2406	36.16048	32.31861	10.91181	21.40681	0.99902	0.95605
2407	71.91878	70.87563	21.19102	49.68461	0.99512	0.00000
2408	59.24282	51.18252	15.31223	35.87029	0.99902	0.00000
2409	50.66809	47.77507	15.12914	32.64593	0.99902	0.23926
2410	47.92377	37.75910	10.76074	26.99836	0.99902	0.66504
2411	72.46351	68.17394	19.79492	48.37902	0.99512	0.00000
2412	34.03890	37.05629	13.74253	23.31376	0.99902	0.94043
2413	51.39654	44.13976	12.96934	31.17042	0.99902	0.33496
2414	67.22365	59.22207	17.06957	42.15250	0.99707	0.00000
2415	71.90248	55.88803	13.79358	42.09445	0.99512	0.00000
2416	48.06762	40.29758	12.04843	28.24915	0.99902	0.59277
2417	55.89148	48.00228	13.74939	34.25289	0.99902	0.00684
2418	56.71081	50.09014	14.74995	35.34019	0.99902	0.00000
2419	54.29385	44.53357	12.48531	32.04825	0.99902	0.20996
2420	74.69210	59.41688	14.95617	44.46071	0.99316	0.00000
2421	31.33385	31.55352	11.73799	19.81553	0.99902	0.98535
2422	49.45160	36.53782	9.62912	26.90871	0.99902	0.64551
2423	47.84075	38.54876	11.79064	26.75812	0.99902	0.67871
2424	66.38542	58.90220	17.78761	41.11459	0.99707	0.00000
2425	38.21480	36.78842	12.57045	24.21797	0.99902	0.89355
2426	35.27134	37.29539	13.55081	23.74458	0.99902	0.92676
2427	59.18814	53.39060	18.95920	34.43140	0.99902	0.00000
2428	73.73826	71.09889	24.92422	46.17467	0.99316	0.00000
2429	57.89358	45.86287	12.36730	33.49557	0.99902	0.02637
2430	56.50262	51.88771	16.44692	35.44079	0.99902	0.00000
2431	41.87913	56.24923	24.45868	31.79056	0.99902	0.48145
2432	42.27355	41.87180	14.22047	27.65133	0.99902	0.72168
2433	69.43403	57.34858	15.44960	41.89898	0.99707	0.00000
2434	44.15026	39.49614	12.50716	26.98898	0.99902	0.72363
2435	51.66641	40.53310	11.54621	28.98689	0.99902	0.48145
2436	64.61505	57.92865	16.97131	40.95733	0.99707	0.00000
2437	43.84675	39.98093	12.76749	27.21344	0.99902	0.71777
2438	48.73346	48.25719	18.91485	29.34233	0.99902	0.51465
2439	54.75226	47.96688	14.07364	33.89324	0.99902	0.05762
2440	65.61664	57.87623	16.27026	41.60597	0.99707	0.00000
2441	43.60534	29.64213	7.68975	21.95238	0.99902	0.90137
2442	37.35570	30.08966	9.60988	20.47978	0.99902	0.96191
2443	72.28335	77.38826	24.35971	53.02855	0.99512	0.00000
2444	71.49488	60.52459	17.80783	42.71676	0.99512	0.00000
2445	53.28751	46.52541	13.68043	32.84498	0.99902	0.16895
2446	46.48452	49.76716	17.04288	32.72428	0.99902	0.31934
2447	47.98480	37.84404	10.74883	27.09520	0.99902	0.65918
2448	47.66344	43.31459	13.89939	29.41520	0.99902	0.52832
2449	86.47714	79.59436	22.28719	57.30718	0.97949	0.00000
2450	68.37029	63.15562	18.66305	44.49257	0.99707	0.00000
2451	47.12801	36.80784	10.39383	26.41401	0.99902	0.70801
2452	47.90878	39.12413	11.80402	27.32011	0.99902	0.64941
2453	78.06711	66.43669	17.45617	48.98052	0.99121	0.00000
2454	66.74052	55.64205	15.24213	40.39992	0.99707	0.00000
2455	57.88267	55.14187	18.47432	36.66755	0.99902	0.00000
2456	71.25047	64.64862	18.36404	46.28458	0.99512	0.00000
2457	43.09970	44.74256	15.32067	29.42190	0.99902	0.61230
2458	58.53963	49.01177	13.66609	35.34569	0.99902	0.00000
2459	72.77906	68.64847	19.85373	48.79474	0.99512	0.00000
2460	57.30681	50.80321	14.80380	35.99941	0.99902	0.00000
2461	49.21044	53.25685	20.02864	33.22821	0.99902	0.22363
2462	57.76511	47.89276	13.55538	34.33738	0.99902	0.00000
2463	45.18154	38.07279	12.01192	26.06088	0.99902	0.75098
2464	48.51406	45.94296	14.87493	31.06803	0.99902	0.40137
2465	46.65229	40.68685	12.45415	28.23270	0.99902	0.61816
2466	37.59512	31.01227	9.82862	21.18365	0.99902	0.95215
2467	58.99655	51.76953	15.77538	35.99416	0.99902	0.00000
2468	61.88505	52.54776	14.90887	37.63889	0.99902	0.00000
2469	61.64355	55.54412	16.29290	39.25122	0.99902	0.00000
2470	72.16584	55.37805	13.69663	41.68142	0.99512	0.00000
2471	48.44880	47.68879	16.78298	30.90582	0.99902	0.41309
2472	53.46330	43.50840	12.28264	31.22576	0.99902	0.28809
2473	84.83374	66.63316	16.47445	50.15871	0.98145	0.00000
2474	58.62428	42.71003	10.42996	32.28008	0.99902	0.10449
2475	50.88766	46.35121	14.24890	32.10231	0.99902	0.27637
2476	64.05972	56.02422	15.71812	40.30610	0.99902	0.00000
2477	57.73029	41.34550	10.24479	31.10072	0.99902	0.21191
2478	64.56409	52.76851	13.96460	38.80392	0.99707	0.00000
2479	63.46386	63.01521	20.00980	43.00541	0.99902	0.00000
2480	41.83273	31.27779	8.91663	22.36116	0.99902	0.90527
2481	59.85287	52.16264	14.87814	37.28449	0.99902	0.00000
2482	55.06153	50.82096	15.38364	35.43731	0.99902	0.00000
2483	58.61118	52.18409	15.68853	36.49557	0.99902	0.00000
2484	75.66127	62.51370	16.24097	46.27273	0.99316	0.00000
2485	37.81086	33.21221	10.92353	22.28867	0.99902	0.93457
2486	38.67722	33.54363	10.90253	22.64109	0.99902	0.92285
2487	39.18283	34.43520	11.73144	22.70376	0.99902	0.91895
2488	58.84773	40.37359	9.40844	30.96515	0.99902	0.20020
2489	65.50585	70.45495	22.57599	47.87897	0.99707	0.00000
2490	57.25706	49.05063	14.17313	34.87750	0.99902	0.00000
2491	71.43720	54.17199	13.55767	40.61432	0.99512	0.00000
2492	57.82509	53.05837	15.80061	37.25777	0.99902	0.00000
2493	46.12182	36.03541	10.41128	25.62413	0.99902	0.75684
2494	57.09370	53.32941	16.63331	36.69610	0.99902	0.00000
2495	78.28766	72.59283	21.21210	51.38073	0.99121	0.00000
2496	51.58306	40.25251	10.95480	29.29770	0.99902	0.46387
2497	57.26576	47.47217	14.51821	32.95395	0.99902	0.08105
2498	54.42642	47.02094	13.63481	33.38613	0.99902	0.10449
2499	68.16231	63.64272	18.56236	45.08036	0.99707	0.00000
